product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1916739,3564707168854,"Bio Village, Marque Repère","[""Lait saveur fraise""]",,,,,,,g,"{""0"": 63.6, ""1"": 1.6, ""2"": 1.0, ""3"": 9.0, ""4"": 9.0, ""5"": 0.0, ""6"": 3.3, ""7"": 0.09, ""8"": 36000.0}","{""fr"": ""3""}",{}
1916740,3564707168861,Bio Village,"[""Gnocchi à poêler""]",,,,,,,g,"{""0"": 215.8, ""1"": 3.0, ""2"": 0.4, ""3"": 40.0, ""4"": 1.3, ""5"": 2.6, ""6"": 5.9, ""7"": 1.0, ""8"": 400000.0, ""9"": 9594.699999999999, ""11"": 153.815, ""12"": 1122500.0, ""13"": 493.07500000000005, ""14"": 19763.875, ""15"": 876.0849999999999, ""16"": 58714.75, ""17"": 268981.25, ""18"": 3402500.0, ""19"": 874.865, ""20"": 0.0, ""21"": 4661000.0, ""22"": 1180000.0, ""23"": 234.44, ""24"": 0.0, ""25"": 1722.8, ""26"": 5850000.0, ""27"": 2620.4, ""29"": 1834900.0, ""30"": 1020.7, ""31"": 336.3}","{""fr"": ""32""}",{}
1916741,3564707168878,Bio Village,"[""Gnocchi a poeler""]",,,,,,,g,"{""0"": 185.6, ""1"": 2.4, ""2"": 0.3, ""3"": 36.0, ""4"": 2.0, ""5"": 8.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1916742,3564707168908,"Marque Repère, Leclerc","[""Concombres au fromage blanc, ciboulette""]",200,g,200.0,g,,,g,"{""0"": 89.9, ""1"": 7.9, ""2"": 1.0, ""3"": 2.5, ""4"": 1.7, ""5"": 2.0, ""6"": 1.2, ""7"": 1.1, ""8"": 440000.0}","{""fr"": ""20""}",{}
1916743,3564707168946,Bio Village,"[""Pastèque""]",,,,,,,,,"{""fr"": ""13""}",{}
1916744,3564707169073,Bio Village,"[""Pommes de terre grenailles""]",750,g,750.0,g,,,,,"{""fr"": ""3""}",{}
1916745,3564707169080,Bio Village,"[""100% pur jus légumes""]",1000,ml,1000.0,ml,,,ml,"{""0"": 23.1, ""1"": 0.5, ""2"": 0.1, ""3"": 3.7, ""4"": 3.7, ""5"": 0.5, ""6"": 0.7, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""12"", ""pl"": ""27""}",{}
1916746,3564707169509,Bio Village,"[""Raisin blanc""]",,,,,,,,,"{""fr"": ""3""}",{}
1916747,3564707169516,"Bio Village, Marque Repère","[""Raisin noir""]",500,g,500.0,g,,,g,"{""0"": 75.9, ""1"": 0.5, ""2"": 0.01, ""3"": 16.6, ""4"": 15.5, ""5"": 1.0, ""6"": 0.75, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""13""}",{}
1916748,3564707169677,Bio Village,"[""Cereales lactees saveur vanille""]",,,,,,,g,"{""0"": 87.9, ""1"": 2.7, ""2"": 1.0, ""3"": 14.0, ""4"": 4.9, ""5"": 0.0, ""6"": 1.9, ""7"": 0.08, ""8"": 32000.0}","{""fr"": ""16""}",{}
1916749,3564707169714,Bio Village,"[""Céréales lactées nature""]",,,,,,,,,"{""fr"": ""9""}",{}
1916750,3564707169752,"Bio Village, Marque Repère","[""Bio village bébé""]",,,,,,,,,{},"{""fr"": ""3""}"
1916751,3564707169837,"Bio Village, Marque Repère","[""Bio village bebe""]",,,,,,,g,"{""0"": 88.3, ""1"": 2.7, ""2"": 0.9, ""3"": 14.0, ""4"": 5.1, ""5"": 0.0, ""6"": 2.0}","{""fr"": ""6""}",{}
1916752,3564707173001,Bio Village,"[""Petits Pois""]",420,g,420.0,g,,,g,"{""0"": 80.89999999999999, ""1"": 0.9, ""2"": 0.2, ""3"": 10.0, ""4"": 2.0, ""5"": 5.4, ""6"": 5.5, ""7"": 0.6, ""8"": 240000.0, ""9"": 43075.945, ""11"": 125.7055, ""12"": 124.08205000000001, ""13"": 1265.56, ""14"": 76544.735, ""15"": 314.08373, ""16"": 89905.0, ""17"": 216305.845, ""18"": 8884400.0, ""19"": 759.5235, ""20"": 0.0, ""21"": 216.63, ""22"": 9711000.0, ""23"": 119.52, ""24"": 0.0, ""25"": 31000.0, ""26"": 0.0, ""27"": 5602500.0, ""29"": 3361500.0, ""30"": 1606.05, ""31"": 321.21}","{""fr"": ""4""}",{}
1916753,3564707173155,,"[""farine de riz""]",,,,,,,,,"{""fr"": ""3""}",{}
1916754,3564707173162,Bio Village,"[""Farine de riz complet""]",500.0,g,500.0,g,100.0,g,g,"{""0"": 384.7, ""1"": 2.9, ""2"": 0.8, ""3"": 80.0, ""4"": 0.5, ""5"": 3.5, ""6"": 7.9, ""7"": 0.00625, ""8"": 25200.0, ""9"": 9500.0, ""11"": 180.0, ""12"": 1000000.0, ""13"": 790.0, ""14"": 110000.0, ""15"": 2300.0, ""16"": 300000.0, ""17"": 270000.0, ""18"": 1000000.0, ""19"": 1400.0, ""20"": 0.0, ""21"": 330.0, ""22"": 5000000.0, ""23"": 130.0, ""24"": 0.0, ""25"": 250.0, ""26"": 1300000.0, ""27"": 660.0, ""29"": 2510000.0, ""30"": 5000000.0, ""31"": 970.0}","{""fr"": ""13""}",{}
1916755,3564707173353,Bio Village,"[""100% pur jus de pomme""]",750,ml,750.0,ml,,,ml,"{""0"": 45.3, ""1"": 0.5, ""2"": 0.0, ""3"": 9.7, ""4"": 9.7, ""5"": 0.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0, ""9"": 4320.0, ""11"": 5000000.0, ""12"": 1000000.0, ""13"": 300.0, ""14"": 4560.0, ""15"": 5000000.0, ""16"": 6590.0, ""17"": 113000.0, ""18"": 1000000.0, ""19"": 5000000.0, ""20"": 0.0, ""21"": 1300000.0, ""22"": 5000000.0, ""23"": 4200000.0, ""24"": 0.0, ""25"": 14500.000000000002, ""26"": 0.0, ""27"": 1000000.0, ""29"": 6749999.999999999, ""30"": 4300000.0, ""31"": 4500000.0}",{},{}
1916756,3564707173360,"Bio Village, Marque Repère","[""100% pur jus d’orange avec pulpe""]",,,,,,,g,"{""0"": 40.3, ""1"": 0.5, ""2"": 0.0, ""3"": 8.1, ""4"": 8.1, ""5"": 0.5, ""6"": 0.6, ""7"": 0.01, ""8"": 4000.0, ""9"": 3033.6, ""11"": 2272000.0, ""12"": 1072000.0, ""13"": 8808000.0, ""14"": 10200.0, ""15"": 2096000.0, ""16"": 17360.0, ""17"": 165600.0, ""18"": 3328000.0, ""19"": 5320000.0, ""20"": 0.0, ""21"": 7860000.0, ""22"": 2036000.0, ""23"": 9620000.0, ""24"": 0.0, ""25"": 37420.0, ""26"": 0.0, ""27"": 199.6, ""29"": 2983600.0, ""30"": 302.8, ""31"": 236.8}","{""fr"": ""3""}",{}
1916757,3564707173377,"Bio Village, Marque Repère","[""Jus de raisin""]",,,,,,,g,"{""0"": 70.5, ""1"": 0.5, ""2"": 0.0, ""3"": 16.0, ""4"": 16.0, ""5"": 0.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
1916758,3564707173384,"Bio Village, Marque Repère","[""Bio village 100% pur jus multifuits""]",,,,,,,g,"{""0"": 51.5, ""1"": 0.5, ""2"": 0.1, ""3"": 11.0, ""4"": 11.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""16""}",{}
1916759,3564707173759,Bio Village,"[""Spéculoos""]",125,g,125.0,g,,,g,"{""0"": 466.4, ""1"": 16.0, ""2"": 3.9, ""3"": 70.0, ""4"": 28.0, ""5"": 2.2, ""6"": 9.5, ""7"": 0.34, ""8"": 136000.0, ""9"": 17199.855, ""11"": 157.87439999999998, ""12"": 5682000.0, ""13"": 1236.6135000000002, ""14"": 40810.255, ""15"": 1215.692375, ""16"": 122700.0, ""17"": 160852.145, ""18"": 7572500.0, ""19"": 1059.842, ""20"": 4387500.0, ""21"": 143.39, ""22"": 1131000.0, ""23"": 6302750.0, ""24"": 1105000.0, ""25"": 157.5, ""26"": 1443000.0, ""27"": 2912.3, ""29"": 1438000.0, ""30"": 3486500.0, ""31"": 272.875}","{""fr"": ""17""}",{}
1916760,3564707174008,"Bio Village, Marque Repère","[""Beurre doux""]",250,g,250.0,g,100.0,g,g,"{""0"": 744.8, ""1"": 82.0, ""2"": 57.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.7}","{""fr"": ""43""}",{}
1916761,3564707174046,Bio Village,"[""Beurre demi-sel""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 726.8, ""1"": 80.0, ""2"": 55.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 0.7, ""7"": 2.0, ""8"": 800000.0, ""9"": 80000.0, ""11"": 1027500.0000000001, ""12"": 4748200.0, ""13"": 100.86000000000001, ""14"": 7949.1, ""15"": 5407000.0, ""16"": 64374.0, ""17"": 102188.0, ""18"": 1154600.0, ""19"": 263.65999999999997, ""20"": 204.67000000000002, ""21"": 2716000.0, ""22"": 174.6, ""23"": 3395000.0, ""24"": 1746000.0, ""25"": 291.0, ""26"": 1649000.0, ""27"": 504.40000000000003, ""29"": 2163100.0, ""30"": 145.5, ""31"": 242.5}","{""en"": ""7"", ""fr"": ""32""}",{}
1916762,3564707174114,Bio Village,"[""Bio kakis""]",,,,,,,,,{},"{""fr"": ""3""}"
1916763,3564707174190,"Bio Village, Leclerc","[""Brassé mixé à la fraise""]",500,g,500.0,g,,,g,"{""0"": 89.4, ""1"": 3.0, ""2"": 2.0, ""3"": 12.0, ""4"": 11.0, ""5"": 0.0, ""6"": 3.6, ""7"": 0.12, ""8"": 48000.0, ""9"": 138402.02500000002, ""11"": 8593100.0, ""12"": 8955060.0, ""13"": 4444550.0, ""14"": 12364.525, ""15"": 2526180.0, ""16"": 111350.46999999999, ""17"": 192516.94999999998, ""18"": 2182148.0, ""19"": 452.202, ""20"": 2604830.0, ""21"": 4724650.0, ""22"": 187.3878, ""23"": 3259700.0, ""24"": 3206160.0, ""25"": 3327.255, ""26"": 1071544.0, ""27"": 9466160.0, ""29"": 7173400.0, ""30"": 8007099.999999999, ""31"": 467.03000000000003}","{""fr"": ""3""}",{}
1916764,3564707174237,"Bio Village, Leclerc","[""Brassé mixé à l'abricot""]",500,g,500.0,g,,,g,"{""0"": 88.5, ""1"": 2.9, ""2"": 2.0, ""3"": 12.0, ""4"": 12.0, ""6"": 3.6, ""7"": 0.12, ""8"": 48000.0}","{""fr"": ""3""}",{}
1916765,3564707174442,Bio Village,"[""Sucre de fleur de coco""]",250,g,250.0,g,,,g,"{""0"": 386.1, ""1"": 0.5, ""2"": 0.1, ""3"": 94.0, ""4"": 93.0, ""5"": 0.0, ""6"": 1.4, ""7"": 0.28, ""8"": 112000.0, ""9"": 3690.0, ""11"": 5500000.0, ""12"": 3000000.0, ""13"": 7700000.0, ""14"": 1650.0, ""15"": 6300000.0, ""16"": 0.0, ""17"": 13500.0, ""18"": 5000000.0, ""19"": 2000000.0, ""20"": 0.0, ""21"": 0.0, ""22"": 1900000.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""fr"": ""22""}",{}
1916766,3564707174626,Bio Village,"[""Vanille bourbon de Madagascar""]",,,,,,,,,"{""fr"": ""3""}",{}
1916767,3564707174664,Bio Village,"[""Bébé village ratatouille saumon quinoa""]",,,,,,,g,"{""0"": 63.2, ""1"": 2.4, ""2"": 0.4, ""3"": 7.9, ""4"": 2.7, ""6"": 2.5}","{""fr"": ""3""}",{}
1916768,3564707174824,Bio Village,"[""Mouliné de légumes variés""]",,,,,,,g,"{""0"": 28.1, ""1"": 0.5, ""2"": 0.1, ""3"": 4.9, ""4"": 0.9, ""5"": 0.6, ""6"": 0.7, ""7"": 0.55, ""8"": 220000.0, ""9"": 15584.7825, ""11"": 3666610.0, ""12"": 7876300.0, ""13"": 277.63703, ""14"": 6482.575, ""15"": 8294847.499999999, ""16"": 15706.65, ""17"": 126442.41249999999, ""18"": 3271975.0, ""19"": 103.71325, ""20"": 0.0, ""21"": 2122575.0, ""22"": 9974000.0, ""23"": 9008950.0, ""24"": 0.0, ""25"": 1783.175, ""26"": 5200000.0, ""27"": 161.2075, ""29"": 1966410.0, ""30"": 285.9475, ""31"": 165.92249999999999}","{""fr"": ""15""}",{}
1916769,3564707175418,Bio Village,"[""Tagliatelles fraiches ble complet""]",,,,,,,g,"{""0"": 245.2999980449679, ""1"": 1.2999999523163, ""2"": 0.30000001192093, ""3"": 49.0, ""4"": 1.5, ""6"": 9.3999996185303}","{""fr"": ""3""}",{}
1916770,3564707177962,"Bio Village, Marque Repère","[""Chocolat au lait""]",,,,,,,g,"{""0"": 577.0, ""1"": 39.0, ""2"": 24.0, ""3"": 46.0, ""4"": 45.0, ""5"": 4.0, ""6"": 8.5, ""7"": 0.17, ""8"": 68000.0}","{""fr"": ""11""}",{}
1916771,3564707178006,"Bio Village, Marque Repère","[""Chocolat Noir Gingembre saveur citron""]",100,g,100.0,g,,,g,"{""0"": 534.8, ""1"": 33.0, ""2"": 20.0, ""3"": 48.0, ""4"": 44.0, ""5"": 9.1, ""6"": 6.9, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""29""}",{}
1916772,3564707178044,"Bio Village, Marque Repère","[""Chocolat au lait aux éclats de noix de coco""]",100,g,100.0,g,,,g,"{""0"": 583.4, ""1"": 41.0, ""2"": 28.0, ""3"": 43.0, ""4"": 42.0, ""5"": 3.8, ""6"": 8.7, ""7"": 0.21, ""8"": 84000.0, ""9"": 243595.0, ""11"": 7225000.0, ""12"": 2049999.9999999998, ""13"": 497.24999999999994, ""14"": 28075.0, ""15"": 205.89999999999998, ""16"": 216625.0, ""17"": 348750.0, ""18"": 7250000.0, ""19"": 1125.0, ""20"": 5700000.0, ""21"": 9075000.0, ""22"": 367.0, ""23"": 8175000.000000001, ""24"": 8125000.0, ""25"": 2912.5, ""26"": 3000000.0, ""27"": 425.0, ""29"": 1250000.0, ""30"": 230.0, ""31"": 605.0}","{""fr"": ""44""}",{}
1916773,3564707178082,"Bio Village, Marque Repère","[""Chocolat lait noisettes entières""]",200.0,g,200.0,g,200.0,g,g,"{""0"": 562.6, ""1"": 37.0, ""2"": 18.0, ""3"": 46.0, ""4"": 44.0, ""5"": 4.2, ""6"": 9.3, ""7"": 0.12, ""8"": 48000.0, ""9"": 130679.99999999999, ""11"": 373.950892857143, ""12"": 3064285.71428571, ""13"": 755.026785714286, ""14"": 45259.8214285714, ""15"": 723.707142857143, ""16"": 159937.5, ""17"": 320812.5, ""18"": 6500000.0, ""19"": 924.017857142857, ""20"": 2442857.14285714, ""21"": 110.357142857143, ""22"": 181.857142857143, ""23"": 7739732.14285714, ""24"": 3482142.85714286, ""25"": 1125.0, ""26"": 1564285.7142857101, ""27"": 3710.35714285714, ""29"": 1793571.42857143, ""30"": 221.785714285714, ""31"": 594.642857142857}","{""fr"": ""43"", ""en"": ""6""}",{}
1916774,3564707178181,Bio Village,"[""Sorbet plein fruit mangue au sucre de canne""]",585,g,585.0,g,,,g,"{""0"": 119.9, ""1"": 0.5, ""2"": 0.1, ""3"": 28.0, ""4"": 24.0, ""5"": 0.7, ""6"": 0.5, ""7"": 0.09, ""8"": 36000.0}","{""fr"": ""3""}",{}
1916775,3564707178594,Bio Village,"[""Petits pois doux et carottes en rondelles""]",420.0,g,420.0,g,210.0,g,g,"{""0"": 51.5, ""1"": 0.7, ""2"": 0.09, ""3"": 5.6, ""4"": 2.1, ""5"": 4.4, ""6"": 3.5, ""7"": 0.55, ""8"": 220000.0, ""9"": 26250.0, ""11"": 9500000.0, ""12"": 5075000.0, ""13"": 940.0, ""14"": 20250.0, ""15"": 250.0, ""16"": 70500.0, ""17"": 251000.0, ""18"": 5510000.0, ""19"": 590.0, ""20"": 0.0, ""21"": 159.0, ""22"": 6750000.0, ""23"": 126.50000000000001, ""24"": 0.0, ""25"": 21775.0, ""26"": 0.0, ""27"": 172.5, ""29"": 5220000.0, ""30"": 1100.0, ""31"": 315.0}","{""fr"": ""3""}",{}
1916776,3564707179027,,"[""Vin muscadet sèvre et maine""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""fr"": ""3""}",{}
1916777,3564707179065,,"[""Vin d 'Alsace""]",,,,,,,,,{},"{""fr"": ""3""}"
1916778,3564707179126,Bio Village,"[""3 limes bio cat 2""]",,,,,,,,,"{""fr"": ""17""}",{}
1916779,3564707179522,Bio Village,"[""Crème semi-épaisse légère bio village""]",,,,,,,g,"{""0"": 192.0, ""1"": 18.0, ""2"": 12.0, ""3"": 5.0, ""4"": 3.5, ""5"": 0.0, ""6"": 2.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""12""}",{}
1916780,3564707179690,Bio Village,"[""Céréales fourrées chocolat noisettes""]",,,,,,,g,"{""0"": 427.20000000000005, ""1"": 14.0, ""2"": 1.2, ""3"": 62.0, ""4"": 28.0, ""5"": 8.8, ""6"": 8.9, ""7"": 0.04, ""8"": 204000.0, ""9"": 14553.7388392857, ""11"": 155.467020089286, ""12"": 7777957.589285719, ""13"": 1047.26674107143, ""14"": 34431.0993303572, ""15"": 923.4329799107151, ""16"": 99354.0039062501, ""17"": 119876.015625, ""18"": 8505943.08035714, ""19"": 803.111467633929, ""20"": 8841378.348214481, ""21"": 7121958.70535715, ""22"": 1118805.8035714298, ""23"": 5568725.5859375, ""24"": 1971679.6875, ""25"": 198.51597377232198, ""26"": 5868994.140625, ""27"": 1142.7483956473202, ""29"": 8420549.66517858, ""30"": 199.01123046875, ""31"": 163.785574776786, ""33"": 4062.5}","{""fr"": ""30""}",{}
1916781,3564707179775,Bio Village,"[""Muesli floconneux""]",,,,,,,g,"{""0"": 357.8, ""1"": 5.8, ""2"": 1.0, ""3"": 62.0, ""4"": 14.0, ""5"": 9.2, ""6"": 9.8, ""7"": 0.01, ""8"": 4000.0, ""9"": 73155.2, ""11"": 352.21299999999997, ""12"": 2791850.0, ""13"": 3453.6200000000003, ""14"": 122283.0, ""15"": 3397.9, ""16"": 338581.0, ""17"": 487641.2, ""18"": 5842950.0, ""19"": 2589.09, ""20"": 0.0, ""21"": 331.377, ""22"": 119.399, ""23"": 118.012, ""24"": 2280000.0, ""25"": 1156.2, ""26"": 3120000.0, ""27"": 1534.4, ""29"": 4704340.0, ""30"": 1483.98, ""31"": 959.5899999999999}","{""fr"": ""3""}",{}
1916782,3564707179812,"Bio Village, Marque Repère","[""Muesli croustillant chocolat""]",500,g,500.0,g,,,g,"{""0"": 441.6, ""1"": 15.0, ""2"": 4.1, ""3"": 63.0, ""4"": 15.0, ""5"": 7.3, ""6"": 10.0, ""7"": 0.04, ""8"": 16000.0, ""9"": 58024.64, ""11"": 354.948, ""12"": 2854300.0, ""13"": 3605.6345, ""14"": 116782.5375, ""15"": 3166.7888000000003, ""16"": 302417.325, ""17"": 322955.82499999995, ""18"": 5088900.0, ""19"": 2405.6975, ""20"": 1050000.0, ""21"": 294.53, ""22"": 9796650.0, ""23"": 8192500.000000001, ""24"": 3500000.0, ""25"": 4387500.0, ""26"": 2356300.0, ""27"": 4796.775, ""29"": 3078035.0, ""30"": 626.8549999999999, ""31"": 896.94}","{""fr"": ""43""}",{}
1916783,3564707179850,"Bio Village, Marque Repère","[""Muesli croustillant chocolat""]",,,,,,,g,"{""0"": 441.6, ""1"": 15.0, ""2"": 4.1, ""3"": 63.0, ""4"": 15.0, ""5"": 7.3, ""6"": 10.0}","{""fr"": ""3""}",{}
1916784,3564707179874,Bio Village,"[""Pain complet seigle""]",500,g,500.0,g,,,g,"{""0"": 207.5, ""1"": 1.1, ""2"": 0.1, ""3"": 39.0, ""4"": 1.0, ""5"": 7.2, ""6"": 6.8, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1916785,3564707180566,Bio Village,"[""Assortiment de Glaces""]",,,,,,,g,"{""0"": 87.0, ""1"": 0.0, ""2"": 0.0, ""3"": 21.0, ""4"": 20.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.03, ""8"": 12000.0, ""9"": 14158.092285156199, ""11"": 2772068.6848958298, ""12"": 4520861.81640625, ""13"": 157.644042968749, ""14"": 7878.353190104141, ""15"": 299.567704427083, ""16"": 7187.01416015624, ""17"": 78902.80989583311, ""18"": 4787511.393229171, ""19"": 9797294.921874989, ""20"": 0.0, ""21"": 2297034.5052083298, ""22"": 2700366.2109375, ""23"": 2332940.2669270798, ""24"": 0.0, ""25"": 9811.88826497396, ""26"": 0.0, ""27"": 4741748.046874991, ""29"": 9957363.281249989, ""30"": 551.702880859375, ""31"": 6901687.82552083}","{""fr"": ""3""}",{}
1916786,3564707181365,,"[""Poudre à lever""]",,,,,,,,,"{""fr"": ""3""}",{}
1916787,3564707181433,"Bio Village, Marque Repère","[""jus de pomme""]",,,,,,,g,"{""0"": 51.5, ""1"": 0.5, ""2"": 0.1, ""3"": 11.0, ""4"": 11.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0, ""9"": 4320.0, ""11"": 5000000.0, ""12"": 1000000.0, ""13"": 300.0, ""14"": 4560.0, ""15"": 5000000.0, ""16"": 6590.0, ""17"": 113000.0, ""18"": 1000000.0, ""19"": 5000000.0, ""20"": 0.0, ""21"": 1300000.0, ""22"": 5000000.0, ""23"": 4200000.0, ""24"": 0.0, ""25"": 14500.0, ""26"": 0.0, ""27"": 1000000.0, ""29"": 6750000.0, ""30"": 4300000.0, ""31"": 4500000.0}","{""fr"": ""3""}",{}
1916788,3564707181785,"Bio Village, Marque Repère","[""Biscuits tablette""]",,,,,,,g,"{""0"": 511.6, ""1"": 26.0, ""2"": 15.0, ""3"": 61.0, ""4"": 35.0, ""5"": 2.6, ""6"": 7.1, ""7"": 0.4, ""8"": 160000.0, ""9"": 116041.91, ""11"": 243.7772, ""12"": 2363080.0, ""13"": 2551.246, ""14"": 55532.95, ""15"": 982.9687000000001, ""16"": 191834.9, ""17"": 350119.5, ""18"": 9052405.0, ""19"": 1233.482, ""20"": 1924800.0, ""21"": 130.36610000000002, ""22"": 128.7399, ""23"": 7247030.0, ""24"": 2592000.0, ""25"": 902.9799999999999, ""26"": 7681000.0, ""27"": 508.615, ""29"": 1850600.0, ""30"": 105.32000000000001, ""31"": 782.5911000000001}","{""fr"": ""3""}",{}
1916789,3564707181792,Bio Village,"[""Biscuits Tablette Chocolat Noir""]",,,,,,,g,"{""0"": 500.8, ""1"": 25.0, ""2"": 15.0, ""3"": 60.0, ""4"": 34.0, ""5"": 3.9, ""6"": 7.0, ""7"": 0.37, ""8"": 148000.0, ""9"": 50855.2386458333, ""11"": 872.997078125, ""12"": 1070864.6875, ""13"": 6105.72852083333, ""14"": 124158.421614583, ""15"": 1631.2812, ""16"": 224069.401041667, ""17"": 479463.033854167, ""18"": 9339207.03125, ""19"": 2183.5192708333298, ""20"": 5123281.25, ""21"": 162.316692708333, ""22"": 6954310.9375, ""23"": 4673341.14583333, ""24"": 2023375.0000000002, ""25"": 291.083333333332, ""26"": 1085053.75, ""27"": 994.56578125, ""29"": 3478290.625, ""30"": 261.686458333333, ""31"": 418.79299479166696}","{""fr"": ""19""}",{}
1916790,3564707182058,Bio Village,"[""Aubergine bio village""]",500,g,500.0,g,,,g,"{""0"": 20.700000000000003, ""1"": 0.14, ""2"": 0.034, ""3"": 2.39, ""4"": 2.39, ""5"": 2.7, ""6"": 1.12, ""7"": 0.00625, ""8"": 2520.0, ""9"": 8700.0, ""11"": 8100000.0, ""12"": 1500000.0, ""13"": 320.0, ""14"": 12000.0, ""15"": 240.0, ""16"": 27200.0, ""17"": 235000.0, ""18"": 2000000.0, ""19"": 160.0, ""20"": 0.0, ""21"": 4500000.0, ""22"": 3400000.0, ""23"": 8199999.999999999, ""24"": 0.0, ""25"": 2100.0, ""26"": 0.0, ""27"": 170.0, ""29"": 2450000.0, ""30"": 720.0, ""31"": 250.0}","{""fr"": ""3""}",{}
1916791,3564707182065,Bio Village,"[""Courgettes""]",750,g,750.0,g,,,g,"{""0"": 16.537599999999998, ""1"": 0.26, ""2"": 0.061, ""3"": 1.8, ""4"": 1.79, ""5"": 1.05, ""6"": 1.23, ""7"": 0.0225, ""8"": 9200.0, ""9"": 18700.0, ""11"": 5200000.0, ""12"": 1640000.0, ""13"": 360.0, ""14"": 17500.0, ""15"": 180.0, ""16"": 44700.0, ""17"": 262000.0, ""18"": 5800000.0, ""19"": 310.0, ""20"": 0.0, ""21"": 4700000.0, ""22"": 120.0, ""23"": 190.0, ""24"": 0.0, ""25"": 17500.0, ""26"": 0.0, ""27"": 120.0, ""29"": 3600000.0, ""30"": 470.0, ""31"": 180.0}","{""fr"": ""3""}",{}
1916792,3564707182072,"Bio Village, Marque Repère","[""Sirop de grenadine""]",500,ml,500.0,ml,,,ml,"{""0"": 45.5, ""1"": 0.5, ""2"": 0.1, ""3"": 10.0, ""4"": 10.0, ""5"": 0.5, ""6"": 0.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
1916793,3564707182119,"Bio Village, Marque Repère","[""Sirop de Menthe""]",500,ml,500.0,ml,,,ml,"{""0"": 45.5, ""1"": 0.5, ""2"": 0.1, ""3"": 9.5, ""4"": 9.5, ""5"": 0.5, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""29""}",{}
1916794,3564707182157,"Bio Village, Marque Repère","[""Sirop de citron""]",500,ml,500.0,ml,,,ml,"{""0"": 267.5, ""1"": 0.5, ""2"": 0.1, ""3"": 65.0, ""4"": 64.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""13""}",{}
1916795,3564707182195,Bio Village,"[""Sirop de fraise""]",500,ml,500.0,ml,,,ml,"{""0"": 339.5, ""1"": 0.5, ""2"": 0.1, ""3"": 83.0, ""4"": 83.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""26""}",{}
1916796,3564707182232,"Bio Village, Marque Repère","[""Sirop de Pêche"", ""Bio village""]",,,,,,,g,"{""0"": 47.5, ""1"": 0.5, ""2"": 0.1, ""3"": 10.0, ""4"": 10.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""23""}",{}
1916797,3564707182270,"Bio Village, Marque Repère","[""Sirop de cassis bio""]",,,,,,,g,"{""0"": 343.5, ""1"": 0.5, ""2"": 0.1, ""3"": 84.0, ""4"": 84.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""11""}",{}
1916798,3564707182430,Bio Village,"[""Bio village cola bio""]",,,,,,,g,"{""0"": 47.1, ""1"": 0.5, ""2"": 0.1, ""3"": 9.9, ""4"": 9.9, ""5"": 0.5, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""14""}",{}
1916799,3564707182553,"Bio Village, Marque Repère","[""Arachides en coque grillées""]",1000,g,1000.0,g,,,,,{},"{""fr"": ""3""}"
