product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3648996,8413940042092,,"[""Corazones de alcachofa en aceite""]",,,,,,,g,"{""0"": 121.89999999999999, ""1"": 9.5, ""2"": 5.6, ""3"": 6.7, ""4"": 0.3, ""6"": 2.4, ""7"": 0.26, ""8"": 104000.0}","{""fr"": ""3""}",{}
3648997,8413940043105,rosara,"[""Hummus de Berenjena""]",,,,,,,g,"{""0"": 61.3, ""1"": 4.5, ""2"": 0.98, ""3"": 4.7, ""4"": 4.7, ""6"": 0.5, ""7"": 1.2, ""8"": 480000.0}","{""es"": ""3""}",{}
3648998,8413940044102,Rosara,"[""Hummus de garbanzo con verduras""]",,,,,,,g,"{""0"": 119.09999752044669, ""1"": 8.6999998092651, ""2"": 1.3999999761581, ""3"": 5.0999999046326, ""4"": 3.2999999523163, ""6"": 5.0999999046326, ""7"": 0.97, ""8"": 388000.0}","{""es"": ""11""}",{}
3648999,8413940045109,,"[""Pimientos del Piquillo""]",,,,,,,g,"{""0"": 21.200000000000003, ""1"": 0.0, ""2"": 0.0, ""3"": 4.2, ""4"": 0.0, ""6"": 1.1, ""7"": 0.72, ""8"": 288000.0}","{""fr"": ""8""}",{}
3649000,8413940047103,Rosara,"[""Tiras de pimientos del piquillo""]",,,,,,,,,"{""es"": ""3""}",{}
3649001,8413940060096,rosara,"[""Alubias al Natural Extra""]",,,,,,,g,"{""0"": 112.0, ""1"": 0.8, ""2"": 0.0, ""3"": 18.5, ""4"": 7.7, ""6"": 7.7, ""7"": 1.04, ""8"": 416000.0}","{""es"": ""3""}",{}
3649002,8413940064087,,"[""Garbanzo Pedrosillano al Natural Extra""]",,,,,,,g,"{""0"": 308.5, ""1"": 4.5, ""2"": 0.0, ""3"": 50.0, ""4"": 0.0, ""6"": 17.0, ""7"": 0.02, ""8"": 8000.0}","{""es"": ""3""}",{}
3649003,8413940071047,,"[""JUDION AL NATURAL EXTRA""]",,,,,,,g,"{""0"": 112.0, ""1"": 0.8, ""2"": 0.0, ""3"": 18.5, ""4"": 0.0, ""6"": 7.7, ""7"": 1.04, ""8"": 416000.0}","{""es"": ""3""}",{}
3649004,8413940076097,,"[""Alubia del ganxet""]",,,,,,,g,"{""0"": 21.9, ""1"": 2.3, ""2"": 0.6, ""3"": 0.0, ""4"": 0.0, ""6"": 0.3, ""7"": 0.9, ""8"": 360000.0}","{""es"": ""3""}",{}
3649005,8413940077056,,"[""Calabacín relleno de centollo y vieira en salsa de marisco""]",,,,,,,g,"{""0"": 61.1, ""1"": 3.9, ""2"": 0.9, ""3"": 3.3, ""4"": 2.5, ""6"": 3.2, ""7"": 0.55, ""8"": 220000.0}","{""fr"": ""3""}",{}
3649006,8413940083095,rosara,"[""Judion con almejas""]",,,,,,,g,"{""0"": 113.5, ""1"": 3.5, ""2"": 0.5, ""3"": 15.0, ""4"": 3.5, ""6"": 5.5, ""7"": 1.07, ""8"": 428000.0}","{""es"": ""6""}",{}
3649007,8413940084092,,"[""Tripes""]",,,,,,,g,"{""0"": 111.4, ""1"": 6.2, ""2"": 2.0, ""3"": 0.3, ""4"": 0.1, ""6"": 13.6, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""4""}",{}
3649008,8413940092103,,"[""Boletus en aceite de oliva""]",,,,,,,g,"{""0"": 192.60000000000002, ""1"": 16.6, ""2"": 4.0, ""3"": 6.4, ""4"": 0.9, ""6"": 4.4}","{""es"": ""3""}",{}
3649009,8413940104103,,"[""Pimientos Cherry rellenos de Foie""]",,,,,,,g,"{""0"": 221.60000000000002, ""1"": 19.6, ""2"": 10.2, ""3"": 9.4, ""4"": 4.8, ""6"": 1.9, ""7"": 0.4, ""8"": 160000.0}","{""en"": ""3""}",{}
3649010,8413940105100,,"[""Pimientos cherry rellenos de queso""]",,,,,,,g,"{""0"": 212.8, ""1"": 17.6, ""2"": 8.0, ""3"": 11.2, ""4"": 8.8, ""6"": 2.4, ""7"": 0.5, ""8"": 200000.0}","{""es"": ""3""}",{}
3649011,8413940106091,rosara,"[""Pisto""]",,,,,,,g,"{""0"": 93.2, ""1"": 6.4, ""2"": 1.13, ""3"": 7.9, ""4"": 5.8, ""6"": 1.0, ""7"": 1.35, ""8"": 540000.0}","{""es"": ""9""}",{}
3649012,8413940106107,,"[""Pimientos Cherry rellenos de Atún (Bonito del Norte)""]",,,,,,,g,"{""0"": 178.5, ""1"": 13.3, ""2"": 2.8, ""3"": 7.1, ""4"": 4.7, ""6"": 7.6, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""10""}",{}
3649013,8413940113099,,"[""Garbanzo Al Natural Rosara""]",,,,,,,g,"{""0"": 237.9, ""1"": 3.5, ""2"": 0.0, ""3"": 38.5, ""4"": 0.0, ""6"": 13.1, ""7"": 0.86, ""8"": 344000.0}",{},{}
3649014,8413940113105,,"[""Anchoas de Santoña en aceite de oliva""]",,,,,,,g,"{""0"": 525.4000000000001, ""1"": 50.6, ""2"": 11.9, ""3"": 0.0, ""4"": 0.0, ""6"": 17.5, ""7"": 7.55, ""8"": 3020000.0}","{""es"": ""3""}",{}
3649015,8413940121094,,"[""Tomate frito especial""]",,,,,,,g,"{""0"": 52.8, ""1"": 0.4, ""2"": 0.1, ""3"": 10.7, ""4"": 7.7, ""6"": 1.6, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""14""}",{}
3649016,8413940125009,,"[""Mermelada de frambuesa""]",,,,,,,g,"{""0"": 203.60000005364415, ""1"": 0.40000000596046, ""2"": 0.0, ""3"": 49.5, ""4"": 49.5, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3649017,8413940125108,,"[""Mousse de queso de cabra""]",,,,,,,g,"{""0"": 206.6, ""1"": 15.0, ""2"": 13.1, ""3"": 7.1, ""4"": 0.3, ""6"": 10.8, ""7"": 1.58, ""8"": 632000.0}","{""es"": ""3""}",{}
3649018,8413940126020,rosara,"[""Fabada asturiana""]",,,,,,,g,"{""0"": 176.0, ""1"": 11.2, ""2"": 4.7, ""3"": 13.2, ""4"": 0.5, ""6"": 5.6, ""7"": 1.23, ""8"": 492000.0}","{""es"": ""3""}",{}
3649019,8413940126099,rosara,"[""Fabada asturiana""]",,,,,,,g,"{""0"": 176.0, ""1"": 11.2, ""2"": 4.7, ""3"": 13.2, ""4"": 0.5, ""6"": 5.6, ""7"": 1.23, ""8"": 492000.0}","{""es"": ""9""}",{}
3649020,8413940126105,,"[""Mousse de Queso Roquefort""]",,,,,,,g,"{""0"": 171.1, ""1"": 13.1, ""2"": 11.9, ""3"": 3.7, ""4"": 0.3, ""6"": 9.6, ""7"": 1.76, ""8"": 704000.0}","{""es"": ""3""}",{}
3649021,8413940133103,,"[""Mousse de crema de torta del casar""]",,,,,,,g,"{""0"": 216.40000000000003, ""1"": 16.8, ""2"": 16.1, ""3"": 3.8, ""4"": 0.3, ""6"": 12.5, ""7"": 2.44, ""8"": 976000.0}","{""es"": ""3""}",{}
3649022,8413940134100,,"[""Mousse de morue""]",,,,,,,g,"{""0"": 146.2, ""1"": 8.6, ""2"": 7.9, ""3"": 6.6, ""4"": 0.3, ""6"": 10.6, ""7"": 0.6, ""8"": 240000.0}","{""fr"": ""3""}",{}
3649023,8413940135107,,"[""Crema de Boletus""]",,,,,,,g,"{""0"": 114.0, ""1"": 10.0, ""2"": 2.0, ""3"": 4.0, ""4"": 0.0, ""6"": 2.0, ""7"": 0.48, ""8"": 192000.0}","{""fr"": ""8""}",{}
3649024,8413940220018,,"[""Ventresca de Bonito del Norte en Aceite de Oliva""]",125,g,125.0,g,,,g,"{""0"": 358.0, ""1"": 30.0, ""2"": 4.0, ""3"": 0.0, ""4"": 0.0, ""6"": 11.0, ""7"": 0.13, ""8"": 52000.00000000001}",{},"{""fr"": ""3""}"
3649025,8413940251005,,"[""Salsa Brava""]",,,,,,,g,"{""0"": 105.5, ""1"": 5.9, ""2"": 2.4, ""3"": 9.8, ""4"": 6.3, ""6"": 3.3, ""7"": 1.42, ""8"": 568000.0}","{""es"": ""3""}",{}
3649026,8413940706000,,"[""Haricots blancs ronds au naturel extra""]",,,,,,,g,"{""0"": 112.0, ""1"": 0.8, ""2"": 0.0, ""3"": 18.5, ""4"": 0.0, ""6"": 7.7, ""7"": 1.04, ""8"": 416000.0}","{""fr"": ""3""}",{}
3649027,8413940706604,,"[""Alubia blanca larga al natural""]",,,,,,,g,"{""0"": 80.6, ""1"": 0.6, ""2"": 0.3, ""3"": 12.7, ""4"": 1.2, ""6"": 6.1, ""7"": 0.5, ""8"": 200000.0}","{""es"": ""3""}",{}
3649028,8413940707304,,"[""Lentilles Pardinas""]",,,,,,,g,"{""0"": 78.5, ""1"": 0.5, ""2"": 0.1, ""3"": 12.8, ""4"": 12.0, ""6"": 5.7, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""3""}",{}
3649029,8413941009971,Hemosa,"[""Lomo extra a l’ail""]",,,,,,,g,"{""0"": 132.29000000000002, ""1"": 5.8100000000000005, ""2"": 1.2, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 2.6, ""8"": 1040000.0}","{""fr"": ""4""}",{}
3649030,8413941024509,Hacendado,"[""Filetes de lomo de cerdo""]",,,,,100.0,g,g,"{""0"": 124.0, ""1"": 2.0, ""2"": 1.0, ""6"": 28.0}","{""en"": ""3""}",{}
3649031,8413941031330,Hemosa,"[""Morro frito""]",,,,,,,g,"{""0"": 638.6, ""1"": 47.8, ""2"": 16.0, ""3"": 0.1, ""4"": 0.1, ""6"": 52.0, ""7"": 2.3, ""8"": 920000.0}","{""es"": ""6""}",{}
3649032,8413941031460,hemosa,"[""Costillas barbacoa""]",,,,,,,g,"{""0"": 155.1, ""1"": 7.1, ""2"": 2.8, ""3"": 5.3, ""4"": 4.9, ""6"": 17.5, ""7"": 1.9, ""8"": 760000.0}","{""es"": ""6""}",{}
3649033,8413941032108,Dia,"[""Escalopín de Jamón""]",,,,,,,g,"{""0"": 92.7, ""1"": 2.3, ""2"": 0.9, ""3"": 0.0, ""4"": 0.0, ""6"": 18.0, ""7"": 2.2, ""8"": 880000.0}","{""es"": ""3""}",{}
3649034,8413941032221,,"[""Filete de abuja al romero""]",,,,,,,g,"{""0"": 135.10000000000002, ""1"": 7.9, ""2"": 3.1, ""3"": 0.5, ""4"": 0.5, ""6"": 15.5, ""7"": 3.0, ""8"": 1200000.0}","{""es"": ""3""}",{}
3649035,8413941032405,,"[""Costillas a la miel""]",,,,,,,g,"{""0"": 261.0, ""1"": 17.0, ""2"": 6.9, ""3"": 10.0, ""4"": 9.0, ""6"": 17.0, ""7"": 2.0, ""8"": 800000.0}","{""es"": ""3""}",{}
3649036,8413941090108,,"[""Callos a la Madrileña""]",500,g,500.0,g,,,g,"{""0"": 145.8, ""1"": 8.6, ""2"": 3.66, ""3"": 1.1, ""4"": 0.8, ""6"": 16.0, ""7"": 1.07, ""8"": 428000.0}","{""es"": ""3""}",{}
3649037,8413941120065,,"[""chuleta de aguja de cerdo""]",,,,,,,g,"{""0"": 131.5, ""1"": 5.5, ""2"": 2.4, ""3"": 0.5, ""4"": 0.5, ""6"": 20.0, ""7"": 0.2, ""8"": 80000.0}","{""es"": ""7""}",{}
3649038,8413941120096,,"[""Filete jamón de cerdo""]",,,,,,,g,"{""0"": 145.60000000000002, ""1"": 8.4, ""2"": 3.4, ""3"": 0.5, ""4"": 0.5, ""6"": 17.0, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""6""}",{}
3649039,8413941130279,,"[""Longaniza pollo""]",,,,,,,g,"{""0"": 286.2, ""1"": 25.0, ""2"": 9.2, ""3"": 1.3, ""4"": 1.3, ""6"": 14.0, ""7"": 1.6, ""8"": 640000.0}","{""es"": ""3""}",{}
3649040,8413941130545,,"[""Chorizo oreado de cerdo ecológico""]",,,,,,,g,"{""0"": 446.6, ""1"": 43.0, ""2"": 16.7, ""3"": 1.5, ""4"": 1.4, ""6"": 13.4, ""7"": 1.7, ""8"": 680000.0}",{},{}
3649041,8413941140186,,"[""Lomo adobado extra""]",,,,,,,g,"{""0"": 126.8, ""1"": 4.8, ""2"": 1.5, ""3"": 0.4, ""4"": 0.2, ""6"": 20.5, ""7"": 2.2, ""8"": 880000.0}","{""fr"": ""4""}",{}
3649042,8413941140209,,"[""Lomo""]",,,,,,,g,"{""0"": 0.0}","{""fr"": ""3""}",{}
3649043,8413941200767,,"[""Filetes de cabeza de lomo""]",,,,,,,g,"{""0"": 129.4, ""1"": 4.6, ""2"": 1.7, ""3"": 0.0, ""4"": 0.0, ""6"": 22.0, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""3""}",{}
3649044,8413941211442,,"[""Cerdo""]",,,,,,,g,"{""0"": 105.1, ""1"": 1.9, ""2"": 0.7, ""3"": 0.0, ""4"": 0.0, ""6"": 22.0, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""10""}",{}
3649045,8413941213446,,"[""Chuleta lomo de cerdo""]",,,,,,,g,"{""0"": 119.0, ""1"": 3.0, ""2"": 1.2, ""3"": 0.0, ""4"": 0.0, ""6"": 23.0, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""12""}",{}
3649046,8413941213644,,"[""Filete panceta de cerdo""]",,,,,,,g,"{""0"": 174.39999999999998, ""1"": 9.6, ""2"": 4.1, ""3"": 0.0, ""4"": 0.0, ""6"": 22.0, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""3""}",{}
3649047,8413941214542,Dia,"[""Filetes cinta lomo de cerdo""]",,,,,,,g,"{""0"": 151.1, ""1"": 6.3, ""2"": 2.3, ""3"": 0.0, ""4"": 0.0, ""6"": 23.6, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""9""}",{}
3649048,8413941300733,hemosa,"[""Longaniza fresca blanca""]",,,,,,,g,"{""0"": 220.0, ""1"": 16.0, ""2"": 8.1, ""3"": 4.0, ""4"": 0.0, ""6"": 15.0, ""7"": 1.9, ""8"": 760000.0}","{""es"": ""3""}",{}
3649049,8413941303925,hemosa,"[""Tapas de lacón""]",,,,,,,g,"{""0"": 118.1, ""1"": 3.7, ""2"": 1.3, ""3"": 1.2, ""4"": 1.1, ""6"": 20.0, ""7"": 2.2, ""8"": 880000.0}","{""es"": ""9""}",{}
3649050,8413941305639,hemosa,"[""Chorizo oreado casero""]",,,,,,,g,"{""0"": 467.0, ""1"": 43.0, ""2"": 16.7, ""3"": 4.0, ""4"": 3.7, ""6"": 16.0, ""7"": 12.0, ""8"": 4800000.0}","{""es"": ""3""}",{}
3649051,8413941305714,,"[""Cerdo filete lomo extra adobado""]",,,,,,,g,"{""0"": 117.30000000000001, ""1"": 3.7, ""2"": 1.4, ""3"": 0.0, ""4"": 0.0, ""6"": 21.0, ""7"": 1.7, ""8"": 680000.0}","{""es"": ""3""}",{}
3649052,8413941305738,dia,"[""Escalopines de lomo""]",,,,,,,g,"{""0"": 89.60000000000001, ""1"": 1.6, ""2"": 0.7, ""3"": 0.5, ""4"": 0.5, ""6"": 18.3, ""7"": 2.3, ""8"": 920000.0}","{""es"": ""17""}",{}
3649053,8413941305769,,"[""Escalopin lomo tierno""]",,,,,,,g,"{""0"": 133.3, ""1"": 6.5, ""2"": 3.3, ""3"": 0.7, ""4"": 0.7, ""6"": 18.0, ""7"": 2.8, ""8"": 1120000.0}","{""es"": ""12""}",{}
3649054,8413941306803,hemosa,"[""Lomo sajonia""]",,,,,,,g,"{""0"": 114.0, ""1"": 2.4, ""2"": 0.9, ""3"": 6.1, ""4"": 5.3, ""6"": 17.0, ""7"": 2.9, ""8"": 1160000.0}","{""es"": ""3""}",{}
3649055,8413941307510,Hemosa,"[""Morcilla de arroz (Morcilla de Burgos)""]",320,g,320.0,g,,,g,"{""0"": 223.3, ""1"": 12.5, ""2"": 5.7, ""3"": 20.7, ""4"": 1.8, ""6"": 7.0, ""7"": 1.2, ""8"": 480000.0}","{""es"": ""5""}",{}
3649056,8413941307527,Hemosa,"[""Morcilla de Burgos""]",250,g,250.0,g,,,g,"{""0"": 223.3, ""1"": 12.5, ""2"": 5.7, ""3"": 20.7, ""4"": 1.8, ""6"": 7.0, ""7"": 1.2, ""8"": 480000.0}","{""es"": ""3""}",{}
3649057,8413941308418,hemosa,"[""Pincho moruno""]",,,,,,,g,"{""0"": 102.5, ""1"": 2.5, ""2"": 1.7, ""3"": 1.0, ""4"": 0.8, ""6"": 19.0, ""7"": 1.7, ""8"": 680000.0}","{""es"": ""3""}",{}
3649058,8413941310947,hemosa,"[""Codillo de jamón asado""]",750,g,750.0,g,,,g,"{""0"": 143.5, ""1"": 5.5, ""2"": 2.0, ""3"": 0.6, ""4"": 0.5, ""6"": 22.9, ""7"": 1.0, ""8"": 400000.0}","{""es"": ""11""}",{}
3649059,8413941311012,Dia,"[""Filete lomo cerdo ajillo""]",,,,,,,g,"{""0"": 119.39999999999998, ""1"": 3.8, ""2"": 1.9, ""3"": 0.9, ""4"": 0.9, ""6"": 20.4, ""7"": 2.1, ""8"": 840000.0}","{""es"": ""9""}",{}
3649060,8413941315812,,"[""Preparado de cocido""]",,,,,,,g,"{""0"": 588.4, ""1"": 58.0, ""2"": 22.0, ""3"": 3.6, ""4"": 3.6, ""6"": 13.0, ""7"": 4.0, ""8"": 1600000.0}","{""es"": ""3""}",{}
3649061,8413941321516,,"[""Rotti relleno de bacon y queso""]",,,,,,,g,"{""0"": 106.69999999999999, ""1"": 4.3, ""2"": 1.8, ""3"": 0.0, ""4"": 0.0, ""6"": 17.0, ""7"": 2.1, ""8"": 840000.0}","{""es"": ""8""}",{}
3649062,8413941323206,,"[""Mixta Pinchos y Alitas Adobados""]",,,,,,,g,"{""0"": 147.3999991416934, ""1"": 6.5999999046326, ""2"": 4.3000001907349, ""3"": 0.0, ""4"": 0.0, ""6"": 22.0, ""7"": 1.5, ""8"": 600000.0}","{""es"": ""3""}",{}
3649063,8413941330235,hemosa,"[""Chistorra""]",200,g,200.0,g,,,g,"{""0"": 483.9, ""1"": 45.9, ""2"": 17.7, ""3"": 5.3, ""4"": 0.8, ""6"": 12.4, ""7"": 1.9, ""8"": 760000.0}","{""es"": ""3""}",{}
3649064,8413941947143,Mercadona,"[""Costilla de cerdo a las finas hierbas""]",,,,,100.0,g,g,"{""0"": 167.60000157356262, ""1"": 11.0, ""3"": 0.800000011920929, ""5"": 0.5, ""6"": 16.100000381469727, ""7"": 2.26377948062626, ""8"": 905511.792250506}",{},{}
3649065,8413942125274,,"[""Huevos""]",,,,,,,g,"{""0"": 140.23000000000002, ""1"": 9.31, ""2"": 3.1, ""3"": 0.91, ""4"": 0.5, ""5"": 1.0, ""6"": 12.7, ""7"": 0.775, ""8"": 310000.0}","{""es"": ""6""}",{}
3649066,8413943212119,,"[""Huevos frescos""]",,,,,,,g,"{""0"": 162.8, ""1"": 12.0, ""2"": 3.3, ""3"": 0.7, ""4"": 0.7, ""6"": 13.0, ""7"": 0.4, ""8"": 160000.0}","{""es"": ""8""}",{}
3649067,8413943212157,,"[""6 huevos frescos camperos""]",,,,,,,g,"{""0"": 162.8, ""1"": 12.0, ""2"": 12.0, ""3"": 0.7, ""4"": 0.7, ""5"": 0.0, ""6"": 13.0, ""7"": 0.4, ""8"": 160000.0}","{""es"": ""7""}",{}
3649068,8413950001003,loran,"[""Requesón""]",,,,,,,g,"{""0"": 151.1, ""1"": 12.3, ""2"": 8.1, ""3"": 2.6, ""4"": 2.6, ""6"": 7.5, ""7"": 0.0, ""8"": 0.0}","{""es"": ""16""}",{}
3649069,8413950011019,,"[""Queso graso madurado LORAN""]",,,,,,,g,"{""0"": 344.34000000000003, ""1"": 29.1, ""2"": 20.4, ""3"": 0.01, ""4"": 0.01, ""6"": 20.6, ""7"": 1.0, ""8"": 400000.0}","{""es"": ""3""}",{}
3649070,8413950011033,,"[""Viv-ê sin sal""]",,,,,,,g,"{""0"": 345.14, ""1"": 29.5, ""2"": 21.4, ""3"": 0.01, ""4"": 0.01, ""6"": 19.9}","{""es"": ""3""}",{}
3649071,8413950011149,,"[""Queso en lonchas""]",,,,,,,g,"{""0"": 373.23999313265494, ""1"": 30.799999237061, ""2"": 21.0, ""3"": 0.0099999997764826, ""4"": 0.0099999997764826, ""6"": 24.0, ""7"": 1.2, ""8"": 480000.0}","{""es"": ""3""}",{}
3649072,8413950011156,,"[""Queso ahumado en lonchas""]",,,,,,,g,"{""0"": 373.24, ""1"": 30.8, ""2"": 21.0, ""3"": 0.01, ""4"": 0.01, ""6"": 24.0, ""7"": 12.0, ""8"": 4800000.0}","{""es"": ""14""}",{}
3649073,8413950011163,Loran,"[""Queso semicurado en lonchas""]",200.0,g,200.0,g,25.0,g,g,"{""0"": 358.70000000000005, ""1"": 29.1, ""2"": 20.0, ""3"": 0.1, ""4"": 0.1, ""6"": 24.1, ""7"": 1.1, ""8"": 440000.0}","{""es"": ""7""}",{}
3649074,8413950011194,,"[""Loran sin lactosa""]",,,,,,,g,"{""0"": 373.24, ""1"": 30.8, ""2"": 21.0, ""3"": 0.01, ""4"": 0.01, ""6"": 24.0, ""7"": 1.2, ""8"": 480000.0}","{""es"": ""3""}",{}
3649075,8413950011217,,"[""Queso""]",,,,,,,g,"{""0"": 288.34000000000003, ""1"": 24.3, ""2"": 17.6, ""3"": 0.01, ""4"": 0.01, ""6"": 17.4, ""7"": 0.8, ""8"": 320000.0}","{""es"": ""3""}",{}
3649076,8413950011262,,"[""Queso""]",,,,,,,g,"{""0"": 345.20000000000005, ""1"": 29.2, ""2"": 21.2, ""3"": 0.0, ""4"": 0.0, ""6"": 20.6, ""7"": 0.4, ""8"": 160000.0}","{""es"": ""3""}",{}
3649077,8413950011316,,"[""Queso tetilla elaborado con leche pasteurizada""]",,,,,,,g,"{""0"": 337.2, ""1"": 28.4, ""2"": 19.1, ""3"": 0.1, ""4"": 0.1, ""6"": 20.3, ""7"": 0.8, ""8"": 320000.0}","{""fr"": ""6""}",{}
3649078,8413950011422,,"[""Cautiv-ê""]",,,,,,,g,"{""0"": 380.70000000000005, ""1"": 32.7, ""2"": 21.0, ""3"": 0.0, ""4"": 0.0, ""6"": 21.6, ""7"": 0.9, ""8"": 360000.0}","{""es"": ""3""}",{}
3649079,8413950011460,Loran,"[""Santa Cruz""]",,,,,,,g,"{""0"": 350.69999999999993, ""1"": 29.9, ""2"": 19.4, ""3"": 0.0, ""4"": 0.0, ""6"": 20.4, ""7"": 1.0, ""8"": 400000.0}","{""es"": ""3""}",{}
3649080,8413950011620,,"[""Queso de mezcla""]",,,,,,,g,"{""0"": 319.1, ""1"": 26.3, ""2"": 17.9, ""3"": 0.4, ""4"": 0.4, ""6"": 20.2, ""7"": 1.9, ""8"": 760000.0}","{""es"": ""3""}",{}
3649081,8413950011910,,"[""Queso de cabra""]",,,,,,,g,"{""0"": 341.8, ""1"": 27.8, ""2"": 19.8, ""3"": 0.3, ""4"": 0.3, ""6"": 22.6, ""7"": 1.3, ""8"": 520000.0}","{""es"": ""3""}",{}
3649082,8413950012016,,"[""REQUEtBO""]",,,,,,,g,"{""0"": 151.1, ""1"": 12.3, ""2"": 8.1, ""3"": 2.6, ""4"": 2.6, ""6"": 7.5, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3649083,8413950013105,mumen,"[""Queso de Burgos""]",,,,,,,g,"{""0"": 176.0, ""1"": 12.0, ""2"": 8.3000001907349, ""3"": 4.0, ""4"": 4.0, ""6"": 13.0, ""7"": 0.9, ""8"": 360000.0}","{""es"": ""3""}",{}
3649084,8413951789512,,"[""Chou praliné""]",,,,,,,g,"{""0"": 281.6, ""1"": 16.0, ""2"": 12.0, ""3"": 29.0, ""4"": 18.0, ""6"": 5.4, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""3""}",{}
3649085,8413951789513,,"[""Dessert au Café""]",,,,,,,g,"{""0"": 257.5, ""1"": 10.7, ""2"": 7.5, ""3"": 34.0, ""4"": 23.0, ""6"": 6.3, ""7"": 0.15, ""8"": 60000.0}","{""fr"": ""3""}",{}
3649086,8413951789514,,"[""Dessert pâtissier""]",,,,,,,g,"{""0"": 227.4, ""1"": 13.0, ""2"": 7.4, ""3"": 24.0, ""4"": 21.0, ""6"": 3.6}","{""fr"": ""3""}",{}
3649087,8413953001000,,"[""Bebida soja""]",,,,,,,g,"{""0"": 44.3, ""1"": 2.3, ""2"": 0.2, ""3"": 2.9, ""4"": 2.0, ""6"": 3.0, ""7"": 0.15, ""8"": 60000.0}","{""es"": ""5""}",{}
3649088,8413953001031,nysbo,"[""Bebida de Avena""]",,,,,,,,,{},"{""es"": ""3""}"
3649089,8413953002007,Nysbo,"[""Crema de cacao con avellanas""]",,,,,,,g,"{""0"": 562.0, ""1"": 34.0, ""2"": 7.0, ""3"": 55.0, ""4"": 52.0, ""6"": 9.0, ""7"": 0.01, ""8"": 4000.0}","{""es"": ""9""}",{}
3649090,8413957828894,,"[""Roscon de reyes""]",,,,,,,g,"{""0"": 328.70000000000005, ""1"": 11.9, ""2"": 7.8, ""3"": 48.7, ""4"": 7.4, ""6"": 6.7, ""7"": 0.7, ""8"": 280000.0}","{""es"": ""3""}",{}
3649091,8413960101014,,"[""Queso Gouda Gallo""]",,,,,,,g,"{""0"": 224.0, ""1"": 24.0, ""2"": 16.0, ""3"": 0.0, ""4"": 0.0, ""6"": 2.0, ""7"": 2.5, ""8"": 1000000.0}","{""es"": ""3""}",{}
3649092,8413960101021,,"[""Queso EDAM Semi""]",,,,,,,g,"{""0"": 346.0, ""1"": 26.0, ""2"": 18.0, ""3"": 0.0, ""4"": 0.0, ""6"": 28.0, ""7"": 2.3, ""8"": 920000.0}","{""es"": ""3""}",{}
3649093,8413963000116,,"[""Milhoja de chocolate""]",,,,,,,g,"{""0"": 364.19, ""1"": 20.99, ""2"": 11.06, ""3"": 40.72, ""4"": 15.95, ""6"": 3.1, ""7"": 1.16, ""8"": 464000.0}","{""es"": ""3""}",{}
3649094,8413963000154,,"[""Lagunero""]",,,,,,,g,"{""0"": 439.36, ""1"": 29.84, ""2"": 15.3, ""3"": 37.3, ""4"": 4.5, ""6"": 5.4, ""7"": 1.82, ""8"": 728000.0}","{""es"": ""3""}",{}
3649095,8413963500050,,"[""Manitas de cerdo arbizu 600 gr""]",,,,,,,,,{},{}
3649096,8413966000038,,"[""Azúcar moreno de caña de la Isla de Reunión""]",,,,,,,g,"{""0"": 380.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 95.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3649097,8413966011027,,"[""Terrones de azucar""]",,,,,,,g,"{""0"": 400.0, ""1"": 0.0, ""2"": 0.0, ""3"": 100.0, ""4"": 100.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3649098,8413967000051,Arbizu,"[""Chistorra""]",220,g,220.0,g,,,g,"{""0"": 488.0, ""1"": 46.0, ""2"": 15.6, ""3"": 0.4, ""4"": 0.2, ""6"": 18.1, ""7"": 1.63, ""8"": 652000.0}","{""es"": ""4""}",{}
3649099,8413967001072,Arbizu,"[""Txistorra picante""]",,,,,,,g,"{""0"": 488.2, ""1"": 46.0, ""2"": 15.6, ""3"": 0.4, ""4"": 0.2, ""5"": 0.1, ""6"": 18.1}","{""es"": ""3""}",{}
3649100,8413967002000,Arbizu,"[""Chorizo a cuire arbizu""]",,,,,100.0,g,g,"{""0"": 463.0, ""1"": 43.0, ""2"": 14.0, ""3"": 1.0, ""6"": 18.0}","{""en"": ""5""}",{}
