product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1416584,2292395028013,,"[""Copa séchée ardéchoise""]",,,,,,,g,"{""0"": 231.0, ""1"": 15.0, ""2"": 7.0, ""3"": 0.0, ""4"": 0.0, ""6"": 24.0, ""7"": 5.0, ""8"": 2000000.0}",{},{}
1416585,2292458012591,,"[""Bettraves rouges""]",,,,,,,g,"{""0"": 41.4999996423723, ""1"": 1.1000000238419, ""2"": 0.20000000298023, ""3"": 6.6999998092651, ""4"": 5.8000001907349, ""6"": 1.2000000476837, ""7"": 0.84, ""8"": 336000.0}","{""fr"": ""3""}",{}
1416586,2292458013055,,"[""Betteraves rouges""]",,,,,,,g,"{""0"": 41.5, ""1"": 1.1, ""2"": 0.2, ""3"": 6.7, ""4"": 5.8, ""6"": 1.2, ""7"": 0.84, ""8"": 336000.0}","{""fr"": ""4""}",{}
1416587,2292458013123,,"[""Betteraves rouges""]",,,,,,,g,"{""0"": 41.5, ""1"": 1.1, ""2"": 0.2, ""3"": 6.7, ""4"": 5.8, ""5"": 2.23259794034091, ""6"": 1.2, ""7"": 0.84, ""8"": 336000.0, ""9"": 19945.3812926136, ""11"": 86.0974651988637, ""12"": 1.9601832386363998, ""13"": 607.6499325284091, ""14"": 16577.2149715909, ""15"": 388.165956988636, ""16"": 34665.7470170455, ""17"": 283621.452102273, ""18"": 0.8824741477272731, ""19"": 456.217213778409, ""20"": 0.000894886363636402, ""21"": 25.187190340909098, ""22"": 35.6768263494318, ""23"": 71.0884495738636, ""24"": 0.0, ""25"": 5872.78478338069, ""26"": 0.00131454190340909, ""27"": 162.78308238636401, ""29"": 82.3455268110796, ""30"": 234.067389914773, ""31"": 134.13399147727299}","{""fr"": ""8""}",{}
1416588,2292458013451,,"[""Betterave rouge""]",,,,,,,g,"{""0"": 41.5, ""1"": 1.1, ""2"": 0.2, ""3"": 6.7, ""4"": 5.8, ""6"": 1.2, ""7"": 0.84, ""8"": 336000.0}","{""fr"": ""4""}",{}
1416589,2292458013789,,"[""Betteraves Rouges""]",,,,,,,g,"{""0"": 41.5, ""1"": 1.1, ""2"": 0.2, ""3"": 6.7, ""4"": 5.8, ""6"": 1.2, ""7"": 0.84, ""8"": 336000.0}","{""fr"": ""4""}",{}
1416590,2292458014236,,"[""Betteraves rouges""]",,,,,,,g,"{""0"": 41.5, ""1"": 1.1, ""2"": 0.2, ""3"": 6.7, ""4"": 5.8, ""6"": 1.2, ""7"": 0.84, ""8"": 336000.0}","{""fr"": ""4""}",{}
1416591,2292458014564,,"[""Betteraves rouges""]",,,,,300.0,g,g,"{""0"": 45.9, ""1"": 1.1, ""2"": 0.2, ""3"": 6.7, ""4"": 5.8, ""5"": 2.2, ""6"": 1.2}",{},{}
1416592,2292458015554,,"[""Betteraves rouges""]",,,,,,,g,"{""0"": 45.9, ""1"": 1.1, ""2"": 0.2, ""3"": 6.7, ""4"": 5.8, ""5"": 2.2, ""6"": 1.2, ""7"": 0.84, ""8"": 336000.0}","{""fr"": ""3""}",{}
1416593,2292458015615,,"[""Betteraves rouges""]",,,,,,,g,"{""0"": 45.9, ""1"": 1.1, ""2"": 0.2, ""3"": 6.7, ""4"": 5.8, ""5"": 2.2, ""6"": 1.2, ""7"": 0.84, ""8"": 336000.0}","{""fr"": ""3""}",{}
1416594,2292458015875,,"[""Betteraves rouges""]",,,,,,,g,"{""0"": 45.9, ""1"": 1.1, ""2"": 0.2, ""3"": 6.7, ""4"": 5.8, ""5"": 2.2, ""6"": 1.2}","{""fr"": ""3""}",{}
1416595,2292458017510,,"[""Betteraves rouges""]",,,,,324.0,g,g,"{""0"": 45.9, ""1"": 1.1, ""2"": 0.2, ""3"": 6.7, ""4"": 5.8, ""5"": 2.2, ""6"": 1.2}",{},{}
1416596,2292517001603,Dikkers Jumbo,"[""Dikkers donker""]",385.0,g,385.0,g,30.0,g,g,"{""0"": 240.5, ""1"": 3.7, ""3"": 40.0, ""6"": 11.8}",{},{}
1416597,2292522829070,Thiriet,"[""Trio fleurette""]",,,,,150.0,g,g,"{""0"": 29.0, ""1"": 0.8, ""2"": 0.2, ""3"": 1.4, ""4"": 1.2, ""5"": 2.1, ""6"": 3.0}",{},{}
1416598,2292525111516,,"[""Apricot cocnut slices""]",,,,,,,g,"{""0"": 366.66666666667, ""1"": 8.0, ""2"": 5.8333333333333, ""3"": 70.0, ""4"": 62.5, ""6"": 1.25}",{},"{""en"": ""3""}"
1416599,2292530004179,,"[""Poulet Delhaize""]",,,,,,,g,"{""0"": 209.0, ""1"": 15.0, ""2"": 5.9, ""3"": 0.5, ""4"": 0.5, ""6"": 18.0, ""7"": 0.17, ""8"": 68000.0}","{""fr"": ""8""}",{}
1416600,2292540003230,lidl,"[""muslo de pollo""]",,,,,100.0,g,g,"{""0"": 132.6, ""1"": 7.0, ""2"": 2.1, ""3"": 0.5, ""5"": 0.0, ""6"": 16.9, ""7"": 1.19, ""8"": 476000.0}",{},{}
1416601,2292540003674,Realvalle,"[""Muslo de Pollo Deshuesado""]",,,,,295.0,g,g,"{""0"": 132.6, ""1"": 7.0, ""2"": 2.1, ""3"": 0.5, ""4"": 0.5, ""6"": 16.9, ""7"": 1.19, ""8"": 476000.0}",{},{}
1416602,2292550004128,Lidl,"[""Pincho Adobado""]",,,,,,,g,"{""0"": 95.7, ""1"": 1.7, ""2"": 0.5, ""3"": 0.0, ""5"": 0.0, ""6"": 20.1, ""7"": 1.3375, ""8"": 535000.0}","{""ca"": ""3""}",{}
1416603,2292550004296,Lidl,"[""Pincho Adobado""]",,,,,100.0,g,g,"{""0"": 95.7, ""1"": 1.7, ""2"": 0.5, ""3"": 0.0, ""5"": 0.0, ""6"": 20.1, ""7"": 1.3375, ""8"": 535000.0}",{},{}
1416604,2292550005286,"Realvalle, Lidl","[""Pincho de Pollo Adobado""]",,,,,,,g,"{""0"": 100.7, ""1"": 1.9, ""2"": 0.6, ""3"": 1.3, ""4"": 0.3, ""5"": 0.0, ""6"": 19.6, ""7"": 1.4, ""8"": 560000.0, ""9"": 4818.349999999999, ""11"": 29.601750000000003, ""12"": 22.22045, ""13"": 362.6105, ""14"": 34119.47, ""15"": 5.49496, ""16"": 248456.0, ""17"": 404979.065, ""18"": 9.23875, ""19"": 663.6565, ""20"": 9.66, ""21"": 80.04, ""22"": 45.1085, ""23"": 174.79999999999998, ""24"": 0.1656, ""25"": 1315.6000000000001, ""26"": 0.11960000000000001, ""27"": 101.19999999999999, ""29"": 8.786, ""30"": 10856.0, ""31"": 1600.8000000000002}","{""es"": ""3""}",{}
1416605,2292560004798,Lidl,"[""Pincho de Pollo Teriyaki""]",,,,,,,g,"{""0"": 113.7, ""1"": 1.3, ""2"": 0.4, ""3"": 4.4, ""6"": 21.1, ""7"": 1.3875, ""8"": 555000.0}",{},{}
1416606,2292574001486,Jumbo,"[""Zonnepitten Brood Half""]",,,,,35.0,g,g,"{""0"": 281.0, ""1"": 8.57, ""2"": 3.49, ""3"": 34.3, ""4"": 1.69, ""6"": 12.0, ""7"": 0.0571, ""8"": 22900.0}",{},{}
1416607,2292591839451,,"[""8 galettes chou-fleur, carotte, petit pois""]",,,,,,,g,"{""0"": 133.3, ""1"": 6.7, ""2"": 0.8, ""3"": 13.0, ""4"": 3.3, ""5"": 3.3, ""6"": 3.6, ""7"": 0.76, ""8"": 304000.0}","{""fr"": ""3""}",{}
1416608,2292635000021,Азбука Вкуса,"[""Кольцо Творожное""]",,,,,60.0,g,g,"{""0"": 383.6, ""1"": 28.4, ""3"": 22.9, ""6"": 9.1}",{},{}
1416609,2292653007873,Patrimoniam,"[""Véritable saucisson de Lyon""]",235,g,235.0,g,,,g,"{""0"": 278.4, ""1"": 20.0, ""2"": 8.2, ""3"": 2.6, ""4"": 0.6, ""6"": 22.0, ""7"": 4.1, ""8"": 1640000.0}","{""fr"": ""4""}",{}
1416610,2292700018302,,"[""Gorgonzola Dop dolce""]",,,,,,,g,"{""0"": 310.0, ""1"": 26.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 19.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
1416611,2292710002155,Delhaize,"[""Poulet / Filet de poitrine""]",,,,,,,g,"{""0"": 111.19999999999999, ""1"": 2.4, ""2"": 0.9, ""3"": 0.4, ""4"": 0.4, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
1416612,2292710002261,Delhaize,"[""Filet de poitrine""]",,,,,50.0,g,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0}",{},{}
1416613,2292710002285,,"[""Filet de poitrine de poulet""]",,,,,,,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""4""}",{}
1416614,2292710002322,,"[""Filet de poitrine""]",,,,,,,g,"{""0"": 313.2, ""1"": 2.4, ""2"": 0.9, ""3"": 50.9, ""4"": 13.0, ""5"": 0.0, ""6"": 22.0, ""7"": 20.0, ""8"": 8000000.0}","{""fr"": ""3""}",{}
1416615,2292710002469,Delhaize,"[""Blanc de poulet""]",,,,,,,g,"{""0"": 109.3, ""1"": 1.7, ""2"": 0.6, ""3"": 0.5, ""4"": 0.5, ""6"": 23.0}","{""fr"": ""3""}",{}
1416616,2292710002490,Delhaize,"[""Filet de poitrine de poulet""]",,,,,,,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""4""}",{}
1416617,2292710002513,Delhaize,"[""Filet de poitrine de poulet""]",,,,,240.0,g,g,"{""0"": 111.60000085830688, ""1"": 2.4000000953674316, ""2"": 0.8999999761581421, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0}",{},{}
1416618,2292710002544,Delhaize,"[""Borstfilet Kip""]",,,,,,,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""4""}",{}
1416619,2292710002575,Delhaize,"[""Filet de poitrine""]",,,,,205.0,g,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0}",{},{}
1416620,2292710002636,Delhaize,"[""Filet de poitrine""]",,,,,100.0,g,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0}",{},{}
1416621,2292710002650,Delhaize,"[""Filet de poitrine""]",,,,,100.0,g,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0}",{},{}
1416622,2292710002728,Delhaize,"[""Poulet""]",,,,,,,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""4""}",{}
1416623,2292710002735,Delhaize,"[""Poulet""]",,,,,,,g,"{""0"": 110.0, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}",{},"{""fr"": ""3""}"
1416624,2292710002742,Delhaize,"[""Filet de poitrine""]",,,,,100.0,g,g,"{""0"": 111.60000085830688, ""1"": 2.4000000953674316, ""2"": 0.8999999761581421, ""3"": 0.5, ""6"": 22.0}","{""en"": ""3""}",{}
1416625,2292710002766,Delhaize,"[""Filet de poitrine""]",,,,,,,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
1416626,2292710002773,,"[""Filet de poitrine""]",,,,,,,g,"{""0"": 109.3, ""1"": 1.7, ""2"": 0.6, ""3"": 0.5, ""4"": 0.5, ""6"": 23.0}","{""fr"": ""3""}",{}
1416627,2292710002858,Delhaize,"[""Filet de poitrine""]",,,,,,,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
1416628,2292710002872,Delhaize,"[""Filet de poulet""]",239,g,239.0,g,,,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
1416629,2292710002926,,"[""Filet de poitrine de poulet""]",,,,,,,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
1416630,2292710002940,,"[""Filet de poitrine""]",,,,,,,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
1416631,2292710002964,Delhaize,"[""Filet de poitrine poulet""]",,,,,,,g,"{""0"": 111.6000008583066, ""1"": 2.4000000953674, ""2"": 0.89999997615814, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
1416632,2292710002971,,"[""Kippenborstfilet""]",,,,,,,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
1416633,2292710003022,Delhaize,"[""Kipfilet""]",,,,,,,g,"{""0"": 109.3, ""1"": 1.7, ""2"": 0.6, ""3"": 0.5, ""4"": 0.5, ""6"": 23.0, ""7"": 0.09, ""8"": 36000.0}","{""fr"": ""3""}",{}
1416634,2292710003091,,"[""Filet de poitrine""]",,,,,,,g,"{""0"": 109.3, ""1"": 1.7, ""2"": 0.6, ""3"": 0.5, ""4"": 0.5, ""6"": 23.0}","{""fr"": ""15""}",{}
1416635,2292710003121,,"[""Filet de poitrine""]",,,,,,,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
1416636,2292710003145,Delhaize,"[""Poulet filets de poitrine""]",,,,,,,g,"{""0"": 109.3, ""1"": 1.7, ""2"": 0.6, ""3"": 0.5, ""4"": 0.5, ""6"": 23.0}","{""fr"": ""3""}",{}
1416637,2292710003169,Delhaize,"[""Chicken Breast""]",,,,,,,g,"{""0"": 113.5, ""1"": 2.5, ""2"": 1.0, ""3"": 0.5, ""4"": 0.5, ""5"": 0.5, ""6"": 22.0, ""7"": 0.1575, ""8"": 63000.0}",{},{}
1416638,2292710003220,DELHAIZE,"[""Filet de poitrine"", ""Kipfilet / Filet de poulet / Hähnchenbrustfilet""]",,,,,,,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
1416639,2292710003244,Delhaize,"[""Poulet Filet de poitrine""]",,,,,,,g,"{""0"": 111.6, ""1"": 2.4, ""2"": 0.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
1416640,2292710003374,,"[""Filet de poitrine""]",254.0,g,254.0,g,,,g,"{""0"": 109.3, ""1"": 1.7, ""2"": 0.6, ""3"": 0.5, ""4"": 0.5, ""5"": 0.0, ""6"": 23.0, ""7"": 0.09, ""8"": 36000.0}","{""fr"": ""3""}",{}
1416641,2292710003480,Delhaize,"[""Kipfilet""]",,,,,,,g,"{""0"": 113.5, ""1"": 2.5, ""2"": 1.0, ""3"": 0.5, ""4"": 0.5, ""5"": 0.5, ""6"": 22.0, ""7"": 0.4, ""8"": 160000.0}",{},{}
1416642,2292710003749,Delhaize,"[""Kipfilet""]",,,,,259.0,g,g,"{""0"": 112.5, ""1"": 2.5, ""2"": 1.0, ""3"": 0.5, ""6"": 22.0}","{""nl"": ""3""}",{}
1416643,2292710003763,Delhaize,"[""Filet De Poulet""]",,,,,,,g,"{""0"": 113.5, ""1"": 2.5, ""2"": 1.0, ""3"": 0.5, ""4"": 0.5, ""5"": 0.5, ""6"": 22.0, ""7"": 0.1575, ""8"": 63000.0}",{},{}
1416644,2292710003831,Delhaize,"[""Kippenfilet""]",,,,,250.0,g,g,"{""0"": 108.5000004768372, ""1"": 1.70000004768372, ""2"": 0.600000023841858, ""3"": 0.300000011920929, ""6"": 23.0}",{},{}
1416645,2292710003909,Delhaize,"[""Filet de poulet""]",0,,,,,,,,{},{}
1416646,2292710003916,Delhaize,"[""Borstfilet""]",,,,,,,g,"{""0"": 106.0, ""1"": 1.7, ""2"": 0.6, ""3"": 0.5, ""4"": 0.5, ""6"": 23.0, ""7"": 0.09, ""8"": 36000.0}",{},"{""en"": ""3""}"
1416647,2292710004029,Delhaize,"[""Filet de poitrine""]",,,,,300.0,g,g,"{""0"": 109.30000042915344, ""1"": 1.7000000476837158, ""2"": 0.6000000238418579, ""3"": 0.5, ""4"": 0.5, ""6"": 23.0, ""7"": 0.0885826806853137, ""8"": 35433.0722741255}",{},{}
1416648,2292710004265,Delhaize,"[""Filet De Poulet""]",,,,,,,g,"{""0"": 110.5, ""1"": 2.5, ""2"": 1.0, ""3"": 0.0, ""6"": 22.0, ""7"": 0.1575, ""8"": 63000.0}",{},{}
1416649,2292710004425,Delhaize,"[""Borstfilet kip""]",,,,,100.0,g,g,"{""0"": 109.30000042915344, ""1"": 1.7000000476837158, ""2"": 0.6000000238418579, ""3"": 0.5, ""4"": 0.5, ""6"": 23.0, ""7"": 0.0885826806853137, ""8"": 35433.0722741255}",{},{}
1416650,2292710036341,,"[""Véritable andouille de Guémené""]",,,,,,,g,"{""0"": 253.0, ""1"": 21.0, ""2"": 9.9, ""3"": 0.5, ""4"": 0.5, ""6"": 15.5, ""7"": 2.33, ""8"": 932000.0}","{""fr"": ""3""}",{}
1416651,2292710038185,,"[""Véritable andouille de Guémené""]",,,,,,,g,"{""0"": 253.0, ""1"": 21.0, ""2"": 9.9, ""3"": 0.5, ""4"": 0.5, ""6"": 15.5, ""7"": 2.33, ""8"": 932000.0}","{""fr"": ""3""}",{}
1416652,2292710046647,Triskel,"[""Véritable andouille de Gueéméné""]",250,g,250.0,g,,,,,{},"{""fr"": ""3""}"
1416653,2292772083772,,"[""Tomme a la bière Pietra""]",,,,,,,,,{},"{""fr"": ""3""}"
1416654,2292772088036,,"[""Minitommette""]",,,,,,,g,"{""0"": 408.0, ""1"": 34.0, ""2"": 24.0, ""3"": 1.5, ""4"": 0.5, ""6"": 24.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""4""}",{}
1416655,2292772088555,,"[""Minitomette""]",,,,,,,g,"{""0"": 408.0, ""1"": 34.0, ""2"": 24.0, ""3"": 1.5, ""4"": 0.5, ""6"": 24.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""4""}",{}
1416656,2292772099186,,"[""Fromage de brebis à la bière Pietra""]",,,,,,,g,"{""0"": 408.0, ""1"": 34.0, ""2"": 24.0, ""3"": 1.5, ""4"": 0.5, ""6"": 24.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1416657,2292772102398,,"[""Tome de brebis à la biere Pietra""]",,,,,,,g,"{""0"": 408.0, ""1"": 34.0, ""2"": 24.0, ""3"": 1.5, ""4"": 0.5, ""6"": 24.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1416658,2292772103906,,"[""Tome corse pietra""]",,,,,,,g,"{""0"": 408.0, ""1"": 34.0, ""2"": 24.0, ""3"": 1.5, ""4"": 0.5, ""6"": 24.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1416659,2292772111512,,"[""PP à la bière Corse""]",,,,,,,g,"{""0"": 408.0, ""1"": 34.0, ""2"": 24.0, ""3"": 1.5, ""4"": 0.5, ""6"": 24.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1416660,2292772114018,,"[""Fromage de brebis affiné à la bière de Pietra, pecurinu""]",,,,,,,g,"{""0"": 408.0, ""1"": 34.0, ""2"": 24.0, ""3"": 1.5, ""4"": 0.5, ""6"": 24.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1416661,2292790002601,,"[""La Trippa di Muncale’""]",,,,,,,g,"{""0"": 12.1, ""1"": 0.5, ""2"": 0.1, ""3"": 0.5, ""4"": 0.5, ""6"": 1.4, ""7"": 5.9, ""8"": 2360000.0}","{""it"": ""3""}",{}
1416662,2292811010455,Boucherie du Palais SA,"[""Terrine de campagne""]",,,,,,,,,{},"{""de"": ""3""}"
1416663,2292844005244,Nature & Respect,"[""Hähnchen aus Freilandhaltung""]",529,g,529.0,g,,,g,"{""0"": 117.80000000000001, ""1"": 4.2, ""2"": 1.3, ""3"": 0.5, ""4"": 0.0, ""6"": 19.5, ""7"": 0.3, ""8"": 120000.0}","{""de"": ""3""}",{}
1416664,2292861004794,,"[""Pilons de poulet""]",,,,,,,g,"{""0"": 139.7, ""1"": 7.3, ""2"": 2.5, ""3"": 0.5, ""4"": 0.5, ""6"": 18.0, ""7"": 0.3, ""8"": 120000.0}","{""fr"": ""4""}",{}
1416665,2292881005016,,"[""Aiguilettes poulet""]",,,,,,,,,{},"{""fr"": ""3""}"
1416666,2292881005122,Delhaize,"[""Gepaneerde kippenhaasjes / Aiguillettes de poulet panées / Panierte Hähncheninnenfilets""]",,,,,,,,,{},{}
1416667,2292881005269,Delhaize,"[""Aiguillettes panés""]",,,,,100.0,g,g,"{""0"": 110.8, ""1"": 0.8, ""3"": 4.9, ""6"": 21.0}",{},{}
1416668,2292881005344,Delhaize,"[""Aiguillettes panées""]",,,,,100.0,g,g,"{""0"": 130.8000004887581, ""1"": 0.800000011920929, ""2"": 0.5, ""3"": 4.900000095367432, ""4"": 1.5, ""5"": 10.0, ""6"": 21.0}",{},{}
1416669,2292881005375,Delhaize,"[""Aiguillettes panées""]",,,,,100.0,g,g,"{""0"": 113.0, ""1"": 1.0, ""3"": 5.0, ""6"": 21.0}",{},{}
1416670,2292881005382,,"[""Aiguillettes panées""]",,,,,,,g,"{""0"": 110.80000000000001, ""1"": 0.8, ""2"": 0.5, ""3"": 4.9, ""4"": 1.5, ""6"": 21.0, ""7"": 1.06, ""8"": 424000.0}","{""fr"": ""3""}",{}
1416671,2292881005412,Delhaize,"[""Breaded Chicken Fillet Stripes""]",,,,,,,g,"{""0"": 125.7, ""1"": 1.7, ""2"": 0.8, ""3"": 9.6, ""4"": 0.7, ""6"": 18.0, ""7"": 0.4225, ""8"": 169000.0}","{""en"": ""3""}",{}
1416672,2292881005467,Delhaize,"[""Aiguillettes de poulet panée""]",,,,,,,,,{},"{""fr"": ""3""}"
1416673,2292881005566,Delhaize,"[""Aiguillettes pané""]",,,,,100.0,g,g,"{""0"": 111.80000048875809, ""1"": 0.800000011920929, ""2"": 0.5, ""3"": 4.900000095367432, ""4"": 1.5, ""5"": 0.5, ""6"": 21.0}",{},{}
1416674,2292881005580,Delhaize,"[""Aiguillettes Poulet""]",,,,,100.0,g,g,"{""0"": 125.7, ""1"": 1.7, ""3"": 9.6, ""6"": 18.0}",{},{}
1416675,2292881005726,Delhaize,"[""Breaded Chicken""]",,,,,,,g,"{""0"": 125.69999999999999, ""1"": 1.7, ""2"": 0.8, ""3"": 9.6, ""4"": 0.7, ""6"": 18.0, ""7"": 0.4225, ""8"": 169000.0}",{},{}
1416676,2292881005825,Delhaize,"[""Aiguillettes panées""]",,,,,100.0,g,g,"{""0"": 107.20000010728836, ""1"": 0.800000011920929, ""2"": 0.5, ""3"": 4.0, ""6"": 21.0}",{},{}
1416677,2292881005832,Delhaize,"[""Aiguillettes Panées""]",,,,,100.0,g,,,{},"{""fr"": ""3""}"
1416678,2292881005856,Delhaize,"[""Aiguillettes poulet panées""]",,,,,100.0,g,g,"{""0"": 110.80000048875809, ""1"": 0.800000011920929, ""2"": 0.5, ""3"": 4.900000095367432, ""4"": 1.5, ""6"": 21.0}",{},{}
1416679,2292881005870,Delhaize,"[""Kippenhaasjes Gepaneerd""]",,,,,100.0,g,g,"{""0"": 126.3, ""1"": 1.7, ""2"": 0.8, ""3"": 9.5, ""4"": 0.7, ""5"": 0.5, ""6"": 18.0, ""7"": 0.4225, ""8"": 169000.0, ""9"": 30080.0, ""11"": 50.0, ""12"": 5.0, ""13"": 904.0, ""14"": 42780.0, ""15"": 250.4, ""16"": 199200.0, ""17"": 385200.0, ""18"": 5.028, ""19"": 1316.0, ""20"": 38.0, ""21"": 88.0, ""22"": 146.0, ""23"": 280.0, ""24"": 0.41600000000000004, ""25"": 0.0, ""26"": 1.2, ""27"": 352.0, ""29"": 8.399999999999999, ""30"": 7040.0, ""31"": 918.0}","{""nl"": ""3""}",{}
1416680,2292881006136,Delhaize,"[""Aiguillettes Panées""]",,,,,,,g,"{""0"": 127.1, ""1"": 1.7, ""2"": 1.7, ""3"": 9.6, ""4"": 9.6, ""5"": 0.7, ""6"": 18.0, ""7"": 9.4425, ""8"": 3777000.0}",{},{}
1416681,2292881006372,Delhaize,"[""Aiguillettes panées""]",,,,,,,g,"{""0"": 110.80000000000001, ""1"": 0.8, ""2"": 0.5, ""3"": 4.9, ""4"": 1.5, ""6"": 21.0, ""7"": 1.06, ""8"": 424000.0}","{""fr"": ""3""}",{}
1416682,2292881006402,Delhaize,"[""Aiguillettes paneés"", ""Aiguilletes panées poulet""]",,,,,,,g,"{""0"": 125.69999999999999, ""1"": 1.7, ""3"": 9.6, ""6"": 18.0}","{""fr"": ""11""}",{}
1416683,2292881007065,Delhaize,"[""Aiguillettes panées""]",,,,,100.0,g,g,"{""0"": 110.80000048875809, ""1"": 0.800000011920929, ""2"": 0.5, ""3"": 4.900000095367432, ""4"": 1.5, ""6"": 21.0}","{""en"": ""3""}",{}
1416684,2292982002242,Sky,"[""Cēzara Salāti""]",,,,,,,g,"{""0"": 149.1, ""1"": 12.26, ""2"": 1.9, ""3"": 2.37, ""4"": 0.79, ""6"": 7.26, ""7"": 0.7575, ""8"": 303000.0}",{},{}
1416685,2293001041525,,"[""Émincé de poulet sauce chasseur""]",,,,,,,g,"{""0"": 158.1, ""1"": 9.7, ""2"": 2.0, ""3"": 0.7, ""4"": 0.0, ""6"": 17.0, ""7"": 0.39, ""8"": 156000.0}","{""fr"": ""6""}",{}
1416686,2293003205055,,"[""langue boeuf sv""]",,,,,,,,,{},"{""fr"": ""3""}"
1416687,2293012041194,,"[""Boulette orientale poulet""]",,,,,,,g,"{""0"": 121.6, ""1"": 5.2, ""2"": 1.6, ""3"": 0.7, ""4"": 0.7, ""6"": 18.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1416688,2293086039882,Axuria,"[""Bavette de boeuf""]",,,,,27.0,g,g,"{""0"": 366.666666666667}",{},"{""en"": ""3""}"
