product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3362956,8002210132658,Filippo Berio,"[""Hot Chilli Pesto""]",190,g,190.0,g,,,g,"{""0"": 156.0, ""1"": 14.0, ""2"": 2.0, ""3"": 5.8, ""4"": 4.3, ""6"": 1.7, ""7"": 1.3, ""8"": 520000.0}","{""en"": ""8""}",{}
3362957,8002210132672,Filippo Berio,"[""Chargrilled pepper pesto""]",,,,,,,,,"{""en"": ""3""}",{}
3362958,8002210132696,Filippo Berio,"[""Grilled vegetable pesto""]",,,,,,,g,"{""0"": 271.6, ""1"": 26.0, ""2"": 7.0, ""3"": 7.0, ""4"": 5.1, ""6"": 2.4, ""7"": 1.9, ""8"": 760000.0}","{""en"": ""3""}",{}
3362959,8002210132764,Filippo Berio,"[""Sun Dried Pesto""]",,,,,,,g,"{""0"": 388.8, ""1"": 40.0, ""2"": 4.7, ""3"": 4.7, ""4"": 3.7, ""6"": 2.5, ""7"": 2.5, ""8"": 1000000.0}","{""en"": ""3""}",{}
3362960,8002210132917,FILIPPO BERIO,"[""Olivenöl""]",1000.0,ml,1000.0,ml,15.0,ml,ml,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 13.9, ""3"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""de"": ""5""}",{}
3362961,8002210132962,Filippo Berio,[],190,g,190.0,g,,,g,"{""0"": 354.79999999999995, ""1"": 34.0, ""2"": 4.2, ""3"": 7.5, ""4"": 2.2, ""5"": 1.2, ""6"": 4.1, ""7"": 2.7, ""8"": 1080000.0}","{""en"": ""3""}",{}
3362962,8002210132986,Filippo Berio,[],,,,,,,g,"{""0"": 365.46556965625024, ""1"": 27.9445123787879, ""2"": 3.238858090625, ""3"": 18.6109932320076, ""4"": 15.4808521609848, ""5"": 5.74084985653409, ""6"": 7.92925146306818, ""7"": 0.561058659363165, ""8"": 224749.878871213, ""9"": 103642.12258049201, ""11"": 701.267553219697, ""12"": 1029700.32149622, ""13"": 4909.098312499999, ""14"": 102983.655999053, ""15"": 1065.38967708333, ""16"": 180901.94524147702, ""17"": 1466153.0478314399, ""18"": 6469407.5, ""19"": 1148.10088674242, ""20"": 0.0, ""21"": 223.162544128788, ""22"": 212.051570691288, ""23"": 169.76315686553, ""24"": 0.0, ""25"": 18867.6897892992, ""26"": 5165737.12121212, ""27"": 13897.557519886399, ""29"": 4337315.46590909, ""30"": 3841.31532054924, ""31"": 893.60943532197, ""33"": 288.818825757575}","{""en"": ""3""}",{}
3362963,8002210133013,Filippo Berio,"[""Olio extravergine""]",750,ml,750.0,ml,,,ml,"{""0"": 819.0, ""1"": 91.0, ""2"": 12.1, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3362964,8002210133112,Filippo Berio,"[""Olio extra vergine di oliva""]",,,,,,,g,"{""0"": 819.0, ""1"": 91.0, ""2"": 12.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3362965,8002210133136,Filippo Berio,"[""Extra Virgin Olive Oil""]",,,,,,,g,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 13.9, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
3362966,8002210133150,Filippo Berio,[],250,ml,250.0,ml,,,,,"{""ro"": ""3""}",{}
3362967,8002210133174,filippo berio,"[""Olive Pasta Sauce""]",340,g,340.0,g,,,g,"{""0"": 74.1, ""1"": 5.3, ""2"": 0.8, ""3"": 4.9, ""4"": 4.4, ""5"": 1.0, ""6"": 1.2, ""7"": 1.1, ""8"": 440000.0, ""9"": 22707.3678571429, ""11"": 4821928.57142857, ""12"": 1175953.57142857, ""13"": 928.809021428572, ""14"": 12060.0214285714, ""15"": 148.217678571429, ""16"": 26123.2857142857, ""17"": 236538.985714286, ""18"": 6707867.85714286, ""19"": 114.43900000000001, ""20"": 0.0, ""21"": 3723907.14285714, ""22"": 1969271.4285714298, ""23"": 8368578.57142857, ""24"": 3200000.0, ""25"": 13112.3714285714, ""26"": 5144285.71428571, ""27"": 1749.07785714286, ""29"": 2090249.28571429, ""30"": 567.721428571429, ""31"": 195.309071428571}","{""en"": ""8""}",{}
3362968,8002210133198,Filippo Berio,"[""Chargrilled Vegetables Pasta Sauce""]",340,g,340.0,g,,,g,"{""0"": 49.7, ""1"": 2.5, ""2"": 0.4, ""3"": 5.2, ""4"": 4.7, ""5"": 1.0, ""6"": 1.1, ""7"": 1.1, ""8"": 440000.0}","{""en"": ""3""}",{}
3362969,8002210133211,Filipp Beria,"[""Basilico Pasta Sauce""]",340,g,340.0,g,,,g,"{""0"": 65.69999999999999, ""1"": 4.5, ""2"": 0.7, ""3"": 4.7, ""4"": 4.2, ""5"": 0.8, ""6"": 1.2, ""7"": 1.1, ""8"": 440000.0, ""9"": 21309.760000000002, ""11"": 4880640.0, ""12"": 4507220.0, ""13"": 375.18951999999996, ""14"": 12197.2, ""15"": 119.0652, ""16"": 26708.0, ""17"": 240713.6, ""18"": 4506500.0, ""19"": 121.842, ""20"": 0.0, ""21"": 3631200.0, ""22"": 2063400.0000000002, ""23"": 8242599.999999999, ""24"": 0.0, ""25"": 14291.3, ""26"": 2600000.0, ""27"": 614.94, ""29"": 2345800.0, ""30"": 611.2, ""31"": 195.30200000000002}","{""en"": ""25"", ""cs"": ""29""}",{}
3362970,8002210133235,filippo berio,"[""Arrabbiata pasta sauce""]",340.0,g,340.0,g,340.0,g,g,"{""0"": 56.8, ""1"": 3.4, ""2"": 0.6, ""3"": 5.0, ""4"": 4.5, ""5"": 0.9, ""6"": 1.1, ""7"": 1.1, ""8"": 440000.0, ""9"": 8070.916666666671, ""11"": 2867083.3333333298, ""12"": 1022676.66666668, ""13"": 124.58833333333298, ""14"": 9614.91666666667, ""15"": 6556216.666666671, ""16"": 25150.0666666667, ""17"": 241636.3, ""18"": 4857573.33333333, ""19"": 8468600.0, ""20"": 0.0, ""21"": 3690733.33333333, ""22"": 1961233.33333333, ""23"": 8039000.0, ""24"": 0.0, ""25"": 16188.666666666699, ""26"": 0.0, ""27"": 654.976666666666, ""29"": 2222013.3333333298, ""30"": 611.68, ""31"": 197.92000000000002}","{""en"": ""22"", ""cs"": ""26""}",{}
3362971,8002210133266,Filippo Berio,"[""Filippo berio""]",,,,,,,g,"{""0"": 819.0, ""1"": 91.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3362972,8002210133327,Filippo Berio,"[""Tomato and ricotta pesto""]",,,,,,,,,"{""en"": ""3""}",{}
3362973,8002210133365,Filippo Berio,[],,,,,,,,,"{""en"": ""3""}",{}
3362974,8002210133389,Filippo Berio,"[""Hot chilli presto""]",,,,,40.0,g,g,"{""0"": 156.0, ""1"": 14.0, ""2"": 2.0, ""3"": 5.8, ""4"": 4.3, ""6"": 1.7, ""7"": 1.2775, ""8"": 511000.0}","{""en"": ""3""}",{}
3362975,8002210133426,Filippo Berio,"[""Basil & Ricotta Pesto""]",,,,,100.0,g,g,"{""0"": 393.0, ""1"": 39.0, ""2"": 6.6, ""3"": 3.9, ""4"": 2.4, ""6"": 6.1, ""7"": 2.655, ""8"": 1062000.0}",{},{}
3362976,8002210133488,Filippo Berio,"[""Olive Oil""]",,,,,,,g,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 13.9, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
3362977,8002210133525,Filippo Berio,"[""Classico""]",,,,,,,g,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 13.9, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
3362978,8002210133594,Filippo Berio,"[""ExtraVirgin Olive Oil""]",750.0,ml,750.0,ml,15.0,g,ml,"{""0"": 819.0, ""1"": 91.0, ""2"": 14.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 100.0, ""11"": 5000000.0, ""12"": 1000000.0, ""13"": 2500000.0, ""14"": 2500000.0, ""15"": 5000000.0, ""16"": 150.0, ""17"": 150.0, ""18"": 1000000.0, ""19"": 2500000.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 1300000.0, ""27"": 22300.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""en"": ""4""}",{}
3362979,8002210133617,Filippo Berio,"[""Classico Olijfolie""]",,,,,100.0,g,g,"{""0"": 822.0, ""1"": 91.3, ""2"": 66.1, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
3362980,8002210133716,,"[""Filippo berio chargrilled vegetables""]",,,,,,,,,{},"{""en"": ""3""}"
3362981,8002210133730,,"[""Filippo berio arrabbiata""]",,,,,,,,,{},"{""en"": ""3""}"
3362982,8002210133877,Filippo Berio,"[""bolognese sauce""]",340,g,340.0,g,,,g,"{""0"": 57.199999999999996, ""1"": 3.4, ""2"": 0.6, ""3"": 5.0, ""4"": 4.9, ""5"": 0.9, ""6"": 1.2, ""7"": 1.2, ""8"": 480000.0, ""9"": 12445.599999999999, ""11"": 3507850.0, ""12"": 3773375.0, ""13"": 224.19129999999998, ""14"": 10426.375, ""15"": 8863375.0, ""16"": 25852.75, ""17"": 241374.875, ""18"": 4736687.5, ""19"": 100.52437499999999, ""20"": 0.0, ""21"": 3631562.5, ""22"": 1914406.25, ""23"": 8014437.5, ""24"": 0.0, ""25"": 14350.140625, ""26"": 4062500.0, ""27"": 605.921875, ""29"": 2286356.25, ""30"": 593.1750000000001, ""31"": 197.6275}","{""en"": ""3""}",{}
3362983,8002210133891,Filippo Berio,"[""Parmigiano Reggiano Pasta Sauce""]",,,,,100.0,g,g,"{""0"": 58.7, ""1"": 3.5, ""2"": 1.2, ""3"": 3.7, ""4"": 2.9, ""5"": 1.0, ""6"": 2.6, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3362984,8002210134164,Filippo Berio,"[""Extra virgin Olive Oil""]",,,,,15.0,ml,ml,"{""0"": 126.0, ""1"": 93.33333333333333, ""2"": 13.333333333333334, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
3362985,8002210134188,Filippo berio,"[""Classic Olive oil""]",,,,,15.0,ml,ml,"{""0"": 126.0, ""1"": 93.33333333333333, ""2"": 13.333333333333334, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
3362986,8002210134287,,"[""Balsamic Vinegar""]",,,,,,,,,"{""en"": ""3""}",{}
3362987,8002210134430,,"[""Fb Ex Virgin Olive Oil Pm499""]",,,,,,,,,"{""en"": ""3""}",{}
3362988,8002210134454,Filippo Berio,"[""Classico Olive Oil""]",,,,,,,g,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 13.9, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
3362989,8002210134478,Filippo Berio,"[""Filippo Berio Rustico Extra Virgin Olive Oil""]",,,,,,,g,"{""0"": 821.6999999999999, ""1"": 91.3, ""3"": 0.0, ""6"": 0.0}","{""en"": ""3""}",{}
3362990,8002210134492,Filipino berio,"[""Extravirgin olive oil""]",,,,,,,,,{},"{""en"": ""3""}"
3362991,8002210134577,Filippo Berio,"[""Olive Oil""]",,,,,,,g,"{""0"": 821.7, ""1"": 91.3, ""2"": 12.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0}","{""en"": ""3""}",{}
3362992,8002210134614,Filippo Berio,"[""Sun Dried Tomato Pesto""]",,,,,,,g,"{""0"": 388.8, ""1"": 40.0, ""3"": 4.7, ""6"": 2.5}",{},{}
3362993,8002210134638,Filippo Berio,"[""Hot Chili Pesto""]",,,,,100.0,g,g,"{""0"": 156.0, ""1"": 14.0, ""2"": 2.0, ""3"": 5.8, ""4"": 4.3, ""6"": 1.7, ""7"": 1.2775, ""8"": 511000.0}","{""en"": ""3""}",{}
3362994,8002210134652,Filippo Berio,"[""Classic Pesto""]",,,,,47.0,g,g,"{""0"": 376.6, ""1"": 37.0, ""2"": 5.4, ""3"": 7.1, ""4"": 2.1, ""6"": 3.8, ""7"": 2.655, ""8"": 1062000.0}","{""en"": ""6""}",{}
3362995,8002210134720,Filippo Berio,"[""Marinara Sauce""]",,,,,100.0,g,g,"{""0"": 47.3, ""1"": 2.7, ""2"": 0.5, ""3"": 4.1, ""4"": 3.7, ""5"": 0.9, ""6"": 1.2, ""10"": 0.0}","{""en"": ""4""}",{}
3362996,8002210134805,Filippo Berio,"[""Arrabiata Pasta Sauce""]",,,,,,,g,"{""0"": 52.8, ""1"": 3.4, ""2"": 0.6, ""3"": 3.9, ""4"": 3.4, ""5"": 0.9, ""6"": 1.2, ""7"": 2.25, ""8"": 900000.0}",{},{}
3362997,8002210134867,Sagra,"[""Sunflower Oil""]",,,,,100.0,ml,ml,"{""0"": 825.3000000000001, ""1"": 91.7, ""2"": 11.2, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
3362998,8002210135086,Filipo Berio,"[""Olive Oil""]",,,,,100.0,ml,ml,"{""0"": 819.0, ""1"": 91.0, ""2"": 14.0, ""3"": 0.0, ""6"": 0.0}",{},{}
3362999,8002210135185,Filippo Berio,"[""Pizza Öl""]",250,ml,250.0,ml,,,,,"{""de"": ""3""}",{}
3363000,8002210135222,,"[""Opération collection""]",,,,,,,g,"{""0"": 847.0, ""1"": 91.0, ""2"": 14.0, ""3"": 7.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 9.0, ""8"": 3600000.0}","{""fr"": ""3""}",{}
3363001,8002210135345,Filippo Berio,"[""Extra Virgin Olive Oil""]",,,,,100.0,g,g,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 13.9, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}",{},{}
3363002,8002210401204,Filippo Berio,"[""Huile d'olive""]",500,ml,500.0,ml,,,ml,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 15.5, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
3363003,8002210500105,Filippo Berio,"[""Extra Virgin Olive Oil""]",250,ml,250.0,ml,,,ml,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 13.9, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 100.0, ""11"": 5000000.0, ""12"": 1000000.0, ""13"": 2500000.0, ""14"": 2500000.0, ""15"": 5000000.0, ""16"": 150.0, ""17"": 150.0, ""18"": 1000000.0, ""19"": 2500000.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 1300000.0, ""27"": 22300.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""en"": ""3""}",{}
3363004,8002210500204,Filippo Berio,"[""Filippo Berio Extra Virgin Olive Oil imp""]",500,ml,500.0,ml,,,ml,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 13.9, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 100.0, ""11"": 5000000.0, ""12"": 1000000.0, ""13"": 2500000.0, ""14"": 2500000.0, ""15"": 5000000.0, ""16"": 150.0, ""17"": 150.0, ""18"": 1000000.0, ""19"": 2500000.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 1300000.0, ""27"": 22300.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""en"": ""19""}",{}
3363005,8002210500303,Filippo Berio,"[""Extra Virgin Olive Oil""]",1000.0,ml,1000.0,ml,15.0,ml,ml,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 13.9, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 100.0, ""11"": 5000000.0, ""12"": 1000000.0, ""13"": 2500000.0, ""14"": 2500000.0, ""15"": 5000000.0, ""16"": 150.0, ""17"": 150.0, ""18"": 1000000.0, ""19"": 2500000.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 1300000.0, ""27"": 22300.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""en"": ""28""}",{}
3363006,8002210501102,Filippo Berio,"[""FILIPPO BERIO SINCE 1867 CLASSICO OLLIPOPSTAR IT C"", ""Olive oil""]",250,ml,250.0,ml,,,ml,"{""0"": 900.0, ""1"": 100.0, ""2"": 17.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""ru"": ""9"", ""en"": ""3""}",{}
3363007,8002210501201,Filippo Berio,"[""Olive oil""]",500,ml,500.0,ml,,,ml,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 16.0, ""3"": 0.0, ""6"": 0.0}","{""fr"": ""18"", ""en"": ""26""}",{}
3363008,8002210501300,Filippo Berio,"[""Olive Oil Classico""]",,,,,,,g,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 15.5, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""5""}",{}
3363009,8002210501607,Filippo Berio,"[""Olive oil""]",750,ml,750.0,ml,,,ml,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 13.9, ""3"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""20""}",{}
3363010,8002210506206,Filippo Berio,"[""TRADE IN ROUT BERIO COLUCCA FILIPPO BERIO SINCE 18"", ""Filippo Berio Mild and Light Olive Oil""]",500.0,ml,500.0,ml,15.0,ml,ml,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 13.9, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""23"", ""en"": ""26""}",{}
3363011,8002210560000,Filippo Berio,"[""Extra Virgin Olive Oil""]",750,ml,750.0,ml,,,ml,"{""0"": 821.6999999999999, ""1"": 91.3, ""2"": 15.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 100.0, ""11"": 5000000.0, ""12"": 1000000.0, ""13"": 2500000.0, ""14"": 2500000.0, ""15"": 5000000.0, ""16"": 150.0, ""17"": 150.0, ""18"": 1000000.0, ""19"": 2500000.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 1300000.0, ""27"": 22300.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""en"": ""7"", ""fr"": ""14""}",{}
3363012,8002212101058,,"[""Riseria fortina""]",,,,,,,g,"{""0"": 348.2, ""1"": 1.6, ""2"": 0.5, ""3"": 75.9, ""4"": 0.5, ""5"": 0.7, ""6"": 7.2}","{""it"": ""3""}",{}
3363013,8002212101850,,"[""Riso Carnaroli""]",,,,,,,g,"{""0"": 348.2, ""1"": 1.6, ""2"": 0.5, ""3"": 75.9, ""4"": 0.5, ""5"": 0.7, ""6"": 7.2}","{""it"": ""3""}",{}
3363014,8002212300802,,"[""Riso Carnaroli""]",1000,g,1000.0,g,,,g,"{""0"": 348.2, ""1"": 1.6, ""2"": 0.5, ""3"": 75.9, ""4"": 0.5, ""5"": 0.7, ""6"": 7.2, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""9""}",{}
3363015,8002213000015,Molino Spadoni,"[""Gran Mugnaio 00""]",,,,,,,g,"{""0"": 340.1, ""1"": 0.9, ""2"": 0.3, ""3"": 73.5, ""4"": 1.5, ""6"": 9.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""7""}",{}
3363016,8002213000022,Molino Spadoni,"[""Farina di grano tenero 00""]",,,,,,,g,"{""0"": 343.1, ""1"": 0.9, ""2"": 0.3, ""3"": 73.5, ""4"": 1.53, ""5"": 1.5, ""6"": 9.5}","{""it"": ""3""}",{}
3363017,8002213000039,Molino Spadoni,[],,,,,,,,,{},{}
3363018,8002213000091,Molino Spadoni,"[""Farina gran mugnaio""]",,,,,,,g,"{""0"": 343.1, ""1"": 0.9, ""2"": 0.3, ""3"": 73.5, ""4"": 1.5, ""5"": 1.5, ""6"": 9.5}","{""it"": ""3""}",{}
3363019,8002213000176,Molino Spadoni,"[""Farina tipo “0”""]",,,,,,,g,"{""0"": 336.2, ""1"": 1.0, ""2"": 0.3, ""3"": 70.8, ""4"": 1.5, ""6"": 11.0}","{""it"": ""3""}",{}
3363020,8002213000190,Molino Spadoni,"[""Farina 00""]",,,,,,,g,"{""0"": 343.1, ""1"": 0.9, ""2"": 0.3, ""3"": 74.0, ""4"": 1.5, ""5"": 1.5, ""6"": 9.0}","{""it"": ""3""}",{}
3363021,8002213000206,Molino Spadoni,"[""Farina 00""]",,,,,,,g,"{""0"": 340.1, ""1"": 0.9, ""2"": 0.2, ""3"": 72.0, ""4"": 1.7, ""5"": 2.0, ""6"": 10.0}","{""it"": ""3""}",{}
3363022,8002213000367,Molino Spadoni,"[""Farina""]",,,,,,,g,"{""0"": 343.2, ""1"": 0.8, ""2"": 0.2, ""3"": 71.5, ""4"": 1.8, ""6"": 12.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""7""}",{}
3363023,8002213000398,Molino Spadoni,"[""Farina tipo 00""]",5000.0,g,5000.0,g,100.0,g,g,"{""0"": 340.1, ""1"": 0.9, ""2"": 0.2, ""3"": 72.0, ""4"": 1.7, ""5"": 2.0, ""6"": 10.0, ""7"": 0.01, ""8"": 4000.0}","{""it"": ""13""}",{}
3363024,8002213000459,Molino Spadoni,"[""Farina""]",,,,,,,,,{},"{""it"": ""3""}"
3363025,8002213000497,Molino Spadoni,"[""PZ1 speciale per pizza""]",5000,g,5000.0,g,,,g,"{""0"": 345.90000000000003, ""1"": 0.9, ""2"": 0.4, ""3"": 72.7, ""4"": 1.5, ""5"": 1.5, ""6"": 11.0, ""7"": 0.01, ""8"": 4000.0}","{""it"": ""3""}",{}
3363026,8002213000527,Molino spadoni,"[""Farina d'America Manitoba GR. 1000"", ""Farina d'America Manitoba""]",1000,g,1000.0,g,,,g,"{""0"": 339.2, ""1"": 1.2, ""2"": 0.3, ""3"": 67.5, ""4"": 1.5, ""5"": 2.2, ""6"": 13.5, ""7"": 0.01, ""8"": 4000.0, ""9"": 27000.0, ""11"": 280.0, ""12"": 1000000.0, ""13"": 2200.0, ""14"": 73000.0, ""15"": 2200.0, ""16"": 220000.0, ""17"": 280000.0, ""18"": 1000000.0, ""19"": 1900.0, ""20"": 0.0, ""21"": 260.0, ""22"": 5000000.0, ""23"": 110.0, ""24"": 0.0, ""25"": 250.0, ""26"": 1300000.0, ""27"": 790.0, ""29"": 2570000.0, ""30"": 5000000.0, ""31"": 480.0}","{""it"": ""13"", ""fr"": ""9""}",{}
3363027,8002213000558,Molino Spadoni,"[""FARINA CHE LIEVITA""]",,,,,,,g,"{""0"": 333.1, ""1"": 0.7, ""2"": 0.3, ""3"": 71.3, ""4"": 1.8, ""6"": 10.4, ""7"": 0.36, ""8"": 144000.0}","{""fr"": ""3""}",{}
3363028,8002213000640,Molino Spadoni,"[""Speciale pe torte leggere""]",,,,,,,g,"{""0"": 339.90000000000003, ""1"": 0.7, ""2"": 0.3, ""3"": 77.0, ""4"": 1.6, ""6"": 6.4}","{""fr"": ""6""}",{}
3363029,8002213000725,Molino Spadoni,"[""pizza gran sapore""]",,,,,,,g,"{""0"": 321.9, ""1"": 1.1, ""2"": 0.3, ""3"": 67.8, ""4"": 1.4, ""6"": 10.2, ""7"": 2.64, ""8"": 1056000.0}","{""fr"": ""3""}",{}
3363030,8002213000800,Molino Spadoni,"[""Spadoni Farina Premium Pasta Sacch. kg 1""]",,,,,,,g,"{""0"": 334.1, ""1"": 0.9, ""2"": 0.1, ""3"": 70.0, ""4"": 1.8, ""6"": 11.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""11""}",{}
3363031,8002213000824,Molino Spadoni,"[""Farina di castagne""]",500,g,500.0,g,,,g,"{""0"": 372.40000000000003, ""1"": 3.6, ""2"": 0.6, ""3"": 74.0, ""4"": 24.0, ""5"": 9.4, ""6"": 6.3, ""7"": 0.01, ""8"": 4000.0, ""9"": 61600.0, ""11"": 500.0, ""12"": 2500000.0, ""13"": 5000000.0, ""14"": 67900.0, ""15"": 3200.0, ""16"": 437000.0, ""17"": 635000.0, ""18"": 1000000.0, ""19"": 1100.0, ""20"": 0.0, ""21"": 340.0, ""22"": 150.0, ""23"": 580.0, ""24"": 0.0, ""25"": 16000.0, ""26"": 0.0, ""27"": 1680.0, ""29"": 215.0, ""30"": 2100.0, ""31"": 1530.0}","{""it"": ""18""}",{}
3363032,8002213000831,Molino Spadoni,"[""Farina di ceci""]",,,,,,,g,"{""0"": 353.4, ""1"": 6.6, ""2"": 1.0, ""3"": 48.0, ""4"": 3.5, ""5"": 9.0, ""6"": 21.0, ""7"": 0.03, ""8"": 12000.0, ""9"": 45000.0, ""11"": 910.0, ""13"": 4860.0, ""14"": 166000.0, ""15"": 1600.0, ""16"": 318000.0, ""17"": 846000.0, ""19"": 2810.0, ""23"": 490.0, ""25"": 0.0, ""27"": 830.0}","{""fr"": ""4"", ""it"": ""22""}",{}
3363033,8002213000848,Molino Spadoni,"[""Molino spadoni Polenta rapida""]",500,g,500.0,g,,,g,"{""0"": 346.5, ""1"": 1.3, ""2"": 0.2, ""3"": 74.8, ""4"": 0.6, ""5"": 3.2, ""6"": 7.3}","{""fr"": ""3""}",{}
3363034,8002213002002,Molino Spadoni,"[""Farina integrale di grano tenero""]",,,,,,,g,"{""0"": 321.90000000000003, ""1"": 1.9, ""2"": 0.5, ""3"": 64.0, ""4"": 2.0, ""6"": 12.2}","{""fr"": ""3""}",{}
3363035,8002213002019,molino spadoni,"[""cocco scaglie""]",250,g,250.0,g,,,,,"{""it"": ""3""}",{}
3363036,8002213002026,Molino Spadoni,"[""CousCous""]",500,g,500.0,g,,,g,"{""0"": 342.4, ""1"": 1.6, ""2"": 0.4, ""3"": 70.0, ""4"": 2.7, ""6"": 12.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3363037,8002213002033,Molino Spadoni,"[""Preparato per pane bianco con farina tipo 1""]",1000,g,1000.0,g,,,g,"{""0"": 338.6, ""1"": 1.4, ""2"": 0.4, ""3"": 65.1, ""4"": 2.0, ""5"": 2.6, ""6"": 15.1, ""7"": 1.6, ""8"": 640000.0}","{""it"": ""3""}",{}
