product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3483046,8022467150151,,"[""Fior di ricotta ovina""]",280,g,280.0,g,,,g,"{""0"": 220.09999999999997, ""1"": 19.7, ""2"": 13.1, ""3"": 2.5, ""4"": 2.5, ""6"": 8.2, ""7"": 0.51, ""8"": 204000.0}","{""it"": ""3""}",{}
3483047,8022467150168,San Patrignano Società agricola cooperativa sociale,"[""Squacquerone di Romagna D.O.P""]",300.0,g,300.0,g,,,g,"{""0"": 244.0, ""1"": 20.0, ""2"": 15.0, ""3"": 2.0, ""4"": 2.0, ""5"": 0.0, ""6"": 14.0, ""7"": 0.61, ""8"": 244000.0, ""9"": 121915.115, ""11"": 12.3477, ""12"": 29.750655, ""13"": 30.61, ""14"": 11503.467499999999, ""15"": 5.815675, ""16"": 98118.55, ""17"": 155614.995, ""18"": 1.646336, ""19"": 416.4254, ""20"": 1.763713, ""21"": 42.606550000000006, ""22"": 178.35299999999998, ""23"": 43.5974, ""24"": 0.48551649999999996, ""25"": 1288.1049999999998, ""26"": 0.07431375000000001, ""27"": 8.91765, ""29"": 4.8551649999999995, ""30"": 91.1582, ""31"": 356.70599999999996}","{""it"": ""3""}",{}
3483048,8022467150298,,"[""Ricotta San Patrignano""]",,,,,,,g,"{""0"": 574.3, ""1"": 45.9, ""2"": 27.5, ""3"": 32.3, ""4"": 27.0, ""6"": 8.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3483049,8022467150427,,"[""Muccotta""]",,,,,,,g,"{""0"": 204.00000000000003, ""1"": 15.6, ""2"": 11.2, ""3"": 3.1, ""4"": 3.1, ""6"": 12.8, ""7"": 0.15, ""8"": 60000.0}","{""it"": ""3""}",{}
3483050,8022467200610,,"[""Vino Aulente""]",,,,,,,,,{},"{""it"": ""3""}"
3483051,8022467300631,,"[""Vino""]",,,,,,,,,{},"{""it"": ""3""}"
3483052,8022467493012,,"[""Miele""]",,,,,,,g,"{""0"": 322.8, ""1"": 0.0, ""2"": 0.0, ""3"": 80.3, ""4"": 80.3, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3483053,8022467494040,,"[""Miele di coriandolo""]",,,,,,,g,"{""0"": 323.12, ""1"": 0.0, ""2"": 0.0, ""3"": 80.3, ""4"": 80.3, ""6"": 0.48, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3483054,8022467500611,,"[""Noi 2019""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""it"": ""3""}",{}
3483055,8022467961023,,"[""Torrone Friabile""]",,,,,,,g,"{""0"": 511.58, ""1"": 29.22, ""2"": 2.2, ""3"": 51.8, ""4"": 46.13, ""5"": 4.26, ""6"": 8.22}","{""it"": ""6""}",{}
3483056,8022467961030,,"[""Confettura extra di fragole""]",,,,,,,g,"{""0"": 193.5, ""1"": 0.7, ""2"": 0.0, ""3"": 45.3, ""4"": 45.3, ""6"": 1.5, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3483057,8022467961047,,"[""Passata di pomodoro""]",,,,,,,g,"{""0"": 156.32, ""1"": 0.48, ""2"": 0.0, ""3"": 10.0, ""4"": 10.0, ""6"": 28.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3483058,8022467961641,,"[""Balsamico Riserva""]",,,,,,,g,"{""0"": 297.8, ""1"": 0.0, ""2"": 0.0, ""3"": 72.9, ""4"": 72.9, ""5"": 0.5, ""6"": 1.3}","{""it"": ""3""}",{}
3483059,8022467961863,,"[""Tavoletta di cioccolato fondente 66%""]",,,,,,,g,"{""0"": 546.2, ""1"": 39.0, ""2"": 23.0, ""3"": 35.0, ""4"": 31.0, ""5"": 12.0, ""6"": 7.8}","{""it"": ""3""}",{}
3483060,8022470003147,,"[""Confetti dolce arrivo""]",,,,,,,g,"{""0"": 526.8, ""1"": 28.0, ""2"": 10.0, ""3"": 60.0, ""4"": 51.0, ""6"": 8.7, ""7"": 0.13, ""8"": 52000.0}","{""it"": ""3""}",{}
3483061,8022470203547,,"[""Confetti maxtris""]",,,,,,,g,"{""0"": 493.1, ""1"": 21.9, ""2"": 2.0, ""3"": 67.0, ""4"": 62.5, ""6"": 7.0}","{""it"": ""3""}",{}
3483062,8022470203745,,"[""Confetti Maxtris""]",500,g,500.0,g,,,g,"{""0"": 528.5, ""1"": 28.1, ""2"": 10.3, ""3"": 60.2, ""4"": 51.3, ""6"": 8.7, ""7"": 0.125, ""8"": 50000.0}","{""it"": ""3""}",{}
3483063,8022470205077,,"[""Confetti maxtris Anguria""]",,,,,,,g,"{""0"": 522.8, ""1"": 26.8, ""2"": 13.8, ""3"": 61.8, ""4"": 53.3, ""6"": 8.6, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""3""}",{}
3483064,8022470205305,,"[""Confetti maxtris ricotta e pera""]",,,,,,,g,"{""0"": 522.8, ""1"": 26.8, ""2"": 13.8, ""3"": 61.8, ""4"": 53.3, ""6"": 8.6, ""7"": 0.2, ""8"": 80000.0}","{""it"": ""3""}",{}
3483065,8022470205428,,"[""Confetti""]",,,,,,,g,"{""0"": 526.8, ""1"": 28.0, ""2"": 10.0, ""3"": 60.0, ""4"": 51.0, ""6"": 8.7, ""7"": 0.13, ""8"": 52000.0}","{""it"": ""3""}",{}
3483066,8022470205435,,"[""Confetti""]",,,,,,,g,"{""0"": 528.5, ""1"": 28.1, ""2"": 10.3, ""3"": 60.2, ""4"": 51.3, ""6"": 8.7, ""7"": 0.125, ""8"": 50000.0}","{""it"": ""3""}",{}
3483067,8022470205671,,"[""Confetti Chocolate""]",,,,,,,g,"{""0"": 404.34000000000003, ""1"": 12.7, ""2"": 7.6, ""3"": 72.5, ""4"": 71.2, ""6"": 0.01, ""7"": 2.0, ""8"": 800000.0}","{""it"": ""3""}",{}
3483068,8022470206593,,"[""Confetti d'Avola""]",,,,,,,g,"{""0"": 493.1, ""1"": 21.9, ""2"": 2.0, ""3"": 67.0, ""4"": 62.5, ""6"": 7.0}","{""it"": ""6""}",{}
3483069,8022470207347,,"[""Confetti Royal""]",,,,,,,g,"{""0"": 501.1, ""1"": 21.9, ""2"": 2.0, ""3"": 67.0, ""4"": 62.0, ""5"": 4.0, ""6"": 7.0, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
3483070,8022470208832,,"[""Two Milk""]",,,,,,,g,"{""0"": 496.6, ""1"": 22.6, ""2"": 13.8, ""3"": 68.2, ""4"": 67.8, ""6"": 5.1, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3483071,8022470210620,,"[""Confetti ciocomandorla""]",,,,,,,g,"{""0"": 528.5, ""1"": 28.1, ""2"": 10.3, ""3"": 60.2, ""4"": 51.3, ""6"": 8.7, ""7"": 0.125, ""8"": 50000.0}","{""it"": ""3""}",{}
3483072,8022470210736,,"[""Confetti WAFER""]",,,,,,,g,"{""0"": 473.1, ""1"": 18.3, ""2"": 11.1, ""3"": 71.7, ""4"": 60.0, ""6"": 5.4, ""7"": 0.2, ""8"": 80000.0}","{""it"": ""3""}",{}
3483073,8022470212808,,"[""confetti al pistacchio""]",,,,,,,g,"{""0"": 522.8, ""1"": 26.8, ""2"": 13.8, ""3"": 61.8, ""4"": 53.3, ""6"": 8.6, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""6""}",{}
3483074,8022470213171,,"[""Confetti Maxtris ciocomandorla""]",,,,,,,g,"{""0"": 522.8, ""1"": 26.8, ""2"": 13.8, ""3"": 61.8, ""4"": 53.3, ""6"": 8.6, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""3""}",{}
3483075,8022470213256,,"[""Confetti dolce mix""]",,,,,,,g,"{""0"": 512.0, ""1"": 26.0, ""2"": 14.0, ""3"": 61.0, ""4"": 54.0, ""6"": 8.5}","{""it"": ""3""}",{}
3483076,8022470213942,,"[""Confetti italiana confetti""]",,,,,,,g,"{""0"": 494.0, ""1"": 22.0, ""2"": 2.0, ""3"": 67.0, ""4"": 62.0, ""6"": 7.0}","{""it"": ""3""}",{}
3483077,8022470218060,,"[""Confetti pastiera napoletana""]",,,,,,,g,"{""0"": 522.8, ""1"": 26.8, ""2"": 13.8, ""3"": 61.8, ""4"": 53.3, ""6"": 8.6, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""3""}",{}
3483078,8022470219524,,"[""Lovefruit limone""]",,,,,,,g,"{""0"": 502.4, ""1"": 22.0, ""2"": 13.9, ""3"": 68.0, ""4"": 64.3, ""6"": 8.1, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""3""}",{}
3483079,8022470220698,,"[""Confetti""]",,,,,,,g,"{""0"": 621.4, ""1"": 45.0, ""2"": 10.5, ""3"": 49.0, ""4"": 39.0, ""6"": 5.1, ""7"": 0.15, ""8"": 60000.0}","{""it"": ""3""}",{}
3483080,8022470221541,,"[""Tartufini matrix""]",,,,,,,g,"{""0"": 550.8, ""1"": 34.0, ""2"": 14.9, ""3"": 51.3, ""4"": 48.1, ""6"": 9.9}","{""it"": ""6""}",{}
3483081,8022470222449,,"[""Confetti cocco e nutella""]",,,,,,,g,"{""0"": 525.0999999999999, ""1"": 27.5, ""2"": 14.6, ""3"": 61.3, ""4"": 54.3, ""6"": 8.1, ""7"": 0.32, ""8"": 128000.0}","{""it"": ""3""}",{}
3483082,8022470222944,,"[""Confetti Les noisettes gianduia""]",,,,,,,g,"{""0"": 525.0999999999999, ""1"": 27.5, ""2"": 14.6, ""3"": 61.3, ""4"": 54.3, ""6"": 8.1, ""7"": 0.32, ""8"": 128000.0}","{""it"": ""6""}",{}
3483083,8022470224986,,"[""Confetti""]",,,,,,,g,"{""0"": 522.7999916076718, ""1"": 26.799999237061, ""2"": 13.800000190735, ""3"": 61.799999237061, ""4"": 53.299999237061, ""6"": 8.6000003814697, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""3""}",{}
3483084,8022470226003,,"[""Confetti Sacher""]",,,,,,,g,"{""0"": 528.5, ""1"": 28.1, ""2"": 10.3, ""3"": 60.2, ""4"": 51.3, ""6"": 8.7, ""7"": 0.125, ""8"": 50000.0}","{""it"": ""3""}",{}
3483085,8022470226058,,"[""Confetti Ciocomandorla""]",,,,,,,g,"{""0"": 522.8, ""1"": 26.8, ""2"": 13.8, ""3"": 61.8, ""4"": 53.3, ""6"": 8.6, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""3""}",{}
3483086,8022470227123,,"[""Triociick""]",,,,,,,g,"{""0"": 522.8, ""1"": 26.8, ""2"": 13.8, ""3"": 61.8, ""4"": 53.3, ""6"": 8.6, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""3""}",{}
3483087,8022470227154,,"[""Confetti Triociock Tenerezze al cioccolato""]",,,,,,,g,"{""0"": 526.8, ""1"": 28.0, ""2"": 10.0, ""3"": 60.0, ""4"": 51.0, ""6"": 8.7, ""7"": 0.125, ""8"": 50000.0}","{""fr"": ""3""}",{}
3483088,8022470227222,,"[""Confetti Triociock""]",,,,,,,g,"{""0"": 525.4, ""1"": 27.0, ""2"": 14.0, ""3"": 62.0, ""4"": 53.0, ""6"": 8.6}","{""it"": ""3""}",{}
3483089,8022470227239,,"[""Confetti""]",,,,,,,g,"{""0"": 522.8, ""1"": 26.8, ""2"": 13.8, ""3"": 61.8, ""4"": 53.3, ""6"": 8.6, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""3""}",{}
3483090,8022470227284,,"[""Confetti""]",,,,,,,g,"{""0"": 526.8, ""1"": 28.0, ""2"": 10.0, ""3"": 60.0, ""4"": 51.0, ""6"": 8.7, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""3""}",{}
3483091,8022470227338,,"[""Confetti al cocco""]",,,,,,,g,"{""0"": 525.4, ""1"": 27.0, ""2"": 14.0, ""3"": 62.0, ""4"": 53.0, ""6"": 8.6, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""3""}",{}
3483092,8022470227369,,"[""Caramello e sale""]",,,,,,,g,"{""0"": 546.4, ""1"": 28.0, ""2"": 15.0, ""3"": 64.0, ""4"": 54.0, ""6"": 9.6, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""3""}",{}
3483093,8022470227413,Amor Goloso,"[""Confetti Misti""]",,,,,6.0,g,g,"{""0"": 525.4, ""1"": 27.0, ""2"": 14.0, ""3"": 62.0, ""4"": 53.0, ""6"": 8.6, ""7"": 0.245, ""8"": 98000.0}",{},{}
3483094,8022470227833,,"[""Confetti Almond dragees""]",,,,,,,g,"{""0"": 475.0, ""1"": 23.0, ""2"": 2.0, ""3"": 67.0, ""4"": 63.0, ""5"": 0.0, ""6"": 0.0}","{""it"": ""3""}",{}
3483095,8022470227888,,"[""Confetti Almond Dragées""]",500,g,500.0,g,,,g,"{""0"": 493.1, ""1"": 21.9, ""2"": 2.0, ""3"": 67.0, ""4"": 62.5, ""6"": 7.0}","{""it"": ""3""}",{}
3483096,8022470228038,,"[""Triociock""]",,,,,,,g,"{""0"": 488.79999999999995, ""1"": 26.8, ""2"": 13.8, ""3"": 53.3, ""4"": 53.3, ""6"": 8.6, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""4""}",{}
3483097,8022470228137,,"[""Mini ciociò""]",,,,,,,g,"{""0"": 439.4, ""1"": 13.8, ""2"": 8.2, ""3"": 76.5, ""4"": 76.2, ""6"": 2.3}","{""it"": ""8""}",{}
3483098,8022470229547,,"[""Almond dragees""]",0,,,,,,,,{},{}
3483099,8022470231823,,"[""Two Milk""]",,,,,,,g,"{""0"": 500.5, ""1"": 22.9, ""2"": 13.8, ""3"": 68.3, ""4"": 68.0, ""6"": 5.3}","{""it"": ""3""}",{}
3483100,8022470231908,,"[""Confetti Maxtris""]",,,,,,,g,"{""0"": 524.4, ""1"": 27.2, ""2"": 12.8, ""3"": 61.3, ""4"": 52.7, ""6"": 8.6}","{""it"": ""3""}",{}
3483101,8022470231939,,"[""Confetti maxtris ciocomandorla""]",,,,,,,g,"{""0"": 525.0999999999999, ""1"": 27.5, ""2"": 14.6, ""3"": 61.3, ""4"": 54.3, ""6"": 8.1, ""7"": 0.32, ""8"": 128000.0}","{""it"": ""6""}",{}
3483102,8022470231953,,"[""Confetti""]",,,,,,,g,"{""0"": 522.8, ""1"": 26.8, ""2"": 13.8, ""3"": 61.8, ""4"": 53.3, ""6"": 8.6, ""7"": 0.2, ""8"": 80000.0}","{""it"": ""3""}",{}
3483103,8022470232158,,"[""Confetti""]",,,,,,,g,"{""0"": 525.4, ""1"": 27.0, ""2"": 14.0, ""3"": 62.0, ""4"": 53.0, ""6"": 8.6, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""3""}",{}
3483104,8022470235784,,"[""Confetti pistacchio e gianduia""]",,,,,,,g,"{""0"": 525.0999999999999, ""1"": 27.5, ""2"": 14.6, ""3"": 61.3, ""4"": 54.3, ""6"": 8.1, ""7"": 0.32, ""8"": 128000.0}","{""it"": ""3""}",{}
3483105,8022470236811,,"[""Dragées aux amandes""]",,,,,,,g,"{""0"": 493.1, ""1"": 21.9, ""2"": 2.0, ""3"": 67.0, ""4"": 62.5, ""6"": 7.0, ""7"": 0.012, ""8"": 4800.0}","{""fr"": ""4""}",{}
3483106,8022470236828,,"[""dragées aux chocolat""]",,,,,,,g,"{""0"": 493.1, ""1"": 21.9, ""2"": 2.0, ""3"": 67.0, ""4"": 62.5, ""6"": 7.0, ""7"": 0.012, ""8"": 4800.0}","{""fr"": ""4""}",{}
3483107,8022470236835,,"[""Dragées aux amandes - blanches""]",1000,g,1000.0,g,,,g,"{""0"": 412.3, ""1"": 12.7, ""2"": 7.6, ""3"": 72.5, ""4"": 71.2, ""6"": 2.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""10""}",{}
3483108,8022470236859,,"[""Dragées aux amandes""]",1000,g,1000.0,g,,,g,"{""0"": 412.3, ""1"": 12.7, ""2"": 7.6, ""3"": 72.5, ""4"": 71.2, ""6"": 2.0}","{""fr"": ""9""}",{}
3483109,8022470236866,,"[""Dragées aux amandes bleu""]",500,g,500.0,g,,,g,"{""0"": 493.1, ""1"": 21.9, ""2"": 2.0, ""3"": 67.0, ""4"": 62.5, ""6"": 7.0}","{""fr"": ""3""}",{}
3483110,8022470236873,,"[""Dragées aux amandes""]",,,,,,,g,"{""0"": 493.1, ""1"": 21.9, ""2"": 2.0, ""3"": 67.0, ""4"": 62.5, ""6"": 7.0}","{""fr"": ""3""}",{}
3483111,8022470236903,,"[""Confetti tenerezze al cioccolato""]",,,,,,,g,"{""0"": 593.6, ""1"": 36.0, ""2"": 12.0, ""3"": 59.0, ""4"": 56.0, ""6"": 8.4, ""7"": 0.15, ""8"": 60000.0}","{""it"": ""3""}",{}
3483112,8022470237726,,"[""Love coffee""]",,,,,,,g,"{""0"": 488.79999999999995, ""1"": 20.4, ""2"": 9.6, ""3"": 70.8, ""4"": 67.5, ""6"": 5.5, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3483113,8022470238389,,"[""maxtris CIOCCOLATO mandorla cioccolato fondente da""]",150,g,150.0,g,,,,,{},{}
3483114,8022470238419,,"[""Nocciola hazelnut""]",,,,,,,g,"{""0"": 310.0, ""1"": 12.0, ""2"": 5.0, ""3"": 47.0, ""4"": 43.0, ""5"": 3.0, ""6"": 2.0, ""7"": 0.25, ""8"": 100000.0}","{""fr"": ""3""}",{}
3483115,8022470238433,,"[""CAFFÈ coffe beans""]",,,,,,,g,"{""0"": 498.0, ""1"": 32.0, ""2"": 19.0, ""3"": 47.0, ""4"": 43.0, ""6"": 5.5}","{""it"": ""3""}",{}
3483116,8022470238617,,"[""Confetti maxtris""]",500,g,500.0,g,,,g,"{""0"": 549.8000000000001, ""1"": 34.2, ""2"": 14.9, ""3"": 51.1, ""4"": 47.7, ""5"": 0.0, ""6"": 9.4, ""7"": 0.32, ""8"": 128000.0}","{""it"": ""3""}",{}
3483117,8022470239522,,"[""Les noisettes""]",,,,,,,g,"{""0"": 537.8, ""1"": 29.8, ""2"": 13.4, ""3"": 62.6, ""4"": 51.5, ""6"": 4.8, ""7"": 0.13, ""8"": 52000.0}","{""it"": ""3""}",{}
3483118,8022470240061,,"[""Confetti maxtris""]",,,,,,,g,"{""0"": 515.1, ""1"": 26.3, ""2"": 13.6, ""3"": 61.1, ""4"": 53.7, ""6"": 8.5}","{""it"": ""3""}",{}
3483119,8022470240283,,"[""Ciliegie Dark""]",150,g,150.0,g,,,g,"{""0"": 428.1, ""1"": 18.9, ""2"": 11.3, ""3"": 61.5, ""4"": 55.0, ""6"": 3.0}","{""it"": ""3""}",{}
3483120,8022470240306,,"[""Mandorle dark""]",150,g,150.0,g,,,g,"{""0"": 529.9, ""1"": 36.7, ""2"": 15.7, ""3"": 41.6, ""4"": 37.6, ""6"": 8.3}","{""it"": ""3""}",{}
3483121,8022470240337,,"[""Nocciole White""]",150,g,150.0,g,,,g,"{""0"": 562.9, ""1"": 37.3, ""2"": 14.3, ""3"": 47.6, ""4"": 45.6, ""6"": 9.2}","{""it"": ""3""}",{}
3483122,8022470243987,,"[""Nocciole Milk""]",,,,,,,,,{},"{""it"": ""3""}"
3483123,8022470244069,,"[""Confetti""]",,,,,,,g,"{""0"": 530.8, ""1"": 28.0, ""2"": 13.0, ""3"": 61.0, ""4"": 53.0, ""6"": 8.7, ""7"": 0.18, ""8"": 72000.0}","{""it"": ""3""}",{}
3483124,8022470244540,Confetti maxtris,"[""CHOCOCOCO""]",,,,,,,,,"{""it"": ""4""}",{}
3483125,8022470244564,,"[""Chioco stars""]",,,,,,,g,"{""0"": 441.8, ""1"": 13.8, ""2"": 8.2, ""3"": 76.5, ""4"": 76.2, ""6"": 2.9}","{""it"": ""3""}",{}
3483126,8022470245950,,"[""Dragees aux amandes""]",500,g,500.0,g,,,g,"{""0"": 412.3, ""1"": 12.7, ""2"": 7.6, ""3"": 72.5, ""4"": 71.2, ""6"": 2.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""9""}",{}
3483127,8022470245998,,"[""Dragées aux Amandes""]",500,g,500.0,g,,,g,"{""0"": 412.3, ""1"": 12.7, ""2"": 7.6, ""3"": 72.5, ""4"": 71.2, ""6"": 2.0, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
3483128,8022470248135,,"[""Confetti""]",,,,,,,g,"{""0"": 541.2, ""1"": 30.0, ""2"": 13.0, ""3"": 63.0, ""4"": 51.0, ""6"": 4.8, ""7"": 0.13, ""8"": 52000.0}","{""it"": ""3""}",{}
3483129,8022470248326,,"[""Twomilk unicorn""]",,,,,,,g,"{""0"": 499.4, ""1"": 23.0, ""2"": 14.0, ""3"": 68.0, ""4"": 68.0, ""6"": 5.1}","{""it"": ""3""}",{}
3483130,8022470248333,,"[""Two milk confetti""]",,,,,,,g,"{""0"": 501.2, ""1"": 24.0, ""2"": 15.0, ""3"": 66.0, ""4"": 65.0, ""6"": 5.3, ""7"": 0.15, ""8"": 60000.0}","{""it"": ""3""}",{}
3483131,8022470248593,,"[""Chiconuance""]",,,,,,,g,"{""0"": 417.0, ""1"": 13.0, ""2"": 7.6, ""3"": 73.0, ""4"": 71.0, ""6"": 2.0}","{""it"": ""3""}",{}
3483132,8022470248821,,"[""Dragées""]",,,,,,,,,{},"{""fr"": ""3""}"
3483133,8022470248937,,"[""Dragées""]",1000,g,1000.0,g,,,g,"{""0"": 388.8, ""1"": 0.0, ""2"": 0.0, ""3"": 97.0, ""4"": 80.0, ""6"": 0.2}","{""fr"": ""3""}",{}
3483134,8022470249354,,"[""Confetti Ciocomandorla oro""]",,,,,,,g,"{""0"": 526.8, ""1"": 28.0, ""2"": 10.0, ""3"": 60.0, ""4"": 51.0, ""6"": 8.7, ""7"": 0.13, ""8"": 52000.0}","{""it"": ""3""}",{}
3483135,8022470249361,,"[""Ovette""]",,,,,,,g,"{""0"": 511.2, ""1"": 26.0, ""2"": 18.0, ""3"": 65.0, ""4"": 64.0, ""6"": 4.3, ""7"": 0.12, ""8"": 48000.0}","{""it"": ""3""}",{}
3483136,8022470249859,,"[""Dragée""]",500,g,500.0,g,,,g,"{""0"": 493.1, ""1"": 21.9, ""2"": 2.0, ""3"": 67.0, ""4"": 62.5, ""6"": 7.0}","{""fr"": ""3""}",{}
3483137,8022470250114,,"[""Mandorle ricoperte di cioccolato fondente""]",,,,,,,g,"{""0"": 529.2, ""1"": 32.0, ""2"": 13.0, ""3"": 48.0, ""4"": 44.0, ""5"": 11.0, ""6"": 6.8}","{""it"": ""3""}",{}
3483138,8022470250121,,"[""task noci ricoperte da cioccolato extra fondente""]",,,,,,,g,"{""0"": 624.0, ""1"": 52.0, ""2"": 17.0, ""3"": 23.0, ""4"": 16.0, ""5"": 10.0, ""6"": 11.0}","{""it"": ""9""}",{}
3483139,8022470250138,,"[""Anacardi extra fondenti""]",,,,,,,g,"{""0"": 542.4, ""1"": 38.0, ""2"": 16.0, ""3"": 41.0, ""4"": 30.0, ""6"": 9.1, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3483140,8022470251609,,"[""Triociochi""]",,,,,,,g,"{""0"": 514.0, ""1"": 28.0, ""2"": 11.0, ""3"": 58.0, ""4"": 53.0, ""6"": 7.5}","{""fr"": ""3""}",{}
3483141,8022470252149,,"[""Pearl""]",,,,,,,g,"{""0"": 525.4, ""1"": 27.0, ""2"": 14.0, ""3"": 62.0, ""4"": 53.0, ""6"": 8.6, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""3""}",{}
3483142,8022470252163,,"[""Nuts and Choco""]",,,,,,,g,"{""0"": 580.0, ""1"": 40.0, ""2"": 14.0, ""3"": 43.0, ""4"": 35.0, ""6"": 12.0, ""7"": 0.1, ""8"": 40000.0}","{""it"": ""3""}",{}
3483143,8022470252170,,"[""Nuts and Choco""]",,,,,,,g,"{""0"": 507.2, ""1"": 32.0, ""2"": 13.0, ""3"": 48.0, ""4"": 44.0, ""6"": 6.8}","{""it"": ""3""}",{}
3483144,8022470252187,,"[""Nuts and Choco""]",,,,,,,g,"{""0"": 538.0, ""1"": 34.0, ""2"": 13.0, ""3"": 47.0, ""4"": 41.0, ""6"": 11.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
3483145,8022470252705,,"[""Confetti pistacchio""]",,,,,,,g,"{""0"": 525.4, ""1"": 27.0, ""2"": 14.0, ""3"": 62.0, ""4"": 53.0, ""6"": 8.6, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""3""}",{}
3483146,8022470252828,,"[""Il mio snack preferito""]",150,g,150.0,g,,,g,"{""0"": 512.0, ""1"": 26.0, ""2"": 14.0, ""3"": 61.0, ""4"": 54.0, ""5"": 3.43, ""6"": 8.5, ""7"": 0.01, ""8"": 4000.0, ""9"": 185085.62, ""11"": 332.514, ""12"": 3.6909, ""13"": 1794.396, ""14"": 79810.45000000001, ""15"": 496.0724, ""16"": 224680.0, ""17"": 365943.0, ""18"": 5.545, ""19"": 1244.06, ""20"": 6.106, ""21"": 84.06, ""22"": 371.662, ""23"": 56.8225, ""24"": 0.060399999999999995, ""25"": 114.8, ""26"": 0.2628, ""27"": 4866.2, ""29"": 18.5145, ""30"": 768.375, ""31"": 426.2}","{""it"": ""3""}",{}
3483147,8022470252835,,"[""MAXTRIS""]",,,,,,,,,{},"{""it"": ""3""}"
3483148,8022470252842,,"[""Il mio snack preferito""]",,,,,,,g,"{""0"": 525.2000007629397, ""1"": 28.0, ""2"": 11.0, ""3"": 60.0, ""4"": 56.0, ""6"": 8.3000001907349, ""7"": 0.15, ""8"": 60000.0}","{""it"": ""3""}",{}
3483149,8022470253641,,"[""Stellato""]",,,,,,,g,"{""0"": 525.4, ""1"": 27.0, ""2"": 14.0, ""3"": 62.0, ""4"": 53.0, ""6"": 8.6, ""7"": 0.25, ""8"": 100000.0}","{""it"": ""3""}",{}
3483150,8022470253719,,"[""Confetti""]",,,,,,,g,"{""0"": 528.8, ""1"": 28.0, ""2"": 11.0, ""3"": 61.0, ""4"": 57.0, ""6"": 8.2, ""7"": 0.143, ""8"": 57200.0}","{""it"": ""3""}",{}
3483151,8022470253726,,"[""Confetti""]",,,,,,,g,"{""0"": 525.4, ""1"": 27.0, ""2"": 14.0, ""3"": 62.0, ""4"": 53.0, ""6"": 8.6}","{""it"": ""3""}",{}
3483152,8022470253801,,"[""Confetti maxtris""]",,,,,,,g,"{""0"": 445.6, ""1"": 14.0, ""2"": 8.2, ""3"": 77.0, ""4"": 76.0, ""6"": 2.9}","{""it"": ""3""}",{}
3483153,8022470253818,,"[""Confetti le dolci stelle""]",,,,,,,g,"{""0"": 445.6, ""1"": 14.0, ""2"": 8.2, ""3"": 77.0, ""4"": 76.0, ""6"": 2.9}","{""it"": ""3""}",{}
3483154,8022470253825,,"[""Le dolci stelle""]",,,,,,,g,"{""0"": 535.6, ""1"": 24.0, ""2"": 14.0, ""3"": 77.0, ""4"": 76.0, ""6"": 2.9}","{""it"": ""3""}",{}
3483155,8022470253948,,"[""Confetti alla mandorla""]",,,,,,,g,"{""0"": 494.0, ""1"": 22.0, ""2"": 2.0, ""3"": 67.0, ""4"": 63.0, ""6"": 7.0}","{""it"": ""3""}",{}
3483156,8022470254280,,"[""Confetti amarena fabbri""]",,,,,,,g,"{""0"": 483.8, ""1"": 21.0, ""2"": 13.0, ""3"": 70.0, ""4"": 63.0, ""6"": 3.7}","{""it"": ""7""}",{}
