product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2012814,3760029424030,Pains Rustiques,"[""Pain à base de levain""]",500,g,500.0,g,,,g,"{""0"": 270.4, ""1"": 1.0, ""2"": 0.15, ""3"": 54.0, ""4"": 2.0, ""5"": 2.7, ""6"": 10.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""4""}",{}
2012815,3760029424054,Paindor,"[""Pain aux noix""]",,,,,,,g,"{""0"": 333.0, ""1"": 11.0, ""2"": 1.15, ""3"": 47.0, ""4"": 2.0, ""6"": 11.5, ""7"": 1.15, ""8"": 460000.0}","{""fr"": ""4""}",{}
2012816,3760029424078,Intermarché,"[""Pain de seigle""]",,,,,,,g,"{""0"": 249.0, ""1"": 1.0, ""2"": 0.3, ""3"": 50.5, ""4"": 2.5, ""5"": 4.6415625, ""6"": 9.5, ""7"": 1.25, ""8"": 500000.0, ""9"": 18201.225000000002, ""11"": 167.10250000000002, ""12"": 15.662500000000001, ""13"": 1175.4750000000001, ""14"": 38008.4875, ""15"": 1095.02715, ""16"": 130487.5, ""17"": 182443.84999999998, ""18"": 4.194375, ""19"": 1122.6075, ""20"": 0.13124999999999998, ""21"": 246.725, ""22"": 14.45625, ""23"": 109.1875, ""24"": 0.00425, ""25"": 100.9375, ""26"": 0.0524875, ""27"": 441.675, ""29"": 18.767625000000002, ""30"": 250.8125, ""31"": 252.04999999999998}","{""fr"": ""11""}",{}
2012817,3760029424085,Casino,"[""Pain Complet""]",,,,,,,g,"{""0"": 241.0, ""1"": 1.0, ""2"": 0.25, ""3"": 46.5, ""4"": 2.5, ""6"": 11.5, ""7"": 1.25, ""8"": 500000.0}","{""fr"": ""4""}",{}
2012818,3760029424115,,"[""Pain de campagne""]",,,,,,,g,"{""0"": 255.0, ""1"": 1.0, ""2"": 0.2, ""3"": 52.5, ""4"": 2.5, ""6"": 9.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
2012819,3760029424139,Intermarché,"[""Pain De Son""]",,,,,,,g,"{""0"": 241.5, ""1"": 1.5, ""2"": 0.2, ""3"": 48.0, ""4"": 3.0, ""5"": 0.0, ""6"": 9.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
2012820,3760029425006,,"[""Baguette provençale""]",,,,,,,g,"{""0"": 245.0, ""1"": 1.0, ""2"": 0.2, ""3"": 51.0, ""4"": 2.5, ""5"": 3.9916, ""6"": 8.0, ""7"": 1.3, ""8"": 520000.0, ""9"": 19465.925, ""11"": 200.6725, ""12"": 16.52, ""13"": 1222.01, ""14"": 39759.9, ""15"": 1489.9021500000001, ""16"": 132412.0, ""17"": 177794.325, ""18"": 4.587000000000001, ""19"": 1431.5545, ""20"": 0.1365, ""21"": 262.59999999999997, ""22"": 15.15, ""23"": 80.36, ""24"": 0.00442, ""25"": 110.75, ""26"": 0.05759, ""27"": 363.974, ""29"": 20.112, ""30"": 262.0, ""31"": 273.22}","{""fr"": ""4""}",{}
2012821,3760029429417,leclerc,"[""La buchette""]",,,,,,,,,"{""fr"": ""4""}",{}
2012822,3760029429431,,"[""Pain au mais""]",350,g,350.0,g,,,g,"{""0"": 256.0, ""1"": 2.0, ""2"": 0.2, ""3"": 51.0, ""4"": 3.0, ""6"": 8.5, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""15""}",{}
2012823,3760029429462,,"[""Boule Terriou""]",,,,,,,,,{},"{""fr"": ""4""}"
2012824,3760029429509,,"[""Graine de buchette""]",,,,,,,g,"{""0"": 297.0, ""1"": 3.0, ""2"": 0.35, ""3"": 57.0, ""4"": 2.5, ""6"": 10.5, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4""}",{}
2012825,3760029429561,Intermarché,"[""Pain Torsadé""]",450,g,450.0,g,,,g,"{""0"": 267.0, ""1"": 1.0, ""2"": 0.2, ""3"": 55.5, ""4"": 2.0, ""6"": 9.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""3""}",{}
2012826,3760029429578,,"[""La baguette ambrée""]",,,,,,,g,"{""0"": 286.0, ""1"": 2.0, ""2"": 0.4, ""3"": 55.5, ""4"": 3.0, ""6"": 11.5, ""7"": 1.35, ""8"": 540000.0}",{},{}
2012827,3760029429837,,"[""La Baguette de ma région""]",,,,,,,g,"{""0"": 250.2, ""1"": 1.0, ""2"": 0.2, ""3"": 51.0, ""4"": 2.5, ""5"": 2.6, ""6"": 8.0, ""7"": 1.25, ""8"": 500000.0}","{""fr"": ""3""}",{}
2012828,3760029429929,Paindor,"[""Pavé aux Graines De Lins""]",300,g,300.0,g,,,g,"{""0"": 291.0, ""1"": 5.0, ""2"": 0.5, ""3"": 51.0, ""4"": 1.5, ""5"": 0.0, ""6"": 10.5, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""13""}",{}
2012829,3760029429967,,"[""Pain aux Olives""]",,,,,,,g,"{""0"": 300.72, ""1"": 6.08, ""2"": 0.8, ""3"": 49.0, ""4"": 2.08, ""5"": 10.0, ""6"": 7.5, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""23""}",{}
2012830,3760029451449,,"[""Bouteil de vin""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""fr"": ""3""}",{}
2012831,3760029524204,,"[""Chateau de l'engerra""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2012832,3760029529223,,"[""La Cerise Sur Le Château""]",,,,,,,,,"{""fr"": ""3""}",{}
2012833,3760029580019,GAEC de Kervannes,"[""Lait Cru""]",1000,ml,1000.0,ml,,,,,"{""fr"": ""15""}",{}
2012834,3760029580026,,"[""Beurre cru de baratte demi sel GAEC DE KERVANNES""]",500,g,500.0,g,,,,,{},"{""fr"": ""3""}"
2012835,3760029581238,GAEC de Kervannes,"[""Lait demi-écrémé""]",1000,ml,1000.0,ml,,,g,"{""0"": 46.22, ""1"": 1.54, ""2"": 1.06, ""3"": 4.9, ""4"": 4.81, ""5"": 0.0, ""6"": 3.19, ""7"": 0.0775, ""8"": 31200.0, ""9"": 119000.0, ""11"": 3.1, ""12"": 17.900000000000002, ""13"": 31.0, ""14"": 11100.0, ""15"": 2.0, ""16"": 96000.0, ""17"": 153000.0, ""18"": 1.68, ""19"": 410.0, ""20"": 13.200000000000001, ""21"": 47.0, ""22"": 180.0, ""23"": 48.0, ""24"": 0.49, ""25"": 1300.0, ""26"": 0.08499999999999999, ""27"": 41.0, ""29"": 11.5, ""30"": 97.0, ""31"": 340.0}","{""fr"": ""8""}",{}
2012836,3760029584444,,"[""Lait entier""]",,,,,,,,,"{""fr"": ""3""}",{}
2012837,3760029586783,GAEC de Kervannes,"[""Beurre de baratte""]",,,,,,,,,"{""fr"": ""4""}",{}
2012838,3760029589999,GAEC de Kervannes,"[""Beurre cru de baratte demi sel GAEC DE KERVANNES""]",250,g,250.0,g,,,,,"{""fr"": ""7""}",{}
2012839,3760029640027,,"[""Fougasse""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""8""}",{}
2012840,3760029680016,,"[""Galettes de blé noir""]",450,g,450.0,g,,,g,"{""0"": 157.29999999999998, ""1"": 1.3, ""2"": 0.2, ""3"": 30.8, ""4"": 0.4, ""6"": 5.6, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""4""}",{}
2012841,3760029680023,,"[""3 galettes de blé noir fraîches""]",225,g,225.0,g,,,g,"{""0"": 157.3, ""1"": 1.3, ""2"": 0.2, ""3"": 30.8, ""4"": 0.4, ""6"": 5.6, ""7"": 1.3, ""8"": 520000.0}",{},{}
2012842,3760029680047,Maison Bertel Ferrand,"[""Crêpes de froment fraiches""]",360,g,360.0,g,,,g,"{""0"": 239.7, ""1"": 3.3, ""2"": 1.5, ""3"": 45.5, ""4"": 21.7, ""6"": 7.0, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""14""}",{}
2012843,3760029680054,Bertel,"[""Galettes de blé noir""]",150,g,150.0,g,,,g,"{""0"": 161.9, ""1"": 1.3, ""2"": 0.2, ""3"": 30.8, ""4"": 0.4, ""5"": 2.3, ""6"": 5.6, ""7"": 1.3, ""8"": 520000.0, ""9"": 15075.45, ""11"": 249.47499999999997, ""12"": 13.241999999999999, ""13"": 1216.885, ""14"": 75875.47499999999, ""15"": 625.1899999999999, ""16"": 126772.0, ""17"": 187194.85, ""18"": 2.6052500000000003, ""19"": 1110.072, ""20"": 0.0, ""21"": 182.39999999999998, ""22"": 72.0, ""23"": 220.8, ""24"": 0.0, ""25"": 120.0, ""26"": 0.0, ""27"": 153.6, ""29"": 32.064, ""30"": 2280.0, ""31"": 696.0}","{""fr"": ""4""}",{}
2012844,3760029680061,,"[""Crêpes de froment fraîches""]",,,,,,,g,"{""0"": 239.7, ""1"": 3.3, ""2"": 1.5, ""3"": 45.5, ""4"": 21.7, ""6"": 7.0, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""4""}",{}
2012845,3760029680078,,"[""Sablés Pur Beurre""]",240,g,240.0,g,,,g,"{""0"": 493.0, ""1"": 22.6, ""2"": 14.2, ""3"": 64.2, ""4"": 25.3, ""5"": 1.0, ""6"": 7.7, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""3""}",{}
2012846,3760029680085,,"[""sablés pépites de chocolat""]",240,g,240.0,g,,,g,"{""0"": 482.1, ""1"": 22.5, ""2"": 14.3, ""3"": 61.8, ""4"": 29.2, ""5"": 2.4, ""6"": 6.9, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
2012847,3760029730049,,"[""Thé noir""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2012848,3760029730087,,"[""Tatin gourmand""]",,,,,,,,,{},"{""fr"": ""4""}"
2012849,3760029730124,,"[""Infusion le chapelier fou good nounours""]",,,,,,,,,{},"{""fr"": ""3""}"
2012850,3760029730247,,"[""Thé vert mangue et citron""]",,,,,,,,,{},"{""fr"": ""3""}"
2012851,3760029730605,,"[""Border'line""]",,,,,,,g,"{""0"": 1.2000000000000002, ""1"": 0.0, ""2"": 0.0, ""3"": 0.2, ""4"": 0.0, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2012852,3760029731107,,"[""Once upon a time""]",,,,,,,,,{},"{""fr"": ""3""}"
2012853,3760029731206,,"[""Sur les toits de Paris""]",100,g,100.0,g,,,g,"{""0"": 1.2000000000000002, ""1"": 0.0, ""2"": 0.0, ""3"": 0.2, ""4"": 0.0, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2012854,3760029731640,,"[""Tea for anarchist""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
2012855,3760029760039,,"[""Jus de pomme""]",,,,,,,,,{},"{""fr"": ""3""}"
2012856,3760029840014,Biofloral,"[""Elixir élimination Amincissement Drainant - 375 ML - Biofloral""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
2012857,3760029840038,,"[""Elixir Concentration Mémoire Vitalité - 375 ML - Biofloral""]",,,,,,,,,{},{}
2012858,3760029840045,,"[""Elixir Défense Résistance Bio - 375 ML - Biofloral""]",,,,,,,,,{},{}
2012859,3760029840052,Biofloral,"[""Elixir D'auvergne Circulation Digestion""]",,,,,,,,,{},"{""fr"": ""3""}"
2012860,3760029840069,,"[""Elixir Du Suédois Bio 17° - 375 ML - Biofloral""]",,,,,,,,,{},{}
2012861,3760029840076,,"[""Elixir Du Suédois Véritable 40° Bio - 375 ML - Biofloral""]",,,,,,,,,{},{}
2012862,3760029840151,Biofloral,"[""Elixir bio""]",,,,,,,,,{},"{""fr"": ""3""}"
2012863,3760029840168,Biofloral,"[""Élixir bio""]",,,,,,,,,{},"{""fr"": ""4""}"
2012864,3760029840199,Biofloral,"[""Elixir Bio""]",,,,,,,,,{},"{""fr"": ""3""}"
2012865,3760029840304,,"[""Coffret Infusions élixirs Bio - 60 Sachets - Biofloral""]",,,,,,,,,{},{}
2012866,3760029840311,biofloral,"[""Élimination""]",1.2,g,1.2,g,,,,,"{""fr"": ""4""}",{}
2012867,3760029840335,Biofloral,[],,,,,,,,,{},{}
2012868,3760029840342,biofloral,"[""infusion défenses naturelles""]",,,,,,,,,{},{}
2012869,3760029840533,Biofloral,"[""Pastilles, Fleurs de Bach""]",,,,,,,g,"{""0"": 17.0, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""6"": 1.0, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""8""}",{}
2012870,3760029840557,Biofloral,"[""Pastilles De Secours Nuit Paisible""]",,,,,,,g,"{""0"": 8.0, ""1"": 0.0, ""2"": 0.0, ""3"": 2.0, ""4"": 2.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""8""}",{}
2012871,3760029840564,Biofloral,"[""Pastilles relaxation Confiance goût cerise""]",50,g,50.0,g,,,,,{},"{""fr"": ""43""}"
2012872,3760029840571,Biofloral,"[""Pastilles Concentration école Bio - 50G - Biofloral""]",,,,,,,g,"{""0"": 435.0, ""1"": 3.0, ""2"": 0.0, ""3"": 3.0, ""4"": 0.0, ""6"": 99.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
2012873,3760029841066,,"[""Fleur De Bach Cherry Plum - Biofloral""]",,,,,,,,,{},{}
2012874,3760029841158,,"[""Fleur De Bach Holly N°15 - 20 ML - Biofloral""]",,,,,,,,,{},{}
2012875,3760029841196,Biofloral,"[""Fleur De Bach Larch N°19 - 20 ML - Biofloral""]",,,,,,,,,{},{}
2012876,3760029841219,,"[""Fleur De Bach Mustard N°21 - 20 ML - Biofloral""]",,,,,,,,,{},{}
2012877,3760029841226,,"[""Fleur De Bach Oak N°22 - 20 ML - Biofloral""]",,,,,,,,,{},{}
2012878,3760029841233,,"[""Fleur De Bach Olive N°23 - 20 ML - Biofloral""]",,,,,,,,,{},{}
2012879,3760029841240,Biofloral,"[""Fleur de bach pin sylvestre"", ""Fleur de Bach 24""]",20,ml,20.0,ml,,,,,"{""fr"": ""10""}",{}
2012880,3760029841264,Biofloral,"[""Fleur De Bach Rock Rose N°26 - 20 ML - Biofloral""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2012881,3760029841288,Biofloral,"[""Fleur De Bach Scleranthus N°28 - 20 ML - Biofloral""]",,,,,,,g,"{""0"": 0.0}","{""fr"": ""3""}",{}
2012882,3760029841295,,"[""Fleur De Bach Star of Bethlehem N°29 - 20 ML - Biofloral""]",,,,,,,,,{},{}
2012883,3760029841332,,"[""Fleur De Bach Walnut N°33 - 20 ML - Biofloral""]",,,,,,,,,{},{}
2012884,3760029841356,"Biofloral, Les fleurs de Bach","[""Fleurs de Bach Whute chestnut Marronnier blanc""]",20,ml,20.0,ml,,,,,"{""fr"": ""9""}",{}
2012885,3760029841387,Biofloral,"[""Fleurs de Bach 38""]",,,,,,,,,{},"{""fr"": ""4""}"
2012886,3760029841394,,"[""Remède De Secours Fleurs De Bach Bio - 20 ML - Biofloral""]",,,,,,,,,"{""fr"": ""5""}",{}
2012887,3760029841400,,"[""Remède De Secours Fleurs De Bach Bio Spray - 20ML - Biofloral""]",,,,,,,,,{},{}
2012888,3760029841424,,"[""Complexe N°2 Vitalité Joie De Vivre Bio - 20 ML - Biofloral""]",,,,,,,,,{},{}
2012889,3760029841493,Biofloral,"[""Complexe N°9 Relaxation Anti-stress Bio - 20 ML - Biofloral""]",,,,,,,,,{},"{""fr"": ""13""}"
2012890,3760029841523,,"[""Remède De Secours Nuit Paisible""]",,,,,,,,,{},{}
2012891,3760029841530,,"[""Remède De Secours Nuit Paisible Fleurs De Bach Bio -Biofloral""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}",{},{}
2012892,3760029841622,Biofloral,"[""Gommes Suédois à La Propolis Bio - 45 GR - Biofloral""]",45,g,45.0,g,,,g,"{""0"": 301.9, ""1"": 0.1, ""2"": 0.1, ""3"": 59.3, ""4"": 49.6, ""5"": 29.5, ""6"": 1.2, ""7"": 0.03, ""8"": 12000.0}","{""fr"": ""25""}",{}
2012893,3760029841684,Biofloral,"[""Elixir Du Suédois Infusion Bio - 20 Sachets""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""13""}",{}
2012894,3760029841714,Biofloral,"[""Complexe harmonie plenitude""]",,,,,,,,,{},"{""fr"": ""3""}"
2012895,3760029841745,,"[""Complexe N°14 Examens études Bio - 20 ML - Biofloral""]",,,,,,,,,{},{}
2012896,3760029842117,Biofloral,"[""Huile essentielle orange douce""]",,,,,,,,,{},"{""fr"": ""4""}"
2012897,3760029843077,Biofloral,"[""huiles essentielle perles bio""]",20,ml,20.0,ml,,,,,{},"{""fr"": ""4""}"
2012898,3760029843121,Biofloral,"[""Vitalité et tonus""]",,,,,,,,,{},"{""fr"": ""3""}"
2012899,3760029844012,Biofloral,"[""Ortie-silice Bio - 500 ML - Biofloral""]",500,ml,500.0,ml,,,,,"{""fr"": ""6""}",{}
2012900,3760029844036,Biofloral,"[""Ortie-Silice Bio - 1L - Biofloral""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
2012901,3760029844104,Biofloral,[],,,,,,,,,{},"{""fr"": ""4""}"
2012902,3760029845026,Biofloral,"[""Aspen Raterpopulier""]",,,,,,,,,{},"{""fr"": ""3""}"
2012903,3760029845392,Biofloral,"[""Remède De Secours Sans Alcool En Granules - 10 ML - Biofloral""]",,,,,,,,,{},{}
2012904,3760029845408,Biofloral,"[""Remède De Secours Nuit Paisible""]",,,,,,,,,{},"{""fr"": ""4""}"
2012905,3760029845491,,"[""Anti Stress Relaxation Bio En Granules""]",,,,,,,,,{},{}
2012906,3760029845620,Biofloral,"[""Fleure de Bach""]",,,,,,,g,"{""0"": 17.0, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""6"": 1.0, ""7"": 1.0, ""8"": 400000.0}",{},{}
2012907,3760029849505,Biofloral,"[""Vinaigre Des 4 Voleurs - 500 ML - Biofloral""]",500,ml,500.0,ml,,,ml,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""26""}",{}
2012908,3760029849840,Biofloral,"[""Perles bio Concentration Memoire""]",,,,,,,,,{},"{""fr"": ""3""}"
2012909,3760029853656,Biofloral,"[""Elixir D'Orient Curcuma Bio - 375 ML - Biofloral""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
2012910,3760029853731,biofloral,"[""circulation""]",,,,,,,,,{},{}
2012911,3760029857708,Biofloral,"[""Coffret D'infusions Bien être Bio - 6 10 Sachets - Biofloral""]",,,,,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""8""}",{}
2012912,3760029860722,Biofloral Infusies,"[""Curcuma""]",24.0,g,24.0,g,1.0,g,,,"{""fr"": ""13""}",{}
2012913,3760029860739,Biofloral,"[""Nuit paisible""]",,,,,,,,,"{""fr"": ""4""}",{}
2012914,3760029861071,Biofloral,"[""Fleurs de bach granule complexe adolescence""]",,,,,,,,,{},"{""fr"": ""3""}"
2012915,3760029861385,Biofloral,"[""Coffret d'infusion bien-être""]",,,,,,,,,"{""fr"": ""3""}",{}
2012916,3760029863242,Biofloral,"[""Gommes bio petit tourbillon""]",,,,,,,,,{},"{""fr"": ""3""}"
2012917,3760029863259,Biofloral,"[""Gomme BIO Ange Gardien Protege t reconforte""]",,,,,,,,,{},"{""fr"": ""6""}"
2012918,3760029863266,Biofloral,"[""Gommes bio beaux reves""]",,,,,,,,,{},"{""fr"": ""3""}"
2012919,3760029863402,Biofloral,"[""Infusion Chaleur et Réconfort, édition limitée""]",,,,,,,g,"{""0"": 1.2000000000000002, ""1"": 0.0, ""2"": 0.0, ""3"": 0.2, ""4"": 0.0, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2012920,3760029863662,Biofloral,"[""Infuso Eliminazione""]",,,,,,,,,{},"{""es"": ""3""}"
2012921,3760029863686,Biofloral,"[""Infusión Defensas Naturales""]",,,,,,,,,{},"{""es"": ""3""}"
2012922,3760029865826,Biofloral,"[""Huile végétale""]",,,,,,,g,"{""0"": 899.5500000000001, ""1"": 99.95, ""2"": 15.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
2012923,3760029866328,Biofloral,"[""Flores de Bach""]",,,,,,,g,"{""0"": 244.25, ""1"": 0.25, ""2"": 0.0, ""3"": 38.0, ""4"": 37.5, ""5"": 42.5, ""6"": 1.25, ""7"": 0.28, ""8"": 112000.0}","{""es"": ""3""}",{}
2012924,3760029866335,Biofloral,"[""Caramelle Gommose Bio""]",,,,,,,g,"{""0"": 9.77, ""1"": 0.01, ""2"": 0.0, ""3"": 1.52, ""4"": 1.5, ""5"": 1.7, ""6"": 0.05}","{""it"": ""3""}",{}
2012925,3760029866748,Biofloral,"[""Gomas BIO""]",,,,,,,g,"{""0"": 244.25, ""1"": 0.25, ""2"": 0.0, ""3"": 38.0, ""4"": 37.5, ""5"": 42.5, ""6"": 1.25, ""7"": 0.28, ""8"": 112000.0}","{""es"": ""3""}",{}
2012926,3760029867059,Biofloral,"[""Elixir du suedois 40""]",,,,,,,,,{},"{""fr"": ""3""}"
2012927,3760029868865,Biofloral,"[""Oak chêne""]",,,,,,,,,{},"{""fr"": ""3""}"
2012928,3760029868971,,"[""Fleurs de bach walnut 33""]",,,,,,,,,"{""fr"": ""3""}",{}
2012929,3760029869053,Biofloral,"[""Secours Jour serein""]",,,,,,,,,{},"{""fr"": ""3""}"
2012930,3760029870561,Biofloral,"[""Gommes Bio""]",,,,,,,,,"{""fr"": ""3""}",{}
2012931,3760029870608,Biofloral,"[""Infusions allaitement fleurs de bach""]",,,,,,,,,{},"{""fr"": ""3""}"
2012932,3760029942008,,"[""Sous les tropiques""]",,,,,,,,,{},"{""fr"": ""3""}"
2012933,3760029942039,,"[""Fraise au coquelicot""]",,,,,,,,,{},"{""fr"": ""3""}"
2012934,3760029942053,Dame Cerise,"[""Confiture de framboise""]",135.0,g,135.0,g,5.0,g,g,"{""0"": 167.70000004768372, ""1"": 0.5, ""2"": 0.00999999977648258, ""3"": 40.0, ""4"": 39.0, ""6"": 0.800000011920929, ""7"": 0.0, ""8"": 0.0}","{""en"": ""7""}",{}
2012935,3760029942060,Dame Cerise,"[""Framboise a la violette""]",,,,,,,,,"{""fr"": ""4""}",{}
2012936,3760029942077,Dame Cerise,"[""Confiture""]",,,,,,,g,"{""0"": 168.6, ""1"": 0.6, ""2"": 0.1, ""3"": 40.0, ""4"": 40.0, ""6"": 0.8}","{""fr"": ""3""}",{}
2012937,3760029942084,Dame Cerise,"[""Promenons nous dans les bois..."", ""Confiture""]",135,g,135.0,g,,,,,"{""fr"": ""4""}",{}
2012938,3760029942091,Dame Cerise,"[""Confiture""]",135,g,135.0,g,,,,,{},"{""fr"": ""3""}"
2012939,3760029942138,Dame Cerise,"[""Confiture Dame Cerise""]",,,,,10.0,g,g,"{""0"": 174.5, ""1"": 0.5, ""2"": 0.10000000149011612, ""3"": 42.0, ""4"": 41.0, ""6"": 0.5}",{},{}
2012940,3760029942152,Dame Cerise,"[""Danseuse de Bali""]",135,g,135.0,g,,,g,"{""0"": 167.7, ""1"": 0.5, ""2"": 0.1, ""3"": 40.0, ""4"": 29.0, ""6"": 0.8, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
2012941,3760029942169,Dame cerise,"[""Confiture d'abricot"", ""Préparation de fruits, cuite dans des bassines en cuivre.""]",135,g,135.0,g,,,,,"{""fr"": ""12""}",{}
2012942,3760029942176,Dame Cerise,"[""Confiture abricot à la vanille""]",,,,,,,,,{},"{""fr"": ""3""}"
2012943,3760029942190,Dame Cerise,"[""Un après-midi à Nancy""]",,,,,,,g,"{""0"": 195.4, ""1"": 0.6, ""2"": 0.1, ""3"": 47.0, ""4"": 37.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
2012944,3760029942220,,"[""Confiture""]",,,,,,,,,{},"{""fr"": ""3""}"
2012945,3760029942275,Dame Cerise,"[""Retour d'Espagne""]",135,g,135.0,g,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""10""}",{}
2012946,3760029942282,Dame Cerise,"[""Confiture fruits de la passion""]",135,g,135.0,g,,,g,"{""0"": 187.8, ""1"": 0.6, ""2"": 0.1, ""3"": 45.0, ""4"": 45.0, ""6"": 0.6}","{""fr"": ""3""}",{}
2012947,3760029942299,Dame Cerise,"[""Confiture mangue""]",135,g,135.0,g,,,g,"{""0"": 202.5, ""1"": 0.5, ""2"": 0.1, ""3"": 49.0, ""4"": 47.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""11""}",{}
2012948,3760029942312,,"[""Joli mois de Mai""]",,,,,,,,,{},"{""fr"": ""4""}"
2012949,3760029942336,Dame Cerise,"[""Automne: coing pomme poire epices""]",135,g,135.0,g,,,,,{},"{""fr"": ""4""}"
2012950,3760029942350,Dame Cerise,"[""Sous les tropiques""]",,,,,,,g,"{""0"": 182.5, ""1"": 0.5, ""2"": 0.1, ""3"": 44.0, ""4"": 42.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""9""}",{}
2012951,3760029942381,Dame Cerise,"[""Clémentine de Corse""]",135,g,135.0,g,,,,,"{""fr"": ""9""}",{}
2012952,3760029942411,Dame Cerise,"[""Confiture de Noël""]",135,g,135.0,g,,,g,"{""0"": 162.5, ""1"": 0.5, ""2"": 0.1, ""3"": 39.0, ""4"": 38.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
2012953,3760029942459,Dame Cerise,"[""Les beaux jours""]",135,g,135.0,g,,,g,"{""0"": 170.5, ""1"": 0.5, ""2"": 0.1, ""3"": 41.0, ""4"": 40.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
2012954,3760029942466,Dame Cerise,"[""Retour des iles""]",135,g,135.0,g,,,g,"{""0"": 166.5, ""1"": 0.5, ""2"": 0.1, ""3"": 40.0, ""4"": 38.0, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}","{""fr"": ""3""}",{}
