product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
106660,20626303,Milbona,"[""Grieß-Pudding Zimt"", ""Grießpudding mit Sahne und Zimt""]",500.0,g,500.0,g,125.0,g,g,"{""0"": 140.0, ""1"": 6.4, ""2"": 4.0, ""3"": 17.0, ""4"": 12.0, ""5"": 0.4503, ""6"": 3.6, ""7"": 0.15, ""8"": 60000.0, ""9"": 101901.33499999999, ""11"": 2883425.0, ""12"": 8866450.0, ""13"": 9547750.0, ""14"": 10544.734999999999, ""15"": 189.07945, ""16"": 89341.4, ""17"": 145812.25, ""18"": 1896590.0, ""19"": 486.764, ""20"": 5092348.0, ""21"": 3431620.0, ""22"": 151.0025, ""23"": 2703400.0, ""24"": 2029680.0, ""25"": 226.04999999999998, ""26"": 1193660.0, ""27"": 142.1898, ""29"": 3834250.0, ""30"": 5691000.0, ""31"": 354.226}",{},{}
106661,20626464,Deluxe,"[""Pied de mouton""]",200,g,200.0,g,,,g,"{""0"": 21.79, ""1"": 0.23, ""2"": 0.055, ""3"": 1.88, ""4"": 1.43, ""5"": 1.72, ""6"": 2.37, ""7"": 0.0119, ""8"": 4800.0, ""9"": 7780.0, ""11"": 320.0, ""12"": 1000000.0, ""13"": 690.0, ""14"": 10900.0, ""15"": 6100000.0, ""16"": 85600.0, ""17"": 341000.0, ""18"": 1390000.0, ""19"": 650.0, ""20"": 0.0, ""21"": 8400000.0, ""22"": 420.0, ""23"": 8199999.999999999, ""24"": 0.0, ""25"": 3400.0, ""26"": 2000000.0, ""27"": 1000000.0, ""29"": 2900000.0, ""30"": 4550.0, ""31"": 1750.0}","{""fr"": ""3""}",{}
106662,20626563,Milbona,"[""Frische Weide-Vollmilch""]",1000.0,ml,1000.0,ml,250.0,ml,ml,"{""0"": 67.1, ""1"": 3.9, ""2"": 2.6, ""3"": 4.6, ""4"": 4.6, ""6"": 3.4, ""7"": 0.11, ""8"": 44000.0, ""9"": 133000.0}","{""de"": ""6""}",{}
106663,20626570,Milbona,"[""Fromage frais aux fruits"", ""Fromage frais au lait pasteurisé sucré au fruits et aromatisé, source de calcium""]",900.0,g,900.0,g,100.0,g,g,"{""0"": 82.5, ""1"": 2.3, ""2"": 1.5, ""3"": 10.0, ""4"": 9.6, ""5"": 0.1, ""6"": 5.4, ""7"": 0.1, ""8"": 40000.0, ""9"": 120000.0, ""11"": 106.92399999999999, ""12"": 2104590.0, ""13"": 228.326, ""14"": 24899.2, ""15"": 2375690.0, ""16"": 377145.0, ""17"": 114923.0, ""18"": 6875200.0, ""19"": 2366.36, ""20"": 183.22910000000002, ""21"": 3243500.0, ""22"": 350.872, ""23"": 9328000.0, ""24"": 1148150.0, ""25"": 169.67, ""26"": 2420250.0, ""27"": 446.355, ""29"": 2832950.0, ""30"": 818.74, ""31"": 447.29999999999995}","{""fr"": ""68""}",{}
106664,20626594,"Deluxe,Lidl","[""Macarons""]",132,g,132.0,g,,,g,"{""0"": 441.09999999999997, ""1"": 20.7, ""2"": 7.6, ""3"": 56.8, ""4"": 56.0, ""6"": 6.9, ""7"": 0.15, ""8"": 60000.0}","{""en"": ""36"", ""fr"": ""28""}",{}
106665,20626679,Bellarom,"[""Café Espresso Extra Dark Roast""]",,,,,,,,,{},"{""es"": ""3"", ""nl"": ""17""}"
106666,20626686,Alesto,"[""Feigen getrocknet""]",400,g,400.0,g,,,,,"{""de"": ""57"", ""fr"": ""31""}",{}
106667,20626693,Confiserie Firenze,"[""Fond de tarte""]",400.0,g,400.0,g,50.0,g,g,"{""0"": 354.4, ""1"": 4.8, ""2"": 1.3, ""3"": 72.0, ""4"": 35.0, ""5"": 3.69019230769231, ""6"": 5.8, ""7"": 0.98, ""8"": 392000.0, ""9"": 26424.242337740397, ""11"": 162.286643629808, ""12"": 1090731.3701923, ""13"": 1486.3861328125001, ""14"": 41301.2901893029, ""15"": 1209.4199879807702, ""16"": 149710.348557692, ""17"": 172513.48332331702, ""18"": 6581098.10697115, ""19"": 1182.12253605769, ""20"": 2607500.0, ""21"": 147.87980769230802, ""22"": 7077500.0, ""23"": 8090024.038461539, ""24"": 2077403.84615385, ""25"": 134.61538461538498, ""26"": 3393461.53846154, ""27"": 630.259615384615, ""29"": 1874543.26923077, ""30"": 3702355.76923077, ""31"": 483.394230769231}","{""fr"": ""4""}",{}
106668,20626709,,"[""Fond de tarte cacao""]",,,,,,,g,"{""0"": 337.59999999999997, ""1"": 3.6, ""2"": 1.1, ""3"": 70.0, ""4"": 35.0, ""6"": 6.3, ""7"": 1.08, ""8"": 432000.0}","{""fr"": ""4""}",{}
106669,20626723,LiDL,"[""احمد""]",0,,,,,,,,{},{}
106670,20626730,Für dich,[],,,,,225.0,g,g,"{""0"": 423.9999942779541, ""1"": 22.0, ""2"": 4.199999809265137, ""3"": 52.599998474121094, ""4"": 38.20000076293945, ""6"": 3.9000000953674316}",{},{}
106671,20626754,Mister Choc,"[""Crunchy Choc"", ""Vollmilchschokolade mit 24 % Cornflakes und 4 % gehackten Mandeln.""]",160,g,160.0,g,20.0,g,g,"{""0"": 496.6, ""1"": 25.4, ""2"": 14.3, ""3"": 59.5, ""4"": 41.0, ""5"": 1.566, ""6"": 7.5, ""7"": 0.86, ""8"": 344000.0, ""9"": 131069.79999999999, ""11"": 7787000.0, ""12"": 1016000.0, ""13"": 940.34, ""14"": 41213.0, ""15"": 238.76600000000002, ""16"": 169220.0, ""17"": 238450.0, ""18"": 7052000.0, ""19"": 993.0, ""20"": 2736000.0, ""21"": 139.4, ""22"": 226.18, ""23"": 158.4, ""24"": 3900000.0, ""25"": 1200.0, ""26"": 1440000.0, ""27"": 1325.6, ""29"": 3302000.0, ""30"": 652.0, ""31"": 422.6}","{""de"": ""14"", ""fr"": ""6""}",{}
106672,20626761,Navarre,"[""farine bio type 110"", ""Mąka pszenna"", ""Farine de blé semi complètre type 110""]",1000,g,1000.0,g,,,g,"{""0"": 343.79999999999995, ""1"": 1.8, ""2"": 0.3, ""3"": 67.2, ""4"": 1.4, ""5"": 5.2, ""6"": 12.1, ""7"": 0.0, ""8"": 0.0, ""9"": 27000.0, ""11"": 280.0, ""12"": 1000000.0, ""13"": 2200.0, ""14"": 73000.0, ""15"": 2200.0, ""16"": 220000.0, ""17"": 280000.0, ""18"": 1000000.0, ""19"": 1900.0, ""20"": 0.0, ""21"": 260.0, ""22"": 5000000.0, ""23"": 110.0, ""24"": 0.0, ""25"": 250.0, ""26"": 1300000.0, ""27"": 790.0, ""29"": 2570000.0, ""30"": 5000000.0, ""31"": 480.0}","{""fr"": ""3""}",{}
106673,20626762,Navarre,"[""Farine de blé semi complète type 110""]",1000,g,1000.0,g,,,,,{},"{""fr"": ""3""}"
106674,20626778,Belbake,"[""Mehl Weizen Vollkorn"", ""Bio Tarwe Meel Volkoren"", ""Bio Vollkornweizenmehl""]",1000,g,1000.0,g,,,g,"{""0"": 327.20000000000005, ""1"": 2.4, ""2"": 0.3, ""3"": 60.0, ""4"": 1.7, ""5"": 10.0, ""6"": 11.4, ""7"": 0.01, ""8"": 4000.0, ""9"": 27000.0, ""10"": 0.0, ""11"": 0.0, ""12"": 1000000.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 280000.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 260.0, ""22"": 5000000.0, ""23"": 110.0, ""24"": 0.0, ""25"": 0.0, ""26"": 1300000.0, ""27"": 0.0, ""28"": 0.0, ""29"": 2570000.0, ""30"": 5000000.0, ""31"": 480.0}","{""de"": ""43"", ""fr"": ""7"", ""bg"": ""31""}",{}
106675,20626808,,"[""Haricots verts""]",530,g,530.0,g,,,g,"{""0"": 25.9, ""1"": 0.1, ""2"": 0.1, ""3"": 4.3, ""4"": 1.6, ""5"": 1.5, ""6"": 1.2, ""7"": 0.34, ""8"": 136000.0}","{""fr"": ""3""}",{}
106676,20626938,Goselin Normandie,"[""Navet""]",1000,g,1000.0,g,,,g,"{""0"": 33.7, ""1"": 0.1, ""2"": 0.1, ""3"": 6.4, ""4"": 3.8, ""5"": 1.8, ""6"": 0.9, ""7"": 0.25, ""8"": 100000.0, ""9"": 40000.0, ""11"": 6300000.0, ""12"": 5000000.0, ""13"": 400.0, ""14"": 9500.0, ""15"": 100.0, ""16"": 38500.0, ""17"": 237000.0, ""18"": 1250000.0, ""19"": 250.0, ""20"": 0.0, ""21"": 4000000.0, ""22"": 3800000.0, ""23"": 8500000.0, ""24"": 0.0, ""25"": 18500.0, ""26"": 0.0, ""27"": 3000000.0, ""29"": 1750000.0, ""30"": 700.0, ""31"": 200.0}","{""fr"": ""19""}",{}
106677,20627007,Sondey,"[""Les sablés pur beurre coeur pomme tatin""]",100,g,100.0,g,,,,,{},"{""fr"": ""3""}"
106678,20627041,"Green Diamond, Sans marque","[""Poires Conférence""]",2000,g,2000.0,g,,,,,"{""fr"": ""5""}",{}
106679,20627058,Favorina,"[""Milk chocolate figures""]",100,g,100.0,g,,,g,"{""0"": 546.9, ""1"": 32.9, ""2"": 20.3, ""3"": 56.2, ""4"": 56.2, ""5"": 0.09345703125, ""6"": 6.5, ""7"": 0.2, ""8"": 80000.0, ""9"": 159372.34375, ""11"": 2509570.3125, ""12"": 1292285.15625, ""13"": 104.328125, ""14"": 16132.6171875, ""15"": 3552304.6875, ""16"": 123724.609375, ""17"": 222716.859375, ""18"": 4459765.625, ""19"": 588.10546875, ""20"": 2700791.015625, ""21"": 5658496.09375, ""22"": 198.09765625, ""23"": 5423632.8125, ""24"": 5033398.4375, ""25"": 765.99609375, ""26"": 6098046.875, ""27"": 781.158203125, ""29"": 4965136.71875, ""30"": 119.56640625, ""31"": 451.85546875}","{""fr"": ""95""}",{}
106680,20627096,"Lidl, Sondey","[""Captain Rondo goût vanille"", ""Doppelkeks mit Cremefüllung mit Vanillegeschmack"", ""Biscuits fourrés à la vanille""]",500.0,g,500.0,g,28.0,g,g,"{""0"": 485.2, ""1"": 20.0, ""2"": 11.0, ""3"": 70.0, ""4"": 36.0, ""5"": 2.0, ""6"": 5.3, ""7"": 0.3, ""8"": 120000.0}","{""es"": ""106"", ""fr"": ""92"", ""de"": ""77"", ""pt"": ""107""}",{}
106681,20627126,Lidl,"[""Rivierkreeftjes""]",,,,,100.0,g,g,"{""0"": 91.0, ""1"": 0.8999999761581421, ""2"": 0.30000001192092896, ""6"": 19.0}",{},{}
106682,20627201,Alpen Fest,"[""Apfelstrudel""]",375.0,g,375.0,g,125.0,g,g,"{""0"": 203.1, ""1"": 3.1, ""2"": 0.5, ""3"": 40.0, ""4"": 20.0, ""5"": 2.8, ""6"": 2.4, ""7"": 0.245, ""8"": 98000.0, ""9"": 9659.9375, ""11"": 7647250.0, ""12"": 2886906.25, ""13"": 442.92765625, ""14"": 15174.943749999999, ""15"": 367.3971125, ""16"": 43686.6640625, ""17"": 138289.29374999998, ""18"": 2611136.71875, ""19"": 332.31406250000003, ""20"": 1230468.75, ""21"": 5652906.25, ""22"": 2217765.625, ""23"": 4835125.0, ""24"": 3998437.5, ""25"": 2774.4542968749997, ""26"": 2439023.4375, ""27"": 632.030234375, ""29"": 6867515.625, ""30"": 112.6309375, ""31"": 131.24714843750002}","{""fr"": ""5"", ""en"": ""22"", ""da"": ""30""}",{}
106683,20627287,Alpen Fest,"[""Kaiser Schmarrn""]",150,g,150.0,g,,,g,"{""0"": 228.20000000000002, ""1"": 4.6, ""2"": 1.0, ""3"": 40.0, ""4"": 19.0, ""6"": 6.7, ""7"": 0.42, ""8"": 168000.0}","{""fr"": ""12""}",{}
106684,20627386,Toifl,"[""Legerio Cuvèe""]",750,ml,750.0,ml,,,,,"{""de"": ""3""}",{}
106685,20627393,,"[""Schübling""]",0,,,,,,,,{},"{""de"": ""3""}"
106686,20627525,Biozentrale,"[""vegane Burger""]",0,,,,,,,,{},{}
106687,20627553,penny,"[""Penne""]",500,g,500.0,g,,,g,"{""0"": 342.8, ""1"": 1.2, ""2"": 0.3, ""3"": 71.0, ""4"": 3.2, ""6"": 12.0}","{""de"": ""4""}",{}
106688,20627720,Lidl,"[""Cuvee""]",750.0,ml,750.0,ml,750.0,ml,ml,"{""0"": 73.0}","{""de"": ""12""}",{}
106689,20627906,"Lidl, Vitasia","[""12 Mini Nems au Porc & 2 Sauces""]",420,g,420.0,g,,,g,"{""0"": 187.5, ""1"": 8.3, ""2"": 1.7, ""3"": 20.0, ""4"": 4.0, ""6"": 8.2, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
106690,20627997,Ein Gutes Stück Heimat,"[""Bio Käsewurst""]",100,g,100.0,g,,,g,"{""0"": 366.6, ""1"": 30.0, ""2"": 13.0, ""3"": 1.9, ""4"": 1.0, ""5"": 0.5, ""6"": 22.0, ""7"": 2.6, ""8"": 1040000.0}","{""de"": ""3""}",{}
106691,20628000,Ein gutes Stück Heimat,"[""Bio Bergwurst""]",100.0,g,100.0,g,100.0,g,g,"{""0"": 408.6, ""1"": 35.0, ""2"": 15.0, ""3"": 1.4, ""4"": 1.0, ""6"": 22.0, ""7"": 8.5, ""8"": 3400000.0}","{""de"": ""4""}",{}
106692,20628031,Lidl,"[""Puten-Kräuterschinken""]",,,,,10.0,g,g,"{""0"": 100.8, ""1"": 1.2, ""2"": 0.4, ""3"": 3.5, ""4"": 0.0, ""5"": 0.0, ""6"": 19.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""10""}",{}
106693,20628040,,"[""Pavé de saumon bio avec peau sans arête""]",250,g,250.0,g,,,,,{},"{""fr"": ""3""}"
106694,20628079,Alpengut,"[""Fondue aux fromages"", ""Préparation pour fondue aux fromages""]",240,g,240.0,g,,,g,"{""0"": 182.0, ""1"": 13.0, ""2"": 8.3, ""3"": 1.5, ""4"": 0.5, ""6"": 13.0, ""7"": 2.13, ""8"": 852000.0}","{""fr"": ""6""}",{}
106695,20628130,Milbona,"[""free from lactose cottage cheese"", ""Fiocchi di latte"", ""Fiocchi di latte senza lattosio"", ""Cottage Cheese""]",200.0,g,200.0,g,100.0,g,g,"{""0"": 79.8, ""1"": 2.2, ""2"": 1.4, ""3"": 3.0, ""4"": 1.0, ""5"": 0.0, ""6"": 12.0, ""7"": 0.75, ""8"": 300000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""hr"": ""52"", ""it"": ""25"", ""de"": ""16""}",{}
106696,20628185,,"[""Bio Ziegen Camembert"", ""Bio-Camembert Ziege""]",100,g,100.0,g,,,g,"{""0"": 322.0, ""1"": 26.0, ""2"": 18.0, ""3"": 0.0, ""4"": 0.0, ""6"": 22.0, ""7"": 1.7, ""8"": 680000.0}","{""en"": ""4""}",{}
106697,20628192,Milbona,"[""Bio Schaf Camembert""]",,,,,,,g,"{""0"": 341.0, ""1"": 29.0, ""2"": 19.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 1.7, ""8"": 680000.0}","{""de"": ""3""}",{}
106698,20628321,Radatz,"[""Farmerschinken""]",,,,,100.0,g,g,"{""0"": 105.8, ""1"": 3.0, ""2"": 1.2, ""3"": 0.7, ""4"": 0.5, ""5"": 0.0, ""6"": 19.0, ""7"": 1.9675, ""8"": 800000.0}",{},{}
106699,20628383,Naturgut,"[""Bio Kichererbsen""]",330,g,330.0,g,,,g,"{""0"": 106.3, ""1"": 2.7, ""2"": 0.4, ""3"": 14.0, ""4"": 0.4, ""5"": 4.0779625, ""6"": 6.5, ""7"": 0.35, ""8"": 140000.0, ""9"": 33399.526249999995, ""11"": 178.153625, ""12"": 237.86875, ""13"": 900.7674999999999, ""14"": 21097.9975, ""15"": 516.5357175, ""16"": 62737.62500000001, ""17"": 103232.92624999999, ""18"": 1756010.0, ""19"": 708.334125, ""20"": 0.0, ""21"": 2244750.0, ""22"": 1122375.0, ""23"": 216.9925, ""24"": 0.0, ""25"": 7482500.0, ""26"": 0.0, ""27"": 216.9925, ""29"": 2731112.5, ""30"": 104.755, ""31"": 224.475}","{""de"": ""21""}",{}
106700,20628437,,"[""Chistorra de Navarra""]",,,,,,,g,"{""0"": 476.0, ""1"": 40.0, ""2"": 16.0, ""3"": 13.0, ""4"": 1.0, ""6"": 16.0, ""7"": 2.5, ""8"": 1000000.0}","{""es"": ""3""}",{}
106701,20628482,chef select,"[""Kärntner Kasnudeln""]",300,g,300.0,g,,,g,"{""0"": 164.0, ""1"": 1.9, ""2"": 0.7, ""3"": 29.0, ""4"": 0.6, ""6"": 7.0, ""7"": 1.1, ""8"": 440000.00000000006}",{},"{""de"": ""7""}"
106702,20628512,Lidl,"[""Spargel Teigtaschen""]",0,,,,,,,,{},{}
106703,20628819,?,"[""Mandarinas""]",,,,,,,,,{},{}
106704,20628864,,"[""Spremuta d'arancia""]",,,,,,,g,"{""0"": 41.0, ""1"": 0.2, ""2"": 0.1, ""3"": 9.1, ""4"": 9.1, ""6"": 0.7}","{""it"": ""3""}",{}
106705,20628871,Freshona,"[""Poireaux à la crème""]",450.0,g,450.0,g,150.0,g,g,"{""0"": 81.1, ""1"": 5.9, ""2"": 3.0, ""3"": 5.0, ""4"": 3.5, ""5"": 1.91951111111111, ""6"": 2.0, ""7"": 0.71, ""8"": 284000.0, ""9"": 53384.3705555556, ""11"": 6596494.44444445, ""12"": 9520333.33333333, ""13"": 1105.7495, ""14"": 15397.4491666667, ""15"": 250.606888888889, ""16"": 42782.1777777778, ""17"": 170895.283888889, ""18"": 7769750.0, ""19"": 208.95239999999998, ""20"": 4220000.0, ""21"": 5240000.0, ""22"": 8287111.111111111, ""23"": 179.844444444444, ""24"": 3600000.0, ""25"": 13380.0, ""26"": 3400000.0, ""27"": 1129.24444444444, ""29"": 5702888.88888889, ""30"": 390.266666666667, ""31"": 143.6}","{""fr"": ""30""}",{}
106706,20628888,,"[""Sausage rolls""]",,,,,,,g,"{""0"": 238.7, ""1"": 12.3, ""2"": 6.0, ""3"": 24.2, ""4"": 0.5, ""6"": 7.8, ""7"": 1.5, ""8"": 600000.0}","{""en"": ""3""}",{}
106707,20628895,Inisvale,"[""Irské hovězí maso Vysoký roštěnec bez kosti"", ""21 Days Matured Rib Eye Steak""]",200,g,200.0,g,200.0,g,g,"{""0"": 154.0, ""1"": 7.0, ""3"": 0.05, ""6"": 22.6}",{},"{""cs"": ""18"", ""en"": ""23""}"
106708,20628925,"Connell Bakery,Lidl","[""4 Multiseed Sandwich Slims""]",152.0,g,152.0,g,38.0,g,g,"{""0"": 280.5, ""1"": 3.7, ""2"": 0.9, ""3"": 48.8, ""4"": 3.5, ""5"": 4.6, ""6"": 10.7, ""7"": 0.93, ""8"": 372000.0}","{""en"": ""3""}",{}
106709,20628932,Lidl,"[""Crusty Brown bread""]",,,,,,,g,"{""0"": 241.1, ""1"": 1.1, ""2"": 0.2, ""3"": 48.0, ""4"": 4.2, ""6"": 9.8, ""7"": 1.1, ""8"": 440000.0}","{""en"": ""3""}",{}
106710,20628949,Lidl,"[""IRISH LAMB LEG STEAKS""]",300.0,g,300.0,g,150.0,g,g,"{""0"": 187.10000000000002, ""1"": 12.3, ""2"": 5.4, ""3"": 0.1, ""4"": 0.1, ""6"": 19.0, ""7"": 0.1475, ""8"": 59000.0}","{""en"": ""3"", ""no"": ""15""}",{}
106711,20628956,Coolree,"[""Irish Protein Milk"", ""Irish Protein Low Fat Milk"", ""1""]",1000.0,ml,1000.0,ml,100.0,ml,ml,"{""0"": 48.2, ""1"": 1.0, ""2"": 0.6, ""3"": 4.8, ""4"": 4.8, ""6"": 5.0, ""7"": 0.0975, ""8"": 39000.0, ""9"": 160000.0}","{""fr"": ""4"", ""en"": ""24""}",{}
106712,20629045,Lidl,"[""Wholegrain rice cakes""]",130.0,g,130.0,g,6.7,g,g,"{""0"": 380.90000000000003, ""1"": 2.7, ""2"": 0.6, ""3"": 79.0, ""4"": 0.6, ""5"": 3.5, ""6"": 8.4, ""7"": 0.01, ""8"": 4000.0, ""9"": 11100.0, ""11"": 270.0, ""13"": 1000.0, ""14"": 118000.0, ""15"": 2200.0, ""16"": 163000.0, ""17"": 219000.0, ""19"": 2000.0, ""23"": 9000000.0, ""25"": 0.0, ""27"": 200.0, ""33"": 62000.0}","{""en"": ""24"", ""fr"": ""4""}",{}
106713,20629052,Lidl,"[""Gluten Free Corn Cakes""]",130.0,g,130.0,g,6.9,g,g,"{""0"": 391.0, ""1"": 1.4, ""2"": 0.2, ""3"": 86.7, ""4"": 0.2, ""5"": 1.8, ""6"": 7.0, ""7"": 0.305, ""8"": 122000.0, ""9"": 41310.0, ""11"": 199.5, ""12"": 9800000.0, ""13"": 3170.9, ""14"": 103240.0, ""15"": 793.1999999999999, ""16"": 257480.0, ""17"": 317830.0, ""18"": 1267700.0, ""19"": 1881.88, ""20"": 0.0, ""21"": 396.0, ""22"": 138.6, ""23"": 495.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 1683.0, ""29"": 113.85000000000001, ""30"": 2079.0, ""31"": 594.0}","{""en"": ""17""}",{}
106714,20629069,just free,"[""milk chocolate rice cakes"", ""Gluten Free Milk Chocolate Rice Cakes""]",,,,,,,g,"{""0"": 489.8, ""1"": 23.8, ""2"": 14.2, ""3"": 62.2, ""4"": 29.9, ""5"": 2.282855, ""6"": 6.7, ""7"": 0.21, ""8"": 84000.0, ""9"": 153493.86500000002, ""11"": 262.3985, ""12"": 2219537.5, ""13"": 2903.2745, ""14"": 50510.1075, ""15"": 607.3240000000001, ""16"": 189443.15, ""17"": 357396.34500000003, ""18"": 6237700.0, ""19"": 1261.3654000000001, ""20"": 2406000.0, ""21"": 4967050.0, ""22"": 158.23749999999998, ""23"": 9737050.0, ""24"": 3240000.0, ""25"": 948.0, ""26"": 9000000.0, ""27"": 303.4375, ""29"": 1208815.0, ""30"": 148.454, ""31"": 756.4475}","{""fr"": ""14""}",{}
106715,20629076,Lidl,"[""Dark Chocolate Rice Cakes""]",,,,,16.7,g,g,"{""0"": 492.20000000000005, ""1"": 24.0, ""2"": 14.0, ""3"": 60.0, ""4"": 28.0, ""5"": 5.3, ""6"": 6.4, ""7"": 0.1175, ""8"": 47000.0, ""9"": 59132.63875, ""11"": 1049.059875, ""12"": 7116281.25, ""13"": 7349.892875, ""14"": 135258.500625, ""15"": 1417.842, ""16"": 219719.2625, ""17"": 501604.97875, ""18"": 6249725.0, ""19"": 2403.97945, ""20"": 6300000.0, ""21"": 8543587.5, ""22"": 6835312.5, ""23"": 6113587.5, ""24"": 2100000.0, ""25"": 150.0, ""26"": 1296000.0, ""27"": 435.553125, ""29"": 3211301.25, ""30"": 336.54449999999997, ""31"": 264.470625}","{""en"": ""34""}",{}
106716,20629083,just free,"[""yogurt rice cakes""]",100,g,100.0,g,,,g,"{""0"": 504.60000305176044, ""1"": 24.60000038147, ""2"": 15.0, ""3"": 63.5, ""4"": 32.5, ""5"": 1.4, ""6"": 6.5999999046326, ""7"": 0.18, ""8"": 72000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""fr"": ""4""}",{}
106717,20629120,Connell Bakery,"[""Multigrain sliced pan""]",,,,,,,g,"{""0"": 177.1, ""1"": 3.9, ""2"": 0.4, ""3"": 30.7, ""4"": 0.5, ""6"": 4.8, ""7"": 0.88, ""8"": 352000.0}","{""fr"": ""4""}",{}
106718,20629182,just free,"[""Porridge oast"", ""Porridge oats""]",,,,,40.0,g,g,"{""0"": 370.5, ""1"": 6.7, ""2"": 1.1, ""3"": 59.5, ""4"": 0.8, ""5"": 9.7, ""6"": 13.2, ""7"": 0.01, ""8"": 4000.0, ""9"": 84300.0, ""11"": 300.0, ""12"": 5000000.0, ""13"": 4050.0, ""14"": 148000.0, ""15"": 4720.0, ""16"": 422000.0, ""17"": 377000.0, ""18"": 3050000.0, ""19"": 3330.0, ""20"": 0.0, ""21"": 430.0, ""22"": 140.0, ""23"": 120.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 590.0, ""29"": 3960000.0, ""30"": 960.0, ""31"": 1310.0}","{""en"": ""17"", ""fr"": ""4""}",{}
106719,20629199,Whisky,"[""Dundalgan""]",0,,,,,,,,{},{}
106720,20629205,Deluxe,"[""12 Irish hand tied pork sausages""]",,,,,41.0,g,g,"{""0"": 221.3, ""1"": 16.5, ""2"": 6.1, ""3"": 3.8, ""4"": 0.6, ""6"": 14.4, ""7"": 0.55, ""8"": 220000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""13""}",{}
106721,20629243,Glensallagh,"[""Crumbed irish ham""]",,,,,21.0,g,g,"{""0"": 22.2, ""1"": 2.857142857142857, ""2"": 0.9523809523809523, ""3"": 1.9047619047619047, ""4"": 0.9523809523809523, ""6"": 18.095238095238095, ""7"": 0.825, ""8"": 330000.0}","{""en"": ""23""}",{}
106722,20629250,Glensallagh,"[""Cooked Ham""]",113,g,113.0,g,,,g,"{""0"": 100.39999999999999, ""1"": 2.4, ""2"": 0.9, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 18.7, ""7"": 1.6, ""8"": 640000.0}","{""en"": ""19""}",{}
106723,20629267,GLENSALLAGH,"[""COOKED IRISH HAM"", ""Cooked lean irish ham""]",320.0,g,320.0,g,21.0,g,g,"{""0"": 101.3, ""1"": 2.5, ""2"": 0.9, ""3"": 1.2, ""4"": 0.6, ""6"": 18.5, ""7"": 1.6025, ""8"": 641000.0}","{""en"": ""25"", ""fr"": ""13""}",{}
106724,20629328,,"[""Irish Beef Briskit Pie""]",,,,,,,g,"{""0"": 104.8000006675734, ""1"": 3.5999999046326, ""2"": 2.0999999046326, ""3"": 11.60000038147, ""4"": 1.3999999761581, ""6"": 6.5, ""7"": 0.87, ""8"": 348000.0}","{""en"": ""3""}",{}
106725,20629472,Meadow Fresh,[],,,,,,,g,"{""0"": 80.8, ""1"": 3.2, ""2"": 0.5, ""3"": 11.0, ""4"": 9.4, ""5"": 2.0, ""6"": 1.0, ""7"": 0.18, ""8"": 72000.0}","{""en"": ""3""}",{}
106726,20629649,Glensallagh,"[""irish back bacon rashers""]",400.0,g,400.0,g,40.0,g,g,"{""0"": 182.5, ""1"": 11.75, ""2"": 4.25, ""4"": 0.5, ""7"": 1.14, ""8"": 456000.0}","{""en"": ""3""}",{}
