product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1884450,3530770002050,,"[""Viande de boeuf séchée""]",50,g,50.0,g,,,g,"{""0"": 322.0, ""1"": 5.2, ""2"": 1.8, ""3"": 39.3, ""4"": 35.3, ""6"": 29.5, ""7"": 2.5, ""8"": 1000000.0}","{""fr"": ""4""}",{}
1884451,3530770002067,"Sing Quang Yin, ding quant yin","[""Viande de boeuf séchée - Bò khô 50G""]",50,g,50.0,g,,,,,"{""fr"": ""11""}",{}
1884452,3530770003019,Singha,"[""Viande Porc Séchée-ruoc Thit 200G""]",200,g,200.0,g,,,g,"{""0"": 358.2000064849873, ""1"": 8.6000003814697, ""2"": 3.2000000476837, ""3"": 30.799999237061, ""4"": 30.700000762939, ""6"": 39.400001525879, ""7"": 3.6, ""8"": 1440000.0}","{""fr"": ""8""}",{}
1884453,3530770003026,Sing Quang Yin,"[""Porc Mijoté Séché 140G""]",140,g,140.0,g,,,g,"{""0"": 309.6, ""1"": 3.2, ""2"": 3.2, ""3"": 30.8, ""4"": 30.7, ""6"": 39.4, ""7"": 3.6, ""8"": 1440000.0}","{""fr"": ""18""}",{}
1884454,3530770003040,,"[""viande de porc sechée""]",,,,,,,g,"{""0"": 358.2, ""1"": 8.6, ""2"": 3.2, ""3"": 30.8, ""4"": 30.7, ""6"": 39.4, ""7"": 3.6, ""8"": 1440000.0}","{""fr"": ""9""}",{}
1884455,3530770004016,,"[""Sate En Poudre""]",1000,g,1000.0,g,,,g,"{""0"": 376.2, ""1"": 20.2, ""2"": 2.8, ""3"": 39.7, ""4"": 30.0, ""5"": 2.44734375, ""6"": 8.9, ""7"": 2.8, ""8"": 1120000.0, ""9"": 18218.15234375, ""11"": 144.23789062499998, ""12"": 7.106640625, ""13"": 893.9066406249999, ""14"": 22868.935546875, ""15"": 190.3884375, ""16"": 69728.125, ""17"": 316764.70703125, ""18"": 5.30073828125, ""19"": 409.81093749999997, ""20"": 0.0, ""21"": 101.278125, ""22"": 53.775390625, ""23"": 473.53125, ""24"": 0.0, ""25"": 85337.890625, ""26"": 0.0365625, ""27"": 3648.1171875, ""29"": 20.496171874999998, ""30"": 781.296875, ""31"": 178.26953125}","{""fr"": ""12""}",{}
1884456,3530770004023,,"[""Sate en poudre""]",500,g,500.0,g,,,g,"{""0"": 376.20000000000005, ""1"": 20.2, ""2"": 2.8, ""3"": 39.7, ""4"": 30.0, ""6"": 8.9, ""7"": 2.8, ""8"": 1120000.0}","{""fr"": ""11""}",{}
1884457,3530770004030,"Sing quang yin, Singha","[""Saté en poudre""]",200,g,200.0,g,,,g,"{""0"": 376.2, ""1"": 20.2, ""2"": 2.8, ""3"": 39.7, ""4"": 30.0, ""6"": 8.9, ""7"": 2.8, ""8"": 1120000.0}","{""fr"": ""20""}",{}
1884458,3530770040304,,"[""Sate en poudre""]",,,,,,,g,"{""0"": 266.0, ""1"": 6.0, ""2"": 2.0, ""3"": 12.0, ""4"": 6.0, ""6"": 41.0, ""7"": 63.0, ""8"": 25200000.0}","{""fr"": ""11""}",{}
1884459,3530821000141,,"[""Nougat Blanc de Provence au miel de lavende""]",200,g,200.0,g,,,,,{},"{""fr"": ""4""}"
1884460,3530821000356,,"[""Vinaigre balsamique de Modène""]",,,,,,,,,{},"{""fr"": ""4""}"
1884461,3530880000014,,"[""Les ruchers de la tour""]",1000,g,1000.0,g,,,,,{},"{""fr"": ""3""}"
1884462,3530880000021,,"[""Miel d'accacia""]",500,g,500.0,g,,,,,"{""fr"": ""4""}",{}
1884463,3530880000038,,"[""Miel de châtaigner""]",,,,,,,,,"{""fr"": ""3""}",{}
1884464,3530880000045,,"[""Miel de châtaignier""]",,,,,,,,,"{""fr"": ""3""}",{}
1884465,3530880000090,,"[""Miel de lavande""]",1000,g,1000.0,g,,,,,{},"{""fr"": ""4""}"
1884466,3530880000106,,"[""Miel de lavande""]",,,,,,,,,"{""fr"": ""4""}",{}
1884467,3530880000113,Les ruchers de la Tour,"[""Miel toutes fleurs""]",1000,g,1000.0,g,,,,,{},"{""fr"": ""10""}"
1884468,3530880000120,,"[""Miel toutes fleurs""]",500,g,500.0,g,,,g,"{""0"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1884469,3530880000175,Les Ruchers de la Tour,"[""Les ruchers de la tour""]",500,g,500.0,g,,,,,"{""fr"": ""3""}",{}
1884470,3531000606093,Fuenroble,"[""Huile d’olive""]",,,,,5.0,g,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 13.0}",{},{}
1884471,3531010000058,,"[""Fromage de chèvre fermier du Périgord au lait cru""]",,,,,,,,,{},"{""fr"": ""3""}"
1884472,3531010000171,,"[""Buche blanche""]",,,,,,,g,"{""0"": 345.1, ""1"": 30.7, ""2"": 19.8, ""3"": 0.5, ""4"": 0.1, ""6"": 16.7, ""7"": 1.24, ""8"": 496000.0}","{""fr"": ""3""}",{}
1884473,3531010000553,,"[""Capridoux:fromage de chèvre fermier du Périgord au lait crue""]",,,,,,,,,{},"{""fr"": ""3""}"
1884474,3531010000812,,"[""Tricorne du périgord""]",,,,,30.0,g,g,"{""0"": 345.1, ""1"": 30.700000000000003, ""2"": 19.8, ""3"": 0.5, ""4"": 0.1, ""6"": 16.7, ""7"": 3.1, ""8"": 1240000.0}",{},{}
1884475,3531017035527,Heüra,"[""Mediterranean pieces""]",,,,,80.0,g,g,"{""0"": 153.19999885559082, ""1"": 6.199999809265137, ""2"": 1.0, ""3"": 2.200000047683716, ""4"": 0.10000000149011612, ""5"": 6.300000190734863, ""6"": 19.0}",{},{}
1884476,3531032010028,,"[""Mini macaroni""]",250,g,250.0,g,,,,,{},"{""fr"": ""4""}"
1884477,3531061001035,Fabrication artisanale,"[""Snacks sarrasin""]",70,g,70.0,g,,,g,"{""0"": 382.0, ""1"": 10.0, ""2"": 1.3, ""3"": 57.1, ""4"": 1.8, ""5"": 5.0, ""6"": 13.4, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
1884478,3531070301096,Reflets de France,"[""Raviolis préparées dans la Drôme""]",,,,,,,,,{},{}
1884479,3531070825905,Carrefour,"[""Mélange 3 quinoa""]",,,,,,,,,{},{}
1884480,3531070891689,,"[""Fromage blanc 7,6%""]",,,,,10.0,g,g,"{""0"": 108.39999999999999, ""1"": 7.599999999999999, ""2"": 5.0, ""3"": 4.3, ""4"": 4.1, ""6"": 5.7, ""7"": 0.325, ""8"": 130000.0}",{},{}
1884481,3531071004774,Carrefour,"[""Colin d\\'Alaska filet façon meunière""]",,,,,,,,,"{""fr"": ""3""}",{}
1884482,3531071242954,,"[""Jambon supérieur avec couenne""]",80,g,80.0,g,,,g,"{""0"": 143.2, ""1"": 8.0, ""2"": 3.4, ""3"": 0.8, ""4"": 0.5, ""6"": 17.0, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""3""}",{}
1884483,3531110006578,,"[""Correzon""]",,,,,,,g,"{""0"": 279.0, ""1"": 23.0, ""2"": 18.0, ""3"": 3.0, ""4"": 2.0, ""6"": 15.0, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
1884484,3531150000017,Biobleud,"[""6 petites crêpes de froment Bio"", ""Petites crêpes de froment""]",240,g,240.0,g,,,g,"{""0"": 223.8, ""1"": 7.0, ""2"": 1.3, ""3"": 34.0, ""4"": 14.0, ""5"": 1.0, ""6"": 5.7, ""7"": 0.35, ""8"": 140000.0, ""9"": 78287.64375, ""11"": 94.63968750000001, ""12"": 22.256249999999998, ""13"": 1142.4228125, ""14"": 31159.0546875, ""15"": 542.8700624999999, ""16"": 155868.953125, ""17"": 176264.265625, ""18"": 12.71208125, ""19"": 936.4571875, ""20"": 68.054, ""21"": 99.86, ""22"": 208.6175, ""23"": 88.03750000000001, ""24"": 0.5382750000000001, ""25"": 158.59375, ""26"": 0.659309375, ""27"": 1216.98375, ""29"": 18.1415, ""30"": 142.15375, ""31"": 786.81875}","{""fr"": ""46""}",{}
1884485,3531150000048,Biobleud,"[""Crêpes de froment végan Bio"", ""Crêpes de froment végan""]",360,g,360.0,g,,,g,"{""0"": 207.9, ""1"": 4.1, ""2"": 0.6, ""3"": 38.0, ""4"": 13.0, ""5"": 1.3, ""6"": 4.1, ""7"": 0.37, ""8"": 148000.0}","{""fr"": ""47""}",{}
1884486,3531150000062,BioBleud,"[""Mini crêpes de froment""]",,,,,,,g,"{""0"": 245.0, ""1"": 8.0, ""2"": 2.0, ""3"": 36.0, ""4"": 16.0, ""5"": 1.1, ""6"": 6.7, ""7"": 0.28, ""8"": 112000.0}","{""fr"": ""3""}",{}
1884487,3531150000109,Biobleud,"[""6 Petites Galettes au Blé noir Bio"", ""Galette au Blé noir""]",360,g,360.0,g,,,g,"{""0"": 207.0, ""1"": 8.4, ""2"": 1.4, ""3"": 25.0, ""4"": 3.6, ""5"": 1.3, ""6"": 7.2, ""7"": 1.3, ""8"": 520000.0, ""9"": 85482.5, ""11"": 149.375, ""12"": 28.68, ""13"": 946.375, ""14"": 56495.625, ""15"": 488.735, ""16"": 143703.75, ""17"": 205643.75, ""18"": 3.2715, ""19"": 982.8250000000002, ""20"": 18.6875, ""21"": 129.0, ""22"": 150.5, ""23"": 139.0, ""24"": 0.346, ""25"": 380.0, ""26"": 0.20515, ""27"": 1719.85, ""29"": 21.105, ""30"": 1006.8, ""31"": 670.0}","{""fr"": ""57""}",{}
1884488,3531150000246,Biobleud,"[""Pâte feuilletée sans gluten Bio"", ""Pâte feuilletée sans gluten prête à dérouler""]",250,g,250.0,g,,,g,"{""0"": 348.4, ""1"": 20.0, ""2"": 9.3, ""3"": 39.0, ""4"": 0.2, ""5"": 2.4, ""6"": 1.9, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""9""}",{}
1884489,3531150000253,Biobleud,"[""Pâte brisée margarine aux céréales complètes Bio"", ""pâte brisée prête à dérouler""]",230.0,g,230.0,g,,,g,"{""0"": 336.2, ""1"": 17.0, ""2"": 8.1, ""3"": 38.0, ""4"": 1.2, ""5"": 2.6, ""6"": 6.5, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""95""}",{}
1884490,3531150000260,Biobleud,"[""Pâte feuilletée aux céréales complètes Bio"", ""Pâte feuilletée prête à dérouler""]",230.0,g,230.0,g,,,g,"{""0"": 336.2, ""1"": 17.0, ""2"": 8.1, ""3"": 38.0, ""4"": 1.2, ""5"": 2.6, ""6"": 6.5, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""61""}",{}
1884491,3531150000277,"Biobleud, bio bleud","[""Pâte à flammekueche Bio"", ""Pâte à flammekueche""]",230,g,230.0,g,,,g,"{""0"": 266.8, ""1"": 5.0, ""2"": 0.7, ""3"": 46.0, ""4"": 1.4, ""5"": 2.9, ""6"": 8.0, ""7"": 1.3, ""8"": 520000.0, ""9"": 19776.0, ""11"": 176.3345, ""12"": 13.463500000000002, ""13"": 1342.54, ""14"": 47504.5, ""15"": 1323.3139999999999, ""16"": 132908.5, ""17"": 178367.5, ""18"": 7.388425000000001, ""19"": 1150.882, ""20"": 0.0, ""21"": 159.8335, ""22"": 3.8415000000000004, ""23"": 70.0205, ""24"": 0.0, ""25"": 2468.8, ""26"": 0.091, ""27"": 6218.025000000001, ""29"": 16.354999999999997, ""30"": 48.699999999999996, ""31"": 296.5085}","{""fr"": ""18""}",{}
1884492,3531150000284,Biobleud,"[""Pâte brisée sans gluten Bio"", ""Pâte brisée sans gluten prête à dérouler""]",250,g,250.0,g,,,g,"{""0"": 339.8, ""1"": 19.0, ""2"": 9.2, ""3"": 39.0, ""4"": 0.2, ""5"": 2.4, ""6"": 2.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""16""}",{}
1884493,3531150000291,Biobleud,"[""Pâte feuilletée pur beurre sans gluten Bio"", ""Pâte feuilletée pur beurre sans gluten prête à dérouler""]",250,g,250.0,g,,,g,"{""0"": 323.6, ""1"": 17.0, ""2"": 12.0, ""3"": 40.0, ""4"": 0.3, ""5"": 2.1, ""6"": 1.6, ""7"": 1.0, ""8"": 400000.0, ""9"": 9846.1625, ""11"": 38.33828125, ""12"": 5.71521875, ""13"": 194.151875, ""14"": 8478.425, ""15"": 294.519275, ""16"": 38787.34375, ""17"": 19659.94375, ""18"": 2.7864453124999997, ""19"": 185.23937500000002, ""20"": 155.25, ""21"": 14.366093750000001, ""22"": 11.36734375, ""23"": 7.97578125, ""24"": 0.0391, ""25"": 129.8125, ""26"": 0.2626375, ""27"": 511.6015625, ""29"": 2.0960625, ""30"": 30.786249999999995, ""31"": 63.32828125}","{""fr"": ""9""}",{}
1884494,3531150000307,Biobleud,"[""6 Galettes de Sarrasin Bio"", ""Galettes de sarrasin""]",360,g,360.0,g,,,g,"{""0"": 179.89999999999998, ""1"": 2.9, ""2"": 0.4, ""3"": 31.0, ""4"": 0.1, ""5"": 3.1, ""6"": 5.9, ""7"": 1.8, ""8"": 720000.0, ""9"": 14439.0, ""11"": 233.15, ""12"": 57.156, ""13"": 1124.4499999999998, ""14"": 69670.25, ""15"": 576.1600000000001, ""16"": 116404.5, ""17"": 172036.5, ""18"": 2.721, ""19"": 1020.89, ""20"": 0.0, ""21"": 167.2, ""22"": 66.0, ""23"": 202.39999999999998, ""24"": 0.0, ""25"": 110.0, ""26"": 0.0039000000000000003, ""27"": 1859.8, ""29"": 29.392, ""30"": 2090.0, ""31"": 638.0}","{""fr"": ""52""}",{}
1884495,3531150000369,Biologik,"[""Pâte Brisée sans gluten"", ""Pâte brisée sans gluten prête à dérouler""]",250,g,250.0,g,,,g,"{""0"": 339.8, ""1"": 19.0, ""2"": 9.2, ""3"": 39.0, ""4"": 0.2, ""5"": 2.4, ""6"": 2.0, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""20""}",{}
1884496,3531150000383,Biologik,"[""Pâte Feuilletée Sans Gluten Bio - Biologik"", ""Pâte feuilletée sans gluten prête à dérouler Biologik""]",250,g,250.0,g,,,g,"{""0"": 348.4, ""1"": 20.0, ""2"": 9.3, ""3"": 39.0, ""4"": 0.2, ""5"": 2.4, ""6"": 1.9, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""28""}",{}
1884497,3531150000444,"Fine Food, Biobleud",[],136.0,g,136.0,g,100.0,g,,,"{""en"": ""10""}",{}
1884498,3531150000574,,"[""Biobleud 16 minis blinis au sarrasin""]",135,g,135.0,g,,,g,"{""0"": 243.0, ""1"": 7.0, ""2"": 1.3, ""3"": 32.0, ""4"": 4.5, ""5"": 7.0, ""6"": 9.5, ""7"": 0.86, ""8"": 344000.0}","{""fr"": ""3""}",{}
1884499,3531150000581,Biobleud,[],,,,,,,g,"{""0"": 303.39156249999996, ""1"": 9.05477678571429, ""2"": 0.979794642857144, ""3"": 46.6316964285714, ""4"": 1.11785714285714, ""5"": 4.61964285714286, ""6"": 6.533125, ""7"": 1.26874910714286, ""8"": 523281.428571428, ""9"": 22358.571428571402, ""11"": 196.559821428571, ""12"": 20.1919642857143, ""13"": 1506.8125, ""14"": 55549.776785714304, ""15"": 1495.08196428571, ""16"": 149517.410714286, ""17"": 192927.946428571, ""18"": 7.47611607142857, ""19"": 1295.6875, ""20"": 0.0, ""21"": 176.977678571429, ""22"": 3.51339285714286, ""23"": 75.21875, ""24"": 0.0, ""25"": 501.785714285716, ""26"": 0.09169642857142861, ""27"": 2619.33035714286, ""29"": 17.5732142857143, ""30"": 36.607142857142904, ""31"": 326.93303571428595}","{""fr"": ""6""}",{}
1884500,3531150000819,Biobleud,"[""6 Blinis Bio"", ""Blinis""]",180,g,180.0,g,,,g,"{""0"": 243.7, ""1"": 8.1, ""2"": 1.3, ""3"": 32.0, ""4"": 5.0, ""5"": 1.6, ""6"": 9.9, ""7"": 0.91, ""8"": 364000.0, ""9"": 108565.5, ""11"": 149.023, ""12"": 12.93875, ""13"": 1316.4335, ""14"": 43426.4125, ""15"": 941.1808, ""16"": 205675.425, ""17"": 274967.47500000003, ""18"": 6.003175000000001, ""19"": 1476.4759, ""20"": 29.75375, ""21"": 453.40000000000003, ""22"": 283.4, ""23"": 139.42499999999998, ""24"": 0.4952565, ""25"": 509.88499999999993, ""26"": 0.36079500000000003, ""27"": 2424.605, ""29"": 83.9445, ""30"": 1213.82, ""31"": 1057.625}","{""fr"": ""52""}",{}
1884501,3531150000826,Biobleud,"[""16 Mini Blinis Bio"", ""Mini Blinis""]",135,g,135.0,g,,,g,"{""0"": 236.8, ""1"": 7.6, ""2"": 1.4, ""3"": 33.0, ""4"": 4.5, ""5"": 1.4, ""6"": 8.4, ""7"": 1.1, ""8"": 440000.0, ""9"": 118582.3675, ""11"": 123.79512499999998, ""12"": 13.16625, ""13"": 1131.853125, ""14"": 39723.168125, ""15"": 822.9340950000001, ""16"": 184500.0, ""17"": 249765.97375, ""18"": 5.4392499999999995, ""19"": 1194.9056249999999, ""20"": 28.03125, ""21"": 136.7, ""22"": 181.85, ""23"": 94.7, ""24"": 0.519, ""25"": 550.0, ""26"": 0.33666625, ""27"": 2807.9874999999997, ""29"": 17.2715, ""30"": 96.19999999999999, ""31"": 675.6}","{""fr"": ""43""}",{}
1884502,3531150000833,BioBleud,"[""16 mini blinis vegan""]",135,g,135.0,g,,,g,"{""0"": 246.6, ""1"": 11.0, ""2"": 1.2, ""3"": 31.0, ""4"": 0.9, ""6"": 5.9, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""4""}",{}
1884503,3531150000840,,"[""Mini binis sans gluten""]",,,,,,,g,"{""0"": 268.4, ""1"": 14.0, ""2"": 2.4, ""3"": 31.0, ""4"": 1.2, ""6"": 4.6, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""4""}",{}
1884504,3531150000918,Biobleud,"[""Pâte à pizza bio au levain"", ""pâte à pizza au levain prête à dérouler""]",270,g,270.0,g,,,g,"{""0"": 263.6, ""1"": 5.2, ""2"": 0.5, ""3"": 45.0, ""4"": 1.4, ""5"": 2.8, ""6"": 7.8, ""7"": 1.4, ""8"": 560000.0, ""9"": 20946.7729166667, ""11"": 197.5343, ""12"": 15.7690416666667, ""13"": 1412.40970833333, ""14"": 49498.552916666704, ""15"": 1249.64022458333, ""16"": 174332.375, ""17"": 235052.07791666698, ""18"": 7.06315, ""19"": 1709.98616666667, ""20"": 0.0, ""21"": 1041.598, ""22"": 328.972833333334, ""23"": 183.583166666667, ""24"": 0.00570791666666668, ""25"": 237.820833333333, ""26"": 0.0722583333333333, ""27"": 3556.9625, ""29"": 205.12241666666702, ""30"": 3306.36666666667, ""31"": 1367.8855}","{""fr"": ""37""}",{}
1884505,3531150000987,Biobleud,"[""6 pancakes Bio"", ""Pancakes""]",180,g,180.0,g,,,g,"{""0"": 294.4, ""1"": 11.0, ""2"": 1.8, ""3"": 41.0, ""4"": 13.0, ""5"": 1.3, ""6"": 7.2, ""7"": 0.71, ""8"": 284000.0, ""9"": 43610.5078125, ""11"": 169.654296875, ""12"": 15.006640625, ""13"": 1460.802734375, ""14"": 47002.79296875, ""15"": 1242.61765625, ""16"": 159328.3203125, ""17"": 196594.453125, ""18"": 6.60349609375, ""19"": 1245.1171875, ""20"": 20.03955078125, ""21"": 158.14453125, ""22"": 73.578125, ""23"": 84.0234375, ""24"": 0.21355468749999998, ""25"": 224.0234375, ""26"": 0.28255078125, ""27"": 2167.947265625, ""29"": 18.660351562499997, ""30"": 47.45703125, ""31"": 489.5703125}","{""fr"": ""75""}",{}
1884506,3531150036474,Biobleud,"[""Pâte à lasagne Bio"", ""Pâte fraiche à la semoule de blé dur prête à dérouler""]",250,g,250.0,g,,,g,"{""0"": 239.2, ""1"": 1.2, ""2"": 0.3, ""3"": 47.0, ""4"": 1.7, ""5"": 4.8, ""6"": 7.7, ""7"": 0.57, ""8"": 228000.0, ""9"": 16900.0, ""11"": 300.0, ""12"": 0.0, ""13"": 920.0, ""14"": 26500.0, ""15"": 2310.0, ""16"": 102000.0, ""17"": 152000.0, ""18"": 0.0, ""19"": 2180.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 94.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 100.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""fr"": ""13""}",{}
1884507,3531150036542,Biobleud,"[""Pâte sablée pur beurre Bio"", ""Pâte sablée pur beurre prête à dérouler""]",265,g,265.0,g,,,g,"{""0"": 375.6, ""1"": 16.0, ""2"": 11.0, ""3"": 50.0, ""4"": 13.0, ""5"": 2.4, ""6"": 6.7, ""7"": 0.63, ""8"": 252000.0, ""9"": 21805.994375, ""11"": 182.66574375, ""12"": 9.65873375, ""13"": 1388.7079125, ""14"": 47594.263375, ""15"": 1377.35728325, ""16"": 142474.55000000002, ""17"": 182052.193, ""18"": 7.5283575, ""19"": 1207.442925, ""20"": 135.0, ""21"": 163.97215, ""22"": 10.9847375, ""23"": 69.64595, ""24"": 0.034, ""25"": 234.5075, ""26"": 0.3053215, ""27"": 916.6569999999999, ""29"": 16.708135, ""30"": 46.1075, ""31"": 322.55065}","{""fr"": ""34""}",{}
1884508,3531150111829,Biobleud,"[""Feuilles de Brick Bio"", ""Feuilles de brick""]",136,g,136.0,g,,,g,"{""0"": 264.0, ""1"": 1.0, ""2"": 0.2, ""3"": 53.0, ""4"": 1.4, ""5"": 3.5, ""6"": 9.0, ""7"": 0.75, ""8"": 300000.0, ""9"": 27949.625, ""11"": 187.98125, ""12"": 12.3475, ""13"": 1606.98125, ""14"": 49220.09375, ""15"": 1395.14375, ""16"": 161620.5625, ""17"": 192409.3125, ""18"": 6.6312750000000005, ""19"": 1316.02375, ""20"": 20.020000000000003, ""21"": 170.5, ""22"": 52.6625, ""23"": 86.075, ""24"": 0.1595, ""25"": 158.125, ""26"": 0.2895125, ""27"": 871.85, ""29"": 19.995250000000002, ""30"": 38.555, ""31"": 476.29999999999995}","{""fr"": ""45""}",{}
1884509,3531150222020,Biobleud,"[""Pâte feuilletée pur beurre BIO aux céréales complètes"", ""Pâte à tarte feuilletée pur beurre prête à dérouler""]",250,g,250.0,g,,,g,"{""0"": 345.59999999999997, ""1"": 18.0, ""2"": 12.0, ""3"": 38.0, ""4"": 1.3, ""5"": 2.6, ""6"": 6.6, ""7"": 0.7, ""8"": 280000.0, ""9"": 19718.725, ""11"": 145.97699999999998, ""12"": 8.5835, ""13"": 1073.025, ""14"": 37339.675, ""15"": 1058.23565, ""16"": 111289.5, ""17"": 141903.725, ""18"": 6.108675, ""19"": 935.6655, ""20"": 155.25, ""21"": 126.4535, ""22"": 10.484, ""23"": 53.810500000000005, ""24"": 0.0391, ""25"": 206.925, ""26"": 0.320065, ""27"": 865.42, ""29"": 13.07385, ""30"": 41.055, ""31"": 256.25849999999997}","{""fr"": ""49""}",{}
1884510,3531150222044,Biobleud,"[""Pâte Brisée Pur Beurre Bio"", ""pâte brisée pur beurre prête à dérouler""]",250.0,g,250.0,g,250.0,g,g,"{""0"": 345.59999999999997, ""1"": 18.0, ""2"": 12.0, ""3"": 38.0, ""4"": 1.3, ""5"": 2.6, ""6"": 6.6, ""7"": 0.7, ""8"": 280000.0, ""9"": 19718.725, ""11"": 145.97699999999998, ""12"": 8.5835, ""13"": 1073.025, ""14"": 37339.675, ""15"": 1058.23565, ""16"": 111289.5, ""17"": 141903.725, ""18"": 6.108675, ""19"": 935.6655, ""20"": 155.25, ""21"": 126.4535, ""22"": 10.484, ""23"": 53.810500000000005, ""24"": 0.0391, ""25"": 206.925, ""26"": 0.320065, ""27"": 865.42, ""29"": 13.07385, ""30"": 41.055, ""31"": 256.25849999999997}","{""fr"": ""45""}",{}
1884511,3531150222051,Biobleud,"[""Pâte à pizza Bio aux céréales complètes"", ""Pâte à pizza prête à dérouler""]",430.0,g,430.0,g,100.0,g,g,"{""0"": 265.1, ""1"": 5.3, ""2"": 0.5, ""3"": 45.0, ""4"": 1.4, ""5"": 3.5, ""6"": 7.6, ""7"": 1.3, ""8"": 520000.0, ""9"": 24280.5, ""11"": 237.7355, ""12"": 14.4965, ""13"": 1818.96, ""14"": 62617.50000000001, ""15"": 1768.4695, ""16"": 191398.5, ""17"": 248346.0, ""18"": 8.563075, ""19"": 1713.922, ""20"": 0.0, ""21"": 472.2665, ""22"": 100.0, ""23"": 124.27949999999998, ""24"": 1680000.0, ""25"": 368.40000000000003, ""26"": 0.10400000000000001, ""27"": 2017.975, ""29"": 7678500.0, ""30"": 1006.1, ""31"": 708.5915}","{""fr"": ""51""}",{}
1884512,3531150222068,Biobleud,"[""Pâte feuilletée carrée pur beurre Bio"", ""Pâte feuilletée beurre prête à dérouler""]",300,g,300.0,g,,,g,"{""0"": 345.0, ""1"": 18.0, ""2"": 12.0, ""3"": 38.0, ""4"": 1.3, ""5"": 2.3, ""6"": 6.6, ""7"": 0.83, ""8"": 332000.0}","{""fr"": ""19""}",{}
1884513,3531150330060,BioBleud,"[""Pâte brisée""]",,,,,,,g,"{""0"": 345.59999999999997, ""1"": 18.0, ""2"": 12.0, ""3"": 38.0, ""4"": 1.3, ""5"": 2.6, ""6"": 6.6, ""7"": 0.7, ""8"": 280000.0, ""9"": 19718.725, ""11"": 145.97699999999998, ""12"": 8.5835, ""13"": 1073.025, ""14"": 37339.675, ""15"": 1058.23565, ""16"": 111289.5, ""17"": 141903.725, ""18"": 6.108675, ""19"": 935.6655, ""20"": 155.25, ""21"": 126.4535, ""22"": 10.484, ""23"": 53.810500000000005, ""24"": 0.0391, ""25"": 206.925, ""26"": 0.320065, ""27"": 865.42, ""29"": 13.07385, ""30"": 41.055, ""31"": 256.25849999999997}","{""fr"": ""3""}",{}
1884514,3531150333016,,"[""Pâte feuilletée""]",,,,,,,g,"{""0"": 348.6, ""1"": 19.0, ""2"": 9.4, ""3"": 38.0, ""4"": 2.8, ""6"": 6.4, ""7"": 0.97, ""8"": 388000.0}","{""fr"": ""3""}",{}
1884515,3531150333023,Biobleud,"[""Pâte brisée végétale aux céréales complètes""]",230,g,230.0,g,,,g,"{""0"": 336.0, ""1"": 17.0, ""2"": 8.1, ""3"": 38.0, ""4"": 1.2, ""5"": 2.5, ""6"": 6.5, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
1884516,3531150333030,,"[""Pate a pizza""]",,,,,,,g,"{""0"": 261.3000020980837, ""1"": 5.3000001907349, ""2"": 0.89999997615814, ""3"": 46.0, ""4"": 1.2000000476837, ""6"": 7.4000000953674, ""7"": 1.7, ""8"": 680000.0}","{""fr"": ""3""}",{}
1884517,3531150333047,Biobleud,"[""Pâte feuilletée pur beurre aux céréales complètes""]",250,g,250.0,g,,,g,"{""0"": 345.59999999999997, ""1"": 18.0, ""2"": 12.0, ""3"": 38.0, ""4"": 1.3, ""5"": 2.6, ""6"": 6.6, ""7"": 0.7, ""8"": 280000.0, ""9"": 19718.725, ""11"": 145.97699999999998, ""12"": 8.5835, ""13"": 1073.025, ""14"": 37339.675, ""15"": 1058.23565, ""16"": 111289.5, ""17"": 141903.725, ""18"": 6.108675, ""19"": 935.6655, ""20"": 155.25, ""21"": 126.4535, ""22"": 10.484, ""23"": 53.810500000000005, ""24"": 0.0391, ""25"": 206.925, ""26"": 0.320065, ""27"": 865.42, ""29"": 13.07385, ""30"": 41.055, ""31"": 256.25849999999997}","{""fr"": ""3""}",{}
1884518,3531150333085,,"[""Pâte sablée""]",265,g,265.0,g,,,g,"{""0"": 377.8, ""1"": 17.0, ""2"": 12.0, ""3"": 50.0, ""4"": 14.0, ""6"": 6.2, ""7"": 0.69, ""8"": 276000.0}","{""fr"": ""3""}",{}
