product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1457492,2395304709918,Albert Heijn,"[""Gekruide Rundvleesreepjes""]",,,,,,,g,"{""0"": 108.3, ""1"": 2.7, ""2"": 1.1, ""3"": 0.0, ""6"": 21.0, ""7"": 0.325, ""8"": 130000.0}",{},{}
1457493,2395304810683,Albert Heijn,"[""Runderreepjes Roerbak""]",,,,,411.0,g,g,"{""0"": 108.3, ""1"": 2.7, ""2"": 1.1, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 21.0, ""7"": 0.1275, ""8"": 51000.0}","{""en"": ""3""}",{}
1457494,2395306305286,Ah,"[""Steak""]",,,,,100.0,g,g,"{""0"": 140.8, ""1"": 6.0, ""2"": 0.4, ""3"": 0.7, ""4"": 0.1, ""5"": 0.0, ""6"": 21.0, ""7"": 0.295, ""8"": 118000.0}",{},{}
1457495,2395306904014,Ah,"[""Steak""]",,,,,200.0,g,g,"{""0"": 140.79999995231628, ""1"": 6.0, ""2"": 3.700000047683716, ""3"": 0.699999988079071, ""4"": 0.10000000149011612, ""6"": 21.0}","{""en"": ""3""}",{}
1457496,2395311302577,Albert Heijn,"[""Roasted Indisch Spek""]",,,,,,,g,"{""0"": 287.0, ""1"": 22.0, ""2"": 8.8, ""3"": 2.3, ""4"": 2.1, ""5"": 0.0, ""6"": 20.0, ""7"": 7.0, ""8"": 2800000.0}","{""en"": ""3""}",{}
1457497,2395311303383,Ah,"[""Roasted Indisch Spek""]",,,,,100.0,g,g,"{""0"": 287.0, ""1"": 22.0, ""2"": 8.8, ""3"": 2.3, ""4"": 2.1, ""6"": 20.0, ""7"": 2.75, ""8"": 1100000.0}",{},{}
1457498,2395312330876,Valrhona,"[""Equatorial""]",,,,,,,,,{},"{""fr"": ""3""}"
1457499,2395312341865,,"[""Farmer nuts amande-figue""]",,,,,,,g,"{""0"": 506.0, ""1"": 34.0, ""2"": 2.6, ""3"": 30.0, ""4"": 18.0, ""5"": 12.0, ""6"": 14.0, ""7"": 0.21, ""8"": 84000.0}","{""fr"": ""3""}",{}
1457500,2395316007507,,"[""Bovino""]",,,,,,,,,{},"{""it"": ""3""}"
1457501,2395318003033,AH,"[""Salami Milano""]",,,,,6.0,g,g,"{""0"": 358.0, ""1"": 28.0, ""2"": 11.0, ""3"": 0.5, ""4"": 0.5, ""5"": 0.0, ""6"": 26.0, ""7"": 4.13, ""8"": 1652000.0}",{},{}
1457502,2395318102828,Albert Heijn,"[""Salami Milano Bio""]",,,,,100.0,g,g,"{""0"": 358.0, ""1"": 28.0, ""2"": 11.0, ""3"": 0.5, ""4"": 0.5, ""5"": 0.0, ""6"": 26.0}",{},{}
1457503,2395318602991,Albert Heijn,"[""Hersluitbaar Bio ch SALAMI MILANO PR135/KG €42,71"", ""Salami Milano Bio""]",,,,,,,g,"{""0"": 358.0, ""1"": 28.000000000000004, ""2"": 17.0, ""3"": 0.5, ""4"": 0.5, ""5"": 0.0, ""6"": 26.0, ""7"": 4.130000000000001, ""8"": 1652000.0}","{""it"": ""3""}",{}
1457504,2395318603202,Albert Heijn,"[""Salami Milano Bio""]",70,g,70.0,g,,,g,"{""0"": 358.0, ""1"": 28.0, ""2"": 11.0, ""3"": 0.5, ""4"": 0.5, ""6"": 26.0, ""7"": 4.2, ""8"": 1680000.0000000002}",{},"{""en"": ""3"", ""nl"": ""7""}"
1457505,2395329365991,Valrhona,"[""Praliné amandes noisettes""]",,,,,,,g,"{""0"": 500.4, ""1"": 28.0, ""2"": 2.1, ""3"": 53.0, ""4"": 51.0, ""6"": 9.1}","{""fr"": ""3""}",{}
1457506,2395337202516,Ah,"[""Grillworst Kaas Mosterd""]",,,,,,,g,"{""0"": 256.0, ""1"": 20.0, ""2"": 8.3, ""3"": 3.8, ""4"": 1.0, ""5"": 0.4, ""6"": 15.0, ""7"": 1.3575, ""8"": 543000.0}",{},{}
1457507,2395337502869,AH,"[""Grillworst Kaas Mosterd""]",,,,,,,g,"{""0"": 256.0, ""1"": 20.0, ""2"": 8.3, ""3"": 3.8, ""4"": 1.0, ""5"": 0.4, ""6"": 15.0, ""7"": 0.9825, ""8"": 393000.0}",{},{}
1457508,2395377075156,,"[""Lait Jivara 40% A pâtisser""]",,,,,,,g,"{""0"": 586.2, ""1"": 41.0, ""2"": 25.0, ""3"": 47.0, ""4"": 45.0, ""6"": 7.3, ""7"": 0.17, ""8"": 68000.0}","{""fr"": ""4""}",{}
1457509,2395379762443,Coop,"[""jogurt""]",,,,,,,g,"{""0"": 69.3, ""1"": 2.9, ""2"": 1.7, ""3"": 7.5, ""4"": 5.5, ""6"": 3.3, ""7"": 0.08, ""8"": 32000.0}","{""fr"": ""3""}",{}
1457510,2395380001869,Edeka Kelz,"[""bauerngut schinkenwurst""]",0,,,,,,,,{},"{""de"": ""3""}"
1457511,2395383001897,,"[""Schinkenwurst""]",,,,,,,g,"{""0"": 242.0, ""1"": 22.0, ""2"": 8.8, ""3"": 1.0, ""4"": 0.5, ""6"": 10.0, ""7"": 1.8, ""8"": 720000.0}","{""de"": ""3""}",{}
1457512,2395386000927,,"[""Bauerngut Schinkenwurst mit Paprika""]",,,,,,,g,"{""0"": 242.0, ""1"": 22.0, ""2"": 8.8, ""3"": 1.0, ""4"": 0.5, ""6"": 10.0, ""7"": 1.8, ""8"": 720000.0}","{""de"": ""3""}",{}
1457513,2395386001689,,"[""Bauerngut Schinkenwurst mit Paprika""]",,,,,,,g,"{""0"": 238.0, ""1"": 22.0, ""2"": 8.8, ""3"": 1.0, ""4"": 0.5, ""6"": 9.0, ""7"": 1.8, ""8"": 720000.0}","{""de"": ""3""}",{}
1457514,2395396102772,Albert Heijn,"[""Cremepathe Groene Peper""]",,,,,,,g,"{""0"": 267.0, ""1"": 24.0, ""2"": 9.5, ""3"": 5.7, ""4"": 1.2, ""5"": 0.5, ""6"": 10.0, ""7"": 2.2125, ""8"": 885000.0, ""20"": 0.0, ""26"": 0.0}",{},{}
1457515,2395396303179,Albert Heijn,"[""Crèmepaté Peper""]",,,,,,,g,"{""0"": 280.0, ""1"": 24.0, ""3"": 5.7, ""6"": 10.0}",{},{}
1457516,2395398004913,Albert Heijn,"[""Scharrel gebraden kipfilet beleg""]",,,,,15.0,g,g,"{""0"": 104.0, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.535, ""8"": 614000.0}",{},{}
1457517,2395398005095,AH,"[""Chicken""]",,,,,,,g,"{""0"": 104.0, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 0.0039, ""8"": 1560.0}",{},{}
1457518,2395398005149,Ah,"[""Gebraden Kipfilet"", ""Kipfilet Gebraden""]",,,,,,,g,"{""0"": 103.8, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.535, ""8"": 614000.0}",{},{}
1457519,2395398105047,Albert Heijn,"[""Scharrelkipfilet grootverpakking""]",,,,,16.0,g,g,"{""0"": 104.0, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.535, ""8"": 614000.0}","{""nl"": ""3""}",{}
1457520,2395398105115,Ah,"[""Kipfilet""]",,,,,188.0,g,g,"{""0"": 104.0, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.535, ""8"": 614000.0}",{},{}
1457521,2395398205013,Albert Heijn,"[""Scharrel Kipfilet""]",,,,,100.0,g,g,"{""0"": 104.0, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 0.0039, ""8"": 1560.0}",{},{}
1457522,2395398205174,AH,"[""Gebraden Kipfilet"", ""Scharrel kipfilet""]",,,,,15.0,g,g,"{""0"": 108.9, ""1"": 2.3, ""2"": 0.8, ""3"": 1.8, ""4"": 0.9, ""5"": 0.5, ""6"": 20.0, ""7"": 1.8, ""8"": 720000.0}",{},{}
1457523,2395398205228,AH,"[""Scharrel Kipfilet""]",192.0,g,192.0,g,20.0,g,g,"{""0"": 103.8, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.535, ""8"": 614000.0}","{""fy"": ""5""}",{}
1457524,2395398304983,Albert Heijn,"[""Scharrel Kipfilet""]",,,,,15.0,g,g,"{""0"": 103.8, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.535, ""8"": 614000.0}",{},{}
1457525,2395398305072,Ah,"[""Kipfilet AH""]",,,,,16.0,g,g,"{""0"": 104.0, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.535, ""8"": 614000.0}",{},{}
1457526,2395398305126,,"[""Scharrel kipfilet""]",,,,,100.0,g,g,"{""0"": 103.8, ""1"": 2.2, ""2"": 0.07, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0}",{},{}
1457527,2395398404881,AH,"[""Gebraden Kipfilet""]",,,,,45.0,g,g,"{""0"": 104.0, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.535, ""8"": 614000.0}","{""da"": ""8""}",{}
1457528,2395398405253,AH,"[""Scharrel Kipfilet""]",,,,,16.0,g,g,"{""0"": 103.8, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.535, ""8"": 614000.0}",{},{}
1457529,2395398405307,Albert Heijn,"[""Scharrel Kipfilet""]",,,,,20.0,g,g,"{""0"": 103.8, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.535, ""8"": 614000.0}",{},{}
1457530,2395398505083,Albert Heijn,"[""Scharrel Kipfilet""]",,,,,100.0,g,g,"{""0"": 104.0, ""1"": 2.2, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.53, ""8"": 614000.0}","{""fy"": ""3""}",{}
1457531,2395398505151,Ah,"[""Scharrel Kipfilet""]",,,,,100.0,g,g,"{""0"": 104.0, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.53, ""8"": 614000.0}",{},{}
1457532,2395398505366,AH,"[""SCHARREL KIPFILET grootverpakking""]",,,,,,,,,{},{}
1457533,2395398604960,Albert Heijn,"[""Scharrel Kipfilet""]",,,,,15.0,g,g,"{""0"": 104.0, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 0.0039, ""8"": 1560.0}",{},{}
1457534,2395398605332,Ah,"[""Gebraden kipfilet""]",,,,,17.0,g,g,"{""0"": 103.80000042915344, ""1"": 2.200000047683716, ""2"": 0.699999988079071, ""3"": 0.5, ""4"": 0.30000001192092896, ""5"": 1.0, ""6"": 20.0, ""7"": 3.9, ""8"": 1560000.0}",{},{}
1457535,2395398704868,Albert Heijn,"[""Scharrel Kipfilet""]",,,,,100.0,g,g,"{""0"": 104.0, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.535, ""8"": 614000.0}",{},{}
1457536,2395398804995,AH,"[""Schaffel Kipfet""]",,,,,15.0,g,g,"{""0"": 103.80000042915344, ""1"": 2.200000047683716, ""3"": 0.5, ""5"": 1.0, ""6"": 20.0}","{""en"": ""6""}",{}
1457537,2395398805060,Albert Heijin,"[""Scharrel Kipfilet""]",,,,,,,g,"{""0"": 104.0, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.535, ""8"": 614000.0}",{},{}
1457538,2395398904947,AH,"[""Scharrel Kipfilet""]",,,,,20.0,g,g,"{""0"": 104.0, ""1"": 2.2, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.4749999999999999, ""8"": 590000.0}",{},{}
1457539,2395398905036,AH,"[""Gebraden Kipfilet""]",,,,,100.0,g,g,"{""0"": 104.0, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.53, ""8"": 614000.0}",{},{}
1457540,2395398905197,Albert Heijn,"[""Scharrel kipfilet""]",,,,,12.5,g,g,"{""0"": 104.0, ""1"": 2.2, ""2"": 0.7, ""3"": 0.5, ""4"": 0.3, ""5"": 1.0, ""6"": 20.0, ""7"": 1.56, ""8"": 624000.0}","{""fy"": ""3"", ""nl"": ""16""}",{}
1457541,2395413104468,Albert Heijn,"[""Gerookte makreelflakes""]",,,,,80.0,g,g,"{""0"": 250.0, ""1"": 18.0, ""2"": 5.0, ""6"": 22.0}",{},{}
1457542,2395413404162,Albert Heijn,"[""Gerookte makreel flakes""]",,,,,100.0,g,g,"{""0"": 250.0, ""1"": 18.0, ""2"": 5.0, ""6"": 22.0}",{},{}
1457543,2395415033520,Norma,"[""Speck Alto Adige IGP""]",,,,,,,g,"{""0"": 291.5, ""1"": 17.1, ""2"": 6.3, ""3"": 0.8, ""4"": 0.3, ""6"": 33.6, ""7"": 4.06, ""8"": 1624000.0}","{""fr"": ""4""}",{}
1457544,2395419202441,Albert Heijn,"[""Chaumes""]",,,,,,,g,"{""0"": 346.0, ""1"": 28.0, ""2"": 8.0, ""3"": 0.5, ""4"": 0.5, ""6"": 23.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
1457545,2395426305562,ah,"[""bio zalmfilet op huid""]",,,,,100.0,g,g,"{""0"": 224.0, ""1"": 16.0, ""2"": 2.6, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 0.0975, ""8"": 39000.0}",{},{}
1457546,2395426405187,Albert Heijn,"[""Salmon with skin (bio)""]",,,,,,,g,"{""0"": 224.0, ""1"": 16.0, ""2"": 16.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 19.7, ""8"": 7870000.0}",{},{}
1457547,2395426405538,Albert Heijn,"[""Zalmfilet Op Huid Bio""]",,,,,175.0,g,g,"{""0"": 224.0, ""1"": 16.0, ""2"": 2.6, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0, ""7"": 0.0975, ""8"": 39000.0}",{},{}
1457548,2395426605334,Albert Heijn,"[""Zalmfilet op huid""]",,,,,,,g,"{""0"": 224.0, ""1"": 16.000000000000004, ""2"": 16.0, ""3"": 0.0, ""4"": 0.0, ""6"": 20.0}",{},{}
1457549,2395436005865,Kaas Van De Boerderij,"[""Kaas Extra Belegen""]",,,,,31.0,g,g,"{""0"": 437.0, ""1"": 37.0, ""2"": 25.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 26.0, ""7"": 2.4575, ""8"": 983000.0}","{""en"": ""3""}",{}
1457550,2395436204640,Jumbo,"[""Kaas Van de Boederij Extra Belegen""]",,,,,100.0,g,g,"{""0"": 437.0, ""1"": 37.0, ""2"": 25.0, ""3"": 0.0, ""4"": 0.0, ""6"": 26.0, ""7"": 2.46, ""8"": 983000.0}",{},{}
1457551,2395436606093,Albert Heijn,"[""Kaas Van De Boerderij 50+""]",,,,,36.0,g,g,"{""0"": 437.0, ""1"": 37.0, ""2"": 25.0, ""3"": 0.0, ""4"": 0.0, ""6"": 26.0, ""7"": 2.4575, ""8"": 983000.0}",{},{}
1457552,2395436704706,Albert Heijn,"[""Extra Belegen Kaas""]",,,,,,,g,"{""0"": 437.0, ""1"": 37.0, ""2"": 11.0, ""3"": 0.0, ""5"": 0.0, ""6"": 26.0, ""7"": 2.4575, ""8"": 983000.0}",{},{}
1457553,2395436805342,AH,"[""Kaas Extra Belegen""]",,,,,,,g,"{""0"": 437.0, ""1"": 37.0, ""2"": 25.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 26.0, ""7"": 6.25, ""8"": 2500000.0}","{""en"": ""3""}",{}
1457554,2395436905318,Albert Heijn,"[""Kaas Van De Boerderij""]",,,,,30.0,g,g,"{""0"": 437.0, ""1"": 37.0, ""2"": 11.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 26.0, ""7"": 2.4575, ""8"": 983000.0}",{},{}
1457555,2395453904660,Albert Heijn,"[""Fontina""]",,,,,,,g,"{""0"": 382.0, ""1"": 31.0, ""2"": 22.0, ""3"": 0.8, ""4"": 0.8, ""6"": 25.0, ""7"": 1.9, ""8"": 760000.0}",{},"{""en"": ""3""}"
1457556,2395455002715,Albert Heyn,"[""Smoked Cheese 40+ Chili""]",,,,,20.0,g,g,"{""0"": 299.4, ""1"": 23.0, ""2"": 15.0, ""3"": 3.1, ""4"": 0.5, ""6"": 20.0, ""7"": 2.2625, ""8"": 905000.0}",{},{}
1457557,2395455102330,Albert Heijn,"[""Rookkaas 40+ chili""]",,,,,,,g,"{""0"": 299.0, ""1"": 23.0, ""2"": 15.0, ""3"": 3.1, ""4"": 0.5, ""6"": 20.0, ""7"": 2.3, ""8"": 919999.9999999999}",{},"{""en"": ""3""}"
1457558,2395455202672,AH,"[""Gerookte Gesmolten Kaas 40+ Met Chilipeper""]",,,,,21.0,g,g,"{""0"": 299.0, ""1"": 23.0, ""2"": 15.0, ""3"": 3.1, ""4"": 0.5, ""5"": 0.0, ""6"": 20.0, ""7"": 2.2625, ""8"": 905000.0}",{},{}
1457559,2395460001093,,"[""Pane tipo 00 affettato""]",,,,,,,g,"{""0"": 254.1, ""1"": 0.5, ""2"": 0.1, ""3"": 55.0, ""4"": 1.3, ""6"": 7.4, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""4""}",{}
1457560,2395460001192,,"[""Pane tipo 00 affettato""]",,,,,,,g,"{""0"": 254.1, ""1"": 0.5, ""2"": 0.1, ""3"": 55.0, ""4"": 1.3, ""6"": 7.4, ""7"": 1.3, ""8"": 520000.0}","{""it"": ""3""}",{}
1457561,2395467003687,Zaanlander,"[""Zaanlander extra oud""]",,,,,30.0,g,g,"{""0"": 445.0, ""1"": 37.0, ""2"": 25.0, ""6"": 28.0}","{""en"": ""5""}",{}
1457562,2395467103585,Albert Heijn,"[""Zaanlander Extra Oud""]",,,,,,,g,"{""0"": 445.0, ""1"": 37.0, ""2"": 25.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 28.0, ""7"": 2.5575, ""8"": 1022999.9999999999}",{},{}
1457563,2395467203766,Zaanlander,"[""Zaanlander Prestige Extra Oud""]",,,,,,,,,{},{}
1457564,2395480001042,,"[""Pane""]",,,,,,,g,"{""0"": 258.0, ""1"": 1.2, ""2"": 0.1, ""3"": 53.0, ""4"": 1.5, ""6"": 8.8, ""7"": 1.2, ""8"": 480000.0}","{""it"": ""3""}",{}
1457565,2395480001158,,"[""Pane integrale affettato""]",,,,,,,,,"{""fr"": ""3""}",{}
1457566,2395480001226,,"[""Pane integrale affettato""]",,,,,,,g,"{""0"": 258.0, ""1"": 1.2, ""2"": 0.1, ""3"": 53.0, ""4"": 1.5, ""6"": 8.8, ""7"": 12.0, ""8"": 4800000.0}","{""it"": ""3""}",{}
1457567,2395488009989,,"[""Petit salé avec lentilles cuisinées""]",,,,,,,g,"{""0"": 175.5, ""1"": 8.7, ""2"": 3.3, ""3"": 8.9, ""4"": 0.5, ""6"": 15.4, ""7"": 2.3, ""8"": 920000.0}","{""fr"": ""3""}",{}
1457568,2395498402961,AH Bio,"[""Roasted Rib""]",99,g,99.0,g,20.0,g,g,"{""0"": 154.0, ""1"": 7.7, ""2"": 3.0, ""3"": 2.2, ""4"": 1.5, ""5"": 0.06, ""6"": 19.0, ""7"": 2.4, ""8"": 960000.0}",{},"{""nl"": ""3""}"
1457569,2395499004355,Albert Heijn,"[""Biologische Cheddar""]",,,,,100.0,g,g,"{""0"": 415.0, ""1"": 35.0, ""2"": 22.0, ""3"": 0.1, ""4"": 0.1, ""6"": 25.0, ""7"": 24.6, ""8"": 9840000.0}","{""en"": ""3""}",{}
1457570,2395510000915,PONENTE PANE SRL,"[""Pane Tipo &quot;00&quot; all olio d'oliva""]",,,,,,,,,{},"{""it"": ""10""}"
1457571,2395530001114,,"[""Foccacia""]",,,,,,,,,{},"{""fr"": ""3""}"
1457572,2395530001145,,"[""Focaccia allions d'oliva""]",,,,,,,g,"{""0"": 301.2, ""1"": 12.0, ""2"": 2.3, ""3"": 42.0, ""4"": 1.0, ""5"": 1.0, ""6"": 5.8, ""7"": 2.01, ""8"": 804000.0}","{""fr"": ""3""}",{}
1457573,2395530002203,Edeka,"[""Lachsrauchschinken""]",,,,,,,g,"{""0"": 118.0, ""1"": 2.0, ""2"": 0.8, ""3"": 1.0, ""4"": 0.9, ""6"": 24.0, ""7"": 4.425, ""8"": 1770000.0}",{},{}
1457574,2395530002388,,"[""Lachsrauchschinken""]",92,g,92.0,g,,,,,{},{}
1457575,2395534002537,Nah Und Gut,"[""Lachsrauchschinken""]",,,,,100.0,g,g,"{""0"": 118.0, ""1"": 2.0, ""2"": 0.8, ""3"": 1.0, ""4"": 0.9, ""6"": 24.0, ""7"": 4.425, ""8"": 1770000.0}",{},{}
1457576,2395535002567,EDEKA,"[""Lachsschinken""]",,,,,8.25,g,g,"{""0"": 118.0, ""1"": 2.0, ""2"": 0.8, ""3"": 1.0, ""4"": 0.9, ""6"": 24.0, ""7"": 4.425, ""8"": 1770000.0}","{""de"": ""9""}",{}
1457577,2395536001958,,"[""Lachsrauchschinken""]",,,,,,,g,"{""0"": 118.0, ""1"": 2.0, ""2"": 0.8, ""3"": 1.0, ""4"": 0.9, ""6"": 24.0, ""7"": 4.5, ""8"": 1800000.0}","{""de"": ""3""}",{}
1457578,2395537002497,,"[""Lachsrauchschinken""]",,,,,,,g,"{""0"": 118.0, ""1"": 2.0, ""2"": 0.8, ""3"": 1.0, ""4"": 0.9, ""6"": 24.0, ""7"": 4.5, ""8"": 1800000.0}","{""de"": ""3""}",{}
1457579,2395538002540,,"[""lachsschinken""]",0,,,,,,,,{},{}
1457580,2395560001078,,"[""Pane integrale""]",,,,,,,g,"{""0"": 237.45, ""1"": 1.33, ""2"": 0.03, ""3"": 47.39, ""4"": 1.53, ""6"": 8.98}","{""it"": ""3""}",{}
1457581,2395560001108,,"[""Pane di tipo integrale""]",,,,,,,g,"{""0"": 237.45, ""1"": 1.33, ""2"": 0.03, ""3"": 47.39, ""4"": 1.53, ""6"": 8.98}","{""it"": ""3""}",{}
1457582,2395560001177,,"[""Pane di tipo integrale""]",,,,,,,g,"{""0"": 237.45, ""1"": 1.33, ""2"": 0.03, ""3"": 47.39, ""4"": 1.53, ""6"": 8.98}","{""it"": ""3""}",{}
1457583,2395560001207,,"[""Pane integrale""]",,,,,,,g,"{""0"": 249.04999999999998, ""1"": 1.33, ""2"": 0.03, ""3"": 47.39, ""4"": 1.53, ""5"": 5.8, ""6"": 8.98}","{""it"": ""3""}",{}
1457584,2395560001238,,"[""Pane""]",,,,,,,g,"{""0"": 237.45, ""1"": 1.33, ""2"": 0.3, ""3"": 47.39, ""4"": 1.53, ""6"": 8.98}","{""it"": ""3""}",{}
1457585,2395560001252,,"[""pane integrale""]",,,,,,,g,"{""0"": 232.3147017, ""1"": 0.7594113, ""2"": 0.03, ""3"": 47.39, ""4"": 1.53, ""6"": 8.98}","{""it"": ""3""}",{}
1457586,2395560001283,,"[""Pane integrale""]",,,,,,,g,"{""0"": 237.45, ""1"": 1.33, ""2"": 0.03, ""3"": 47.39, ""4"": 1.53, ""6"": 8.98}","{""it"": ""3""}",{}
1457587,2395560001290,,"[""Pane integrale""]",,,,,,,g,"{""0"": 237.45, ""1"": 1.33, ""2"": 0.03, ""3"": 47.39, ""4"": 1.53, ""6"": 8.98}","{""it"": ""3""}",{}
1457588,2395560001375,,"[""Pane integrale a fette""]",,,,,,,g,"{""0"": 237.45, ""1"": 1.33, ""2"": 0.03, ""3"": 47.39, ""4"": 1.53, ""6"": 8.98}","{""it"": ""3""}",{}
1457589,2395560001481,,"[""pane di tipo integrale""]",,,,,,,g,"{""0"": 237.3, ""1"": 1.3, ""2"": 0.0, ""3"": 47.4, ""4"": 1.5, ""6"": 9.0}","{""it"": ""3""}",{}
1457590,2395560001498,,"[""Pane integrale""]",,,,,,,g,"{""0"": 248.89000000000001, ""1"": 1.33, ""2"": 0.3, ""3"": 47.35, ""4"": 1.53, ""5"": 5.8, ""6"": 8.98}","{""it"": ""3""}",{}
1457591,2395560001559,,"[""Pane di tipo integrale""]",,,,,,,g,"{""0"": 237.08999999999997, ""1"": 1.33, ""2"": 0.03, ""3"": 47.3, ""4"": 1.53, ""6"": 8.98}","{""it"": ""3""}",{}
1457592,2395560001610,,"[""Pane di tipo integrale""]",,,,,,,g,"{""0"": 219.25, ""1"": 1.33, ""2"": 0.03, ""3"": 47.39, ""4"": 1.53, ""5"": 5.8, ""6"": 1.53}","{""it"": ""3""}",{}
1457593,2395560002020,,"[""Pane di tipo integrale""]",,,,,,,g,"{""0"": 249.04999999999998, ""1"": 1.33, ""2"": 0.03, ""3"": 47.39, ""4"": 1.53, ""5"": 5.8, ""6"": 8.98}","{""it"": ""3""}",{}
1457594,2395580001164,Pane di ellera,"[""Fruste 200""]",,,,,,,g,"{""0"": 279.7, ""1"": 4.5, ""2"": 0.6, ""3"": 53.0, ""4"": 1.4, ""5"": 0.0, ""6"": 6.8, ""7"": 1.0, ""8"": 400000.0}","{""it"": ""3""}",{}
1457595,2395620001734,,"[""Filetta pane fresco""]",,,,,,,g,"{""0"": 239.8, ""1"": 1.4, ""2"": 0.02, ""3"": 47.5, ""4"": 1.6, ""6"": 9.3}","{""it"": ""3""}",{}
1457596,2395630009560,,"[""Saumon Ecosse fumé""]",,,,,,,g,"{""0"": 206.0, ""1"": 12.0, ""2"": 3.0, ""3"": 0.5, ""4"": 0.5, ""6"": 24.0, ""7"": 3.0, ""8"": 1200000.0}","{""fr"": ""4""}",{}
1457597,2395630012294,,"[""Saumon J.C.DAVID""]",,,,,,,g,"{""0"": 205.6, ""1"": 12.0, ""2"": 3.0, ""3"": 0.4, ""4"": 0.4, ""6"": 24.0, ""7"": 3.0, ""8"": 1200000.0}","{""fr"": ""3""}",{}
1457598,2395633934654,Bridélice,"[""Creme legere & fluide 12 % MG""]",,,,,,,g,"{""0"": 142.8, ""1"": 12.0, ""2"": 7.8, ""3"": 5.6, ""4"": 4.2, ""6"": 3.1, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""3""}",{}
1457599,2395633935934,,"[""The glace""]",,,,,,,g,"{""0"": 18.0, ""1"": 0.0, ""2"": 0.0, ""3"": 4.5, ""4"": 4.5, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1457600,2395634003311,,"[""Bleu d auvergne""]",,,,,100.0,g,g,"{""0"": 342.0, ""1"": 28.0, ""2"": 20.0, ""3"": 1.5, ""4"": 0.5, ""6"": 21.0, ""7"": 6.25, ""8"": 2500000.0}",{},{}
