product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3233026,7624841394765,Sapori d’Italia,"[""Salsa Pronta Gialla""]",330.0,g,330.0,g,,,g,"{""0"": 27.6, ""1"": 0.0, ""2"": 0.0, ""3"": 5.9, ""4"": 5.8, ""6"": 1.0, ""7"": 0.53, ""8"": 212000.0}","{""fr"": ""3""}",{}
3233027,7624841395014,Coop,"[""Ice tea""]",,,,,,,g,"{""0"": 30.4, ""1"": 0.0, ""2"": 0.0, ""3"": 7.6, ""4"": 7.6, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3233028,7624841395038,Coop,"[""Ice Tea Peach""]",,,,,,,g,"{""0"": 34.0, ""1"": 0.0, ""2"": 0.0, ""3"": 8.5, ""4"": 8.5, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3233029,7624841395113,Coop Prix Garantie,"[""Polenta fein : Maisgriess""]",750,g,750.0,g,,,g,"{""0"": 369.0, ""1"": 5.0, ""2"": 0.0, ""3"": 72.0, ""4"": 0.0, ""6"": 9.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3233030,7624841397025,Coop,"[""Ramequins au fromage""]",,,,,,,g,"{""0"": 266.4, ""1"": 15.0, ""2"": 6.5, ""3"": 24.0, ""4"": 3.0, ""5"": 0.7, ""6"": 8.5, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
3233031,7624841398114,Karma,"[""Red thai jackfruit curry""]",200,g,200.0,g,,,g,"{""0"": 29.09999912977203, ""1"": 0.69999998807907, ""2"": 0.0, ""3"": 4.1999998092651, ""4"": 2.5999999046326, ""6"": 1.5}","{""fr"": ""3""}",{}
3233032,7624841398121,Coop,"[""Spicy BBQ Jackfruit""]",,,,,,,g,"{""0"": 50.49999821186074, ""1"": 0.89999997615814, ""2"": 0.20000000298023, ""3"": 9.8999996185303, ""4"": 9.6999998092651, ""6"": 0.69999998807907, ""7"": 1.9, ""8"": 760000.0}","{""fr"": ""3""}",{}
3233033,7624841398848,"Coop, Prix Garantie","[""Noir 65%"", ""Schwarze Schokolade 65%""]",100.0,g,100.0,g,100.0,g,g,"{""0"": 565.8, ""1"": 39.0, ""2"": 23.0, ""3"": 42.0, ""4"": 34.0, ""5"": 10.0, ""6"": 6.7, ""7"": 0.0, ""8"": 0.0, ""9"": 21346.83125, ""11"": 570.5209375, ""12"": 1.5338125, ""13"": 7097.074375, ""14"": 73378.15625, ""15"": 599.9069375, ""16"": 100696.875, ""17"": 572505.9375, ""18"": 2.7, ""19"": 938.9625, ""20"": 0.0, ""21"": 11.09125, ""22"": 22.226875, ""23"": 0.7296874999999999, ""24"": 0.0, ""25"": 36.484375, ""26"": 0.398409375, ""27"": 1097.0218750000001, ""29"": 15.6153125, ""30"": 167.828125, ""31"": 119.66875}","{""ga"": ""22"", ""fr"": ""16""}",{}
3233034,7624841484343,Coop,"[""Sals dip""]",,,,,,,g,"{""0"": 197.6, ""1"": 16.0, ""2"": 12.0, ""3"": 12.0, ""4"": 8.0, ""5"": 1.0, ""6"": 0.9, ""7"": 2.1, ""8"": 840000.0}","{""fr"": ""3""}",{}
3233035,7624841517195,,"[""Brokkoli""]",1000,g,1000.0,g,,,,,{},{}
3233036,7624841517812,,"[""Erbsen""]",0,,,,,,,,{},{}
3233037,7624841517836,Coop,"[""Rosti""]",,,,,,,g,"{""0"": 178.1, ""1"": 9.7, ""2"": 3.1, ""3"": 19.0, ""4"": 0.6, ""6"": 3.7, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
3233038,7624841518512,"coop,naturaplan","[""Amaranthpops""]",125,g,125.0,g,30.0,g,g,"{""0"": 371.0, ""1"": 4.9000000953674, ""2"": 1.2000000476837, ""3"": 65.0, ""4"": 1.2000000476837, ""5"": 7.6, ""6"": 13.0, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""8""}"
3233039,7624841518543,,"[""Sardellenfilets""]",,,,,,,g,"{""0"": 275.0, ""1"": 23.0, ""2"": 2.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 17.0, ""7"": 2.7, ""8"": 1080000.0}","{""fr"": ""3""}",{}
3233040,7624841518550,Coop Betty Bossi,"[""Kuchenglasur""]",,,,,,,g,"{""0"": 571.0, ""1"": 41.0, ""2"": 29.0, ""3"": 47.0, ""4"": 45.0, ""6"": 3.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3233041,7624841519519,coop,"[""Pois chiches"", ""Kichererbsen"", ""Ceci""]",560.0,g,560.0,g,,,g,"{""0"": 110.4, ""1"": 2.2, ""2"": 0.3, ""3"": 14.0, ""4"": 1.0, ""5"": 3.7, ""6"": 6.8, ""7"": 0.56, ""8"": 224000.0}","{""it"": ""26"", ""fr"": ""3""}",{}
3233042,7624841519540,Coop Prix Garantie,"[""Câpres""]",,,,,,,g,"{""0"": 37.1999988555908, ""1"": 0.0, ""2"": 0.0, ""3"": 6.6999998092651, ""4"": 6.6999998092651, ""6"": 2.5999999046326, ""7"": 6.6, ""8"": 2640000.0}","{""fr"": ""3""}",{}
3233043,7624841519885,"Coop, Prix Garantie","[""Riz long grain"", ""Long Grain White Rice"", ""Langkornreis""]",1000,g,1000.0,g,,,g,"{""0"": 341.0, ""1"": 0.0, ""2"": 0.0, ""3"": 77.0, ""4"": 0.0, ""5"": 2.5, ""6"": 7.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3233044,7624841520058,Coop,"[""Olives noires""]",,,,,,,g,"{""0"": 263.2, ""1"": 28.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.0, ""6"": 1.8, ""7"": 3.8, ""8"": 1520000.0}","{""fr"": ""3""}",{}
3233045,7624841520102,Coop Prix Garantie,"[""Oliven grün entsteint""]",170,g,170.0,g,,,g,"{""0"": 154.1999998092652, ""1"": 15.0, ""2"": 10.0, ""3"": 3.7999999523163, ""4"": 1.0, ""6"": 1.0, ""7"": 4.5, ""8"": 1800000.0}","{""fr"": ""3""}",{}
3233046,7624841520133,Coop Prix Garantie,"[""Oignons""]",,,,,,,g,"{""0"": 25.6, ""1"": 0.0, ""2"": 0.0, ""3"": 6.4, ""4"": 0.0, ""6"": 0.0, ""7"": 3.3, ""8"": 1320000.0}","{""fr"": ""3""}",{}
3233047,7624841520195,Coop,"[""Chäs-chüechli""]",,,,,,,g,"{""0"": 274.4, ""1"": 16.0, ""2"": 7.4, ""3"": 23.0, ""4"": 2.7, ""6"": 9.6, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
3233048,7624841520218,Coop,"[""Chäs-Chüechli""]",,,,,,,g,"{""0"": 277.79999999999995, ""1"": 16.0, ""2"": 7.4, ""3"": 23.0, ""4"": 2.7, ""5"": 1.7, ""6"": 9.6, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
3233049,7624841520232,Qualite & Prix,"[""Chäschüechli""]",,,,,,,g,"{""0"": 274.4, ""1"": 16.0, ""2"": 7.4, ""3"": 23.0, ""4"": 2.7, ""6"": 9.6, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
3233050,7624841520256,Coop,"[""Filet de lieu croustillant""]",400,g,400.0,g,,,g,"{""0"": 170.5, ""1"": 6.5, ""2"": 0.69999998807907, ""3"": 17.0, ""4"": 2.9000000953674, ""6"": 11.0, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
3233051,7624841520270,"Betty Bossi, Coop Naturaplan","[""Spinaci-Ricotta Pizza""]",,,,,,,g,"{""0"": 230.1000008583066, ""1"": 6.9000000953674, ""2"": 3.4000000953674, ""3"": 31.0, ""4"": 1.8999999761581, ""6"": 11.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""3""}",{}
3233052,7624841520287,"Betty Bossi, Naturaplan","[""Prosciutto e cipollotti""]",,,,,,,g,"{""0"": 240.39999999999998, ""1"": 7.6, ""2"": 3.8, ""3"": 30.0, ""4"": 1.7, ""6"": 13.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
3233053,7624841520331,coop,"[""fenchel""]",,,,,,,,,{},{}
3233054,7624841520683,Wallis,"[""Petite Arvine Weisswein""]",750,ml,750.0,ml,,,,,{},{}
3233055,7624841520904,"Coop, Coop Prix Garantie","[""Risotto Reis""]",1000,g,1000.0,g,,,g,"{""0"": 349.0, ""1"": 1.0, ""2"": 0.3, ""3"": 79.0, ""4"": 0.6, ""6"": 6.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3233056,7624841520928,coop,"[""Basmati Reis | Riz basmati"", ""Basmati"", ""Basmati Reis""]",1000,g,1000.0,g,,,g,"{""0"": 345.2, ""1"": 0.0, ""2"": 0.0, ""3"": 76.0, ""4"": 0.0, ""5"": 0.6, ""6"": 10.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""fr"": ""18""}",{}
3233057,7624841520942,Coop,"[""Pain mi-blanc""]",500,g,500.0,g,,,g,"{""0"": 254.8, ""1"": 1.2, ""2"": 0.2, ""3"": 50.0, ""4"": 3.3, ""6"": 11.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4""}",{}
3233058,7624841520966,Coop,"[""Pain bis""]",,,,,,,g,"{""0"": 247.7, ""1"": 1.3, ""2"": 0.2, ""3"": 48.0, ""4"": 2.7, ""6"": 11.0, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
3233059,7624841521321,Grand Prix,"[""Ruchbrot""]",,,,,500.0,g,g,"{""0"": 226.40000176429749, ""1"": 1.2000000476837158, ""2"": 0.20000000298023224, ""3"": 42.0, ""5"": 4.599999904632568, ""6"": 9.600000381469727}",{},{}
3233060,7624841521345,Coop Prix Garantie,"[""Pain mi-blanc""]",500,g,500.0,g,,,g,"{""0"": 234.0, ""1"": 1.0, ""2"": 0.0, ""3"": 45.0, ""4"": 0.0, ""5"": 3.5, ""6"": 9.5, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
3233061,7624841521369,Coop,"[""Pain mi-blanc""]",,,,,,,g,"{""0"": 262.6, ""1"": 1.2, ""2"": 0.2, ""3"": 50.0, ""4"": 3.3, ""5"": 3.9, ""6"": 11.0, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""4"", ""en"": ""7""}",{}
3233062,7624841521383,Coop,"[""Pain Bis""]",1000,g,1000.0,g,,,g,"{""0"": 249.0, ""1"": 1.3, ""2"": 0.2, ""3"": 47.0, ""4"": 3.5, ""5"": 4.5, ""6"": 10.0, ""7"": 1.3, ""8"": 520000.0}",{},"{""de"": ""14""}"
3233063,7624841521529,"Coop, Coop Prix Garantie","[""Beerensirup"", ""Sirop de baies"", ""Beeren Sirup""]",,,,,,,g,"{""0"": 308.0, ""1"": 0.0, ""2"": 0.0, ""3"": 77.0, ""4"": 77.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""16"", ""it"": ""23""}",{}
3233064,7624841521543,Coop,"[""Sirop de fleurs de sureau""]",1500.0,ml,1500.0,ml,41.7,ml,ml,"{""0"": 128.0, ""1"": 0.0, ""2"": 0.0, ""3"": 76.73860911270982, ""4"": 76.73860911270982, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""22""}",{}
3233065,7624841521567,Coop Prix Garantie,"[""Sirop de framboise"", ""Himbeer Sirup""]",1500.0,ml,1500.0,ml,,,ml,"{""0"": 308.0, ""1"": 0.0, ""2"": 0.0, ""3"": 77.0, ""4"": 77.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3233066,7624841521581,Coop,"[""Himbeersirup"", ""Sirop de Framboise""]",750.0,ml,750.0,ml,250.0,ml,ml,"{""0"": 320.0, ""1"": 0.0, ""2"": 0.0, ""3"": 80.0, ""4"": 80.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""8"", ""de"": ""27""}",{}
3233067,7624841521727,"BOULANGERIE MAISON, Coop","[""Cuchaule AOP"", ""CUCHaule""]",500,g,500.0,g,,,g,"{""0"": 316.5333333333332, ""1"": 7.2, ""2"": 4.13333333333333, ""3"": 53.3333333333333, ""4"": 0.0, ""5"": 2.66666666666667, ""6"": 8.26666666666667, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""17"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""fr"": ""13""}",{}
3233068,7624841522205,"coop qualité & prix, Coop","[""Sirop Grenadine""]",1000.0,ml,1000.0,ml,100.0,ml,ml,"{""0"": 308.0, ""1"": 0.0, ""2"": 0.0, ""3"": 77.0, ""4"": 77.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3233069,7624841522588,Coop,"[""Pain à la bière""]",,,,,,,g,"{""0"": 241.7, ""1"": 0.9, ""2"": 0.0, ""3"": 50.0, ""4"": 0.0, ""6"": 8.4, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
3233070,7624841522687,,"[""Primitivo di Salento Sassi d‘oro""]",750.0,ml,750.0,ml,,,,,{},"{""ch"": ""8""}"
3233071,7624841523547,Coop,"[""Pain""]",,,,,,,g,"{""0"": 238.09999978542325, ""1"": 0.89999997615814, ""2"": 0.0, ""3"": 50.0, ""4"": 0.0, ""6"": 7.5, ""7"": 1.4, ""8"": 560000.0}","{""fr"": ""3""}",{}
3233072,7624841524285,Coop,"[""Mini cornets goût vanille/fraise""]",,,,,,,g,"{""0"": 328.8, ""1"": 18.0, ""2"": 14.0, ""3"": 38.0, ""4"": 28.0, ""6"": 3.7, ""7"": 0.28, ""8"": 112000.0}","{""fr"": ""3""}",{}
3233073,7624841524339,Coop,"[""Frosted Flakes""]",,,,,,,g,"{""0"": 361.2, ""1"": 0.8, ""2"": 0.3, ""3"": 82.0, ""4"": 18.0, ""6"": 6.5, ""7"": 0.9, ""8"": 360000.0}","{""fr"": ""3""}",{}
3233074,7624841524353,Coop,"[""Honey pops""]",,,,,,,g,"{""0"": 363.1999994516375, ""1"": 1.6000000238419, ""2"": 0.30000001192093, ""3"": 78.0, ""4"": 19.0, ""6"": 9.1999998092651}","{""ch"": ""6""}",{}
3233075,7624841524377,"Coop, Frühstück, Naturaplan","[""Cornflakes""]",300.0,g,300.0,g,100.0,g,g,"{""0"": 371.0, ""1"": 1.0, ""2"": 0.2, ""3"": 80.0, ""4"": 0.0, ""5"": 5.0, ""6"": 8.0, ""7"": 0.0, ""8"": 0.0, ""9"": 40882.5, ""11"": 199.125, ""12"": 7.35, ""13"": 3170.1749999999997, ""14"": 102180.0, ""15"": 792.9, ""16"": 257460.00000000003, ""17"": 317572.5, ""18"": 12.675749999999999, ""19"": 1881.66, ""20"": 0.0, ""21"": 396.0, ""22"": 138.6, ""23"": 495.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 1683.0, ""29"": 113.85000000000001, ""30"": 2079.0, ""31"": 594.0}","{""fr"": ""3""}",{}
3233076,7624841524391,"Coop,Qualité & Prix","[""Country cornflakes""]",300,g,300.0,g,,,g,"{""0"": 361.0, ""1"": 1.0, ""2"": 0.20000000298023, ""3"": 80.0, ""4"": 4.0, ""6"": 8.0, ""7"": 1.8, ""8"": 720000.0}","{""fr"": ""3""}",{}
3233077,7624841525282,"Coop,Prix Garantie","[""Assortiment de biscuits""]",245,g,245.0,g,,,g,"{""0"": 513.3999996185304, ""1"": 29.0, ""2"": 18.0, ""3"": 56.0, ""4"": 39.0, ""6"": 7.0999999046326, ""7"": 0.37, ""8"": 148000.0}","{""fr"": ""17""}",{}
3233078,7624841525473,Bell,"[""Provence Beef Burger"", ""Provencale burger""]",,,,,,,g,"{""0"": 222.4, ""1"": 16.0, ""2"": 7.4, ""3"": 0.6, ""4"": 0.0, ""5"": 0.0, ""6"": 19.0, ""7"": 1.2775, ""8"": 512000.0}","{""fr"": ""3""}",{}
3233079,7624841525541,"Coop, Karma","[""Löwenzahn Brotaufstrich"", ""Löwenzahnhonig""]",225,g,225.0,g,,,g,"{""0"": 344.0, ""1"": 0.0, ""2"": 0.022525, ""3"": 86.0, ""4"": 86.0, ""5"": 0.35775, ""6"": 0.0, ""7"": 0.04, ""8"": 16000.0, ""9"": 12118.025, ""11"": 15.862499999999999, ""12"": 0.2555, ""13"": 468.5, ""14"": 3053.325, ""15"": 25.61035, ""16"": 8745.0, ""17"": 61855.525, ""18"": 3.617, ""19"": 43.4425, ""20"": 0.0, ""21"": 25.174999999999997, ""22"": 39.325, ""23"": 33.125, ""24"": 0.0, ""25"": 4968.75, ""26"": 0.0, ""27"": 455.8, ""29"": 3.5775, ""30"": 106.0, ""31"": 11.13}","{""de"": ""9"", ""fr"": ""3""}",{}
3233080,7624841525565,Coop Betty Bossi,"[""Pudding Crème à l’arome de vanille""]",72,g,72.0,g,,,g,"{""0"": 392.0, ""1"": 0.0, ""2"": 0.0, ""3"": 98.0, ""4"": 87.0, ""6"": 0.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
3233081,7624841525589,Coop Betty Bossi,"[""Express crème vanille""]",,,,,,,g,"{""0"": 384.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 80.0, ""6"": 0.0, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""3""}",{}
3233082,7624841525770,"Coop Qualité & Prix,Qualité & Prix,Coop","[""Country Cracker Epeautre Cereal Power""]",38.0,g,38.0,g,38.0,g,g,"{""0"": 426.6, ""1"": 13.0, ""2"": 1.5, ""3"": 61.0, ""4"": 2.1, ""5"": 6.8, ""6"": 13.0, ""7"": 2.1, ""8"": 840000.0}","{""fr"": ""3""}",{}
3233083,7624841525930,Coop Prix Garantie,"[""Coconut Cream | Kokosnussmilch"", ""Crème de coco""]",400.0,ml,400.0,ml,30.0,ml,ml,"{""0"": 202.6, ""1"": 21.0, ""2"": 17.0, ""3"": 2.3, ""4"": 0.0, ""5"": 0.0, ""6"": 1.1, ""7"": 0.04, ""8"": 16000.0, ""9"": 13221.275, ""11"": 401.54749999999996, ""12"": 1.092, ""13"": 2213.325, ""14"": 29186.825, ""15"": 1365.0553499999999, ""16"": 102830.00000000001, ""17"": 324009.275, ""18"": 9.133750000000001, ""19"": 1001.7425000000001, ""20"": 0.0, ""21"": 60.059999999999995, ""22"": 18.2, ""23"": 49.14, ""24"": 0.0, ""25"": 3003.0, ""26"": 0.0, ""27"": 218.4, ""29"": 23.66, ""30"": 491.40000000000003, ""31"": 273.0}","{""fr"": ""28""}",{}
3233084,7624841526180,Coop naturaplan,"[""Sauce tomate piquante""]",400,g,400.0,g,,,g,"{""0"": 46.3, ""1"": 1.9, ""2"": 0.0, ""3"": 6.0, ""4"": 4.3, ""5"": 1.5175890625, ""6"": 1.3, ""7"": 1.2, ""8"": 480000.0, ""9"": 12759.56, ""11"": 69.243375, ""12"": 6.71614531249997, ""13"": 279.4940625, ""14"": 18526.017499999998, ""15"": 99.719165, ""16"": 30582.178125000002, ""17"": 418197.14125000004, ""18"": 3.3821034375, ""19"": 123.277625, ""20"": 0.0, ""21"": 56.54428125, ""22"": 28.149250000000002, ""23"": 109.3525, ""24"": 0.0, ""25"": 12546.09375, ""26"": 0.002535, ""27"": 2273.5790625, ""29"": 37.432531250000004, ""30"": 821.2528125, ""31"": 208.7315625}","{""fr"": ""3""}",{}
3233085,7624841526517,"Coop, coop naturaplan","[""Sauce tomate avec basilic""]",400.0,g,400.0,g,100.0,g,g,"{""0"": 54.1, ""1"": 2.1, ""2"": 0.2, ""3"": 6.1, ""4"": 4.3, ""5"": 2.8, ""6"": 1.3, ""7"": 1.18, ""8"": 472000.0, ""9"": 16070.083333333301, ""11"": 73.2779166666667, ""12"": 3.9039166666666203, ""13"": 348.99375000000003, ""14"": 17732.841666666598, ""15"": 110.42115, ""16"": 29893.25, ""17"": 411466.766666667, ""18"": 3.34710416666667, ""19"": 130.040833333333, ""20"": 0.0, ""21"": 55.349999999999994, ""22"": 28.3233333333333, ""23"": 107.747083333333, ""24"": 0.0, ""25"": 11867.5, ""26"": 0.00455, ""27"": 3146.1000000000004, ""29"": 37.4974166666667, ""30"": 806.6625, ""31"": 203.25}","{""fr"": ""3""}",{}
3233086,7624841526548,"Naturaplan, Coop","[""Sugo Bolognese Bio""]",400,g,400.0,g,,,g,"{""0"": 57.4000003337859, ""1"": 1.7999999523163, ""2"": 0.80000001192093, ""3"": 5.9000000953674, ""4"": 3.4000000953674, ""6"": 4.4000000953674, ""7"": 1.2, ""8"": 480000.0}","{""fr"": ""3""}",{}
3233087,7624841526579,"Coop Naturaplan,Coop","[""Vegi Bolognese Bio""]",400,g,400.0,g,,,g,"{""0"": 88.6, ""1"": 4.6, ""2"": 0.7, ""3"": 4.7, ""4"": 3.7, ""6"": 7.1, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
3233088,7624841526609,"Coop, Coop Naturaplan","[""Sugo alla toscana bio""]",400.0,g,400.0,g,100.0,g,g,"{""0"": 61.4, ""1"": 2.6, ""2"": 0.2, ""3"": 6.9, ""4"": 4.8, ""5"": 2.4, ""6"": 1.4, ""7"": 1.0825, ""8"": 433000.0}","{""en"": ""32"", ""fr"": ""3""}",{}
3233089,7624841526654,"Coop, Coop Prix Garantie","[""Multi-fruits""]",,,,,,,g,"{""0"": 44.0, ""1"": 0.0, ""2"": 0.0, ""3"": 11.0, ""4"": 11.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3233090,7624841526722,"Coop, Mélanges de baies","[""Beerenmischung""]",,,,,,,g,"{""0"": 78.0, ""1"": 0.0, ""2"": 0.0, ""3"": 18.0, ""4"": 9.6, ""6"": 1.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3233091,7624841526852,"Coop,Coop Prix Garantie","[""Orangensaft"", ""Orange juice"", ""Jus d'orange""]",1500.0,ml,1500.0,ml,200.0,ml,ml,"{""0"": 40.0000007629396, ""1"": 0.0, ""2"": 0.0, ""3"": 9.3000001907349, ""4"": 9.3000001907349, ""5"": 0.0, ""6"": 0.7, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3"", ""de"": ""19""}",{}
3233092,7624841527804,"Betty Bossi, Coop","[""Crème patissière arôme vanille""]",200,g,200.0,g,,,g,"{""0"": 379.5, ""1"": 1.1, ""2"": 0.8, ""3"": 83.0, ""4"": 66.0, ""6"": 9.4, ""7"": 0.55, ""8"": 220000.0}","{""en"": ""5""}",{}
3233093,7624841527828,Betty Bossi,"[""Kuchenglasur hell""]",,,,,,,,,"{""de"": ""8""}",{}
3233094,7624841528054,"Coop, Coop Prix Garantie","[""Rösti""]",750,g,750.0,g,,,g,"{""0"": 92.50000000000001, ""1"": 3.7, ""2"": 0.3, ""3"": 12.0, ""4"": 0.0, ""5"": 2.0, ""6"": 1.8, ""7"": 0.915, ""8"": 366000.0}","{""fr"": ""3""}",{}
3233095,7624841528092,Coop,"[""Tartelettes choco-orange""]",228,g,228.0,g,,,g,"{""0"": 433.6000003814696, ""1"": 20.0, ""2"": 6.8000001907349, ""3"": 59.0, ""4"": 41.0, ""6"": 4.4000000953674, ""7"": 0.52, ""8"": 208000.0}","{""fr"": ""12""}",{}
3233096,7624841531726,Coop,[],,,,,,,,,{},{}
3233097,7624841533317,"Naturaplan, Coop","[""Poivrons grillés bio""]",,,,,,,g,"{""0"": 14.39999985694892, ""1"": 0.0, ""2"": 0.0, ""3"": 2.7999999523163, ""4"": 2.5999999046326, ""6"": 0.80000001192093, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
3233098,7624841535175,Prix Garantie,"[""Peperoni piments doux""]",,,,,,,g,"{""0"": 31.599999999999998, ""1"": 0.0, ""2"": 0.0, ""3"": 6.6, ""4"": 0.0, ""6"": 1.3, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
3233099,7624841535304,Coop Prix Garantie,"[""Piments""]",320,g,320.0,g,,,g,"{""0"": 31.599999999999998, ""1"": 0.0, ""2"": 0.0, ""3"": 6.1, ""4"": 0.0, ""6"": 1.8, ""7"": 0.2, ""8"": 80000.0}","{""fr"": ""3""}",{}
3233100,7624841535717,Coop,"[""Paprika grillés bio""]",,,,,,,g,"{""0"": 14.399999999999999, ""1"": 0.0, ""2"": 0.0, ""3"": 2.8, ""4"": 2.6, ""6"": 0.8, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
3233101,7624841537414,,"[""Caracs de Pâques""]",,,,,,,g,"{""0"": 453.0, ""1"": 23.0, ""2"": 23.0, ""3"": 58.0, ""4"": 58.0, ""6"": 3.5}","{""fr"": ""11""}",{}
3233102,7624841537766,Sapori d'Italia,"[""Pesto à la pistache"", ""Pesto mit Pistazien"", ""Pesto di pistacchi""]",90.0,g,90.0,g,,,g,"{""0"": 780.6, ""1"": 74.0, ""2"": 7.5, ""3"": 15.0, ""4"": 4.2, ""5"": 5.3, ""6"": 11.0, ""7"": 1.0, ""8"": 392000.0, ""9"": 58321.0, ""11"": 702.7083333333329, ""12"": 150.941666666667, ""13"": 2205.50833333333, ""14"": 61206.5416666667, ""15"": 668.558333333333, ""16"": 254025.416666667, ""17"": 541982.583333333, ""18"": 6.44683333333333, ""19"": 1235.685, ""20"": 0.0, ""21"": 413.40000000000003, ""22"": 106.0, ""23"": 689.0, ""24"": 0.0, ""25"": 1764.9, ""26"": 0.0509166666666667, ""27"": 20983.4333333333, ""29"": 26.924, ""30"": 726.1, ""31"": 270.3}","{""it"": ""22"", ""de"": ""20"", ""fr"": ""23""}",{}
3233103,7624841537964,,"[""Ananas""]",,,,,,,,,{},{}
3233104,7624841538220,,"[""Conviva magniesium b-vitamine""]",,,,,,,,,"{""fr"": ""3""}",{}
3233105,7624841538312,Coop,"[""Treccia Di Focaccia""]",,,,,,,g,"{""0"": 219.3000001907353, ""1"": 5.3000001907349, ""2"": 1.8999999761581, ""3"": 34.0, ""4"": 2.2999999523163, ""6"": 8.8999996185303, ""7"": 1.3, ""8"": 520000.0}","{""fr"": ""3""}",{}
3233106,7624841538336,Coop,"[""Treccia di focaccia""]",,,,,,,g,"{""0"": 281.1, ""1"": 9.9, ""2"": 3.7, ""3"": 37.0, ""4"": 1.2, ""6"": 11.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""3""}",{}
3233107,7624841538343,Coop,"[""LASAGNE ALLA FIORENTINA""]",,,,,,,g,"{""0"": 132.0, ""1"": 6.4, ""2"": 1.6, ""3"": 13.0, ""4"": 3.9, ""6"": 5.6, ""7"": 0.88, ""8"": 352000.0}","{""fr"": ""3""}",{}
3233108,7624841538374,,"[""Parmigiana di melanzane""]",400,g,400.0,g,,,g,"{""0"": 80.1999983787538, ""1"": 4.5999999046326, ""2"": 0.89999997615814, ""3"": 7.1999998092651, ""4"": 1.3999999761581, ""6"": 2.5, ""7"": 0.59, ""8"": 236000.0}","{""fr"": ""3""}",{}
