product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3781733,8437015393070,Genuine Coconut,"[""Drink & Eat Organic 100% Raw Coconut Water & Meat"", ""Coconut""]",,,,,,,g,"{""0"": 357.7, ""1"": 33.5, ""2"": 29.7, ""3"": 6.22, ""4"": 6.22, ""5"": 9.0, ""6"": 3.33, ""7"": 0.05, ""8"": 20000.0, ""9"": 14000.0, ""11"": 440.0, ""12"": 1200000.0, ""13"": 2430.0, ""14"": 32000.0, ""15"": 1500.0, ""16"": 113000.0, ""17"": 356000.0, ""18"": 1000000.0, ""19"": 1100.0, ""20"": 0.0, ""21"": 6600000.0, ""22"": 2000000.0, ""23"": 5400000.0, ""24"": 0.0, ""25"": 3300.0, ""26"": 0.0, ""27"": 240.0, ""29"": 2600000.0, ""30"": 540.0, ""31"": 300.0}","{""en"": ""37"", ""fr"": ""39"", ""es"": ""38"", ""de"": ""36""}",{}
3781734,8437015393087,,"[""Coco fresco""]",,,,,,,,,"{""ro"": ""6""}",{}
3781735,8437015393094,Genuine Coconut,"[""Nata de coco""]",400,ml,400.0,ml,,,,,{},"{""es"": ""3""}"
3781736,8437015393124,Genuine Coconut,"[""Coco smoothie original""]",,,,,,,g,"{""0"": 35.58, ""1"": 2.62, ""2"": 2.3, ""3"": 3.0, ""4"": 3.0, ""6"": 0.0, ""7"": 0.07, ""8"": 28000.0}","{""es"": ""17""}",{}
3781737,8437015393148,,"[""Coconut Chunks Biologique""]",,,,,,,g,"{""0"": 169.0, ""1"": 17.0, ""2"": 16.0, ""3"": 2.0, ""4"": 0.0, ""6"": 2.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3781738,8437015393155,Genuine Coconut,"[""Organic Coconut Chunks""]",,,,,50.0,g,g,"{""0"": 353.2, ""1"": 34.0, ""2"": 31.9, ""3"": 4.4, ""4"": 0.0, ""5"": 7.4, ""6"": 3.7, ""7"": 0.03, ""8"": 12000.0, ""9"": 14000.0, ""11"": 440.0, ""12"": 1200000.0, ""13"": 2430.0, ""14"": 32000.0, ""15"": 1500.0, ""16"": 113000.0, ""17"": 356000.0, ""18"": 1000000.0, ""19"": 1100.0, ""20"": 0.0, ""21"": 6600000.0, ""22"": 2000000.0, ""23"": 5400000.0, ""24"": 0.0, ""25"": 3300.0, ""26"": 0.0, ""27"": 240.0, ""29"": 2600000.0, ""30"": 540.0, ""31"": 300.0}","{""es"": ""11"", ""lt"": ""15"", ""pt"": ""32"", ""en"": ""22""}",{}
3781739,8437015393179,Genuine Coconut,"[""Kokosnuss Topping"", ""Organic Coconut Topping""]",150.0,g,150.0,g,50.0,g,g,"{""0"": 353.2, ""1"": 34.0, ""2"": 31.9, ""3"": 4.4, ""4"": 0.0, ""5"": 7.4, ""6"": 3.7, ""7"": 0.03, ""8"": 12000.0, ""9"": 14000.0, ""11"": 440.0, ""12"": 1200000.0, ""13"": 2430.0, ""14"": 32000.0, ""15"": 1500.0, ""16"": 113000.0, ""17"": 405000.0, ""18"": 1000000.0, ""19"": 1100.0, ""20"": 0.0, ""21"": 6600000.0, ""22"": 2000000.0, ""23"": 5400000.0, ""24"": 0.0, ""25"": 3300.0, ""26"": 0.0, ""27"": 240.0, ""29"": 2600000.0, ""30"": 540.0, ""31"": 300.0}","{""es"": ""18"", ""de"": ""19"", ""en"": ""24""}",{}
3781740,8437015393216,GEN VEGS,"[""Manioc""]",,,,,,,g,"{""0"": 219.9, ""1"": 9.9, ""2"": 9.9, ""3"": 28.0, ""4"": 2.5, ""5"": 3.2, ""6"": 3.1, ""7"": 1.475, ""8"": 590000.0}",{},{}
3781741,8437015393223,,"[""Chips de citrouille""]",40,g,40.0,g,,,g,"{""0"": 377.8, ""1"": 13.0, ""2"": 3.6, ""3"": 59.0, ""4"": 12.0, ""5"": 4.6, ""6"": 3.9, ""7"": 1.0, ""8"": 400000.0}","{""fr"": ""3""}",{}
3781742,8437015393247,,"[""Trozos de coco organico""]",,,,,,,g,"{""0"": 338.4, ""1"": 34.0, ""2"": 31.9, ""3"": 4.4, ""4"": 0.0, ""6"": 3.7}","{""es"": ""3""}",{}
3781743,8437015393285,,"[""Noix de coco""]",,,,,,,,,{},"{""fr"": ""3""}"
3781744,8437015393308,,"[""Coco""]",,,,,,,,,{},"{""es"": ""3""}"
3781745,8437015393322,Gen Vegs,"[""Yellow Sweet Potato Chips Tex-Mex""]",,,,,45.0,g,g,"{""0"": 370.0, ""1"": 12.0, ""2"": 3.0, ""3"": 63.0, ""4"": 14.0, ""5"": 4.6, ""6"": 4.4, ""7"": 0.002, ""8"": 800.0}","{""en"": ""3""}",{}
3781746,8437015393353,Gen Vegs,"[""Racine de Lotus""]",,,,,,,g,"{""0"": 223.2, ""1"": 11.0, ""2"": 11.0, ""3"": 28.0, ""4"": 3.2, ""5"": 3.1, ""6"": 1.5, ""7"": 14.7525, ""8"": 5901000.0}",{},{}
3781747,8437015393360,,"[""Coco fresco rallado""]",,,,,20.0,g,g,"{""0"": 323.66, ""1"": 34.0, ""2"": 31.9, ""3"": 4.4, ""4"": 0.0, ""5"": 0.03, ""6"": 0.0, ""7"": 3.7, ""8"": 1480000.0}","{""en"": ""4""}",{}
3781748,8437015393377,Genuine Coconut,"[""Coco smoothie""]",265,,265.0,ml,,,,,{},{}
3781749,8437015393384,Genuine Coconut,"[""Smoothie coco con té matcha""]",,,,,,,g,"{""0"": 38.199999999999996, ""1"": 1.2, ""2"": 1.1, ""3"": 4.1, ""4"": 4.1, ""5"": 1.5, ""6"": 2.0, ""7"": 0.5, ""8"": 200000.0}","{""es"": ""8""}",{}
3781750,8437015393391,Genuine Coconut,"[""Smoothie mocca""]",,,,,,,g,"{""0"": 35.7, ""1"": 1.3, ""2"": 1.2, ""3"": 4.0, ""4"": 4.0, ""6"": 2.0, ""7"": 0.5, ""8"": 200000.0}","{""es"": ""7""}",{}
3781751,8437015393421,Genuine Coconut,"[""Trozos de coco orgánico"", ""Organic Coconut Chunk imp""]",,,,,,,g,"{""0"": 353.2, ""1"": 34.0, ""2"": 31.9, ""3"": 4.4, ""4"": 0.0, ""5"": 7.4, ""6"": 3.7, ""7"": 0.03, ""8"": 12000.0, ""9"": 14000.0, ""11"": 440.0, ""12"": 1200000.0, ""13"": 2430.0, ""14"": 32000.0, ""15"": 1500.0, ""16"": 113000.0, ""17"": 405000.0, ""18"": 1000000.0, ""19"": 1100.0, ""20"": 0.0, ""21"": 6600000.0, ""22"": 2000000.0, ""23"": 5400000.0, ""24"": 0.0, ""25"": 3300.0, ""26"": 0.0, ""27"": 240.0, ""29"": 2600000.0, ""30"": 540.0, ""31"": 300.0}","{""es"": ""10""}",{}
3781752,8437015393438,,"[""COCONUT""]",,,,,,,g,"{""0"": 353.2, ""1"": 34.0, ""2"": 31.9, ""3"": 4.4, ""4"": 0.0, ""5"": 7.4, ""6"": 3.7}","{""es"": ""3""}",{}
3781753,8437015393445,Genuine Coconut,"[""Trozos de coco""]",,,,,50.0,g,g,"{""0"": 353.20000076293945, ""1"": 34.0, ""2"": 31.8999996185303, ""3"": 4.40000009536743, ""5"": 7.40000009536743, ""6"": 3.7000000476837203}","{""en"": ""3""}",{}
3781754,8437015393452,,"[""Jackfruit precooked Plain imp""]",,,,,,,,,{},"{""en"": ""3""}"
3781755,8437015393476,,"[""GENUINE COCONUT MILK imp""]",,,,,,,,,{},"{""en"": ""3""}"
3781756,8437015393490,,"[""Aceite de Coco""]",,,,,,,g,"{""0"": 899.5, ""1"": 99.9, ""2"": 94.6, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.1, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3781757,8437015393520,,"[""GENUINE COCONUT VINEGAR""]",,,,,,,,,{},"{""en"": ""3""}"
3781758,8437015393544,,"[""Azúcar de Coco""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""es"": ""3""}",{}
3781759,8437015393568,,"[""GENUINE COCONUT FLOUR imp""]",,,,,,,,,"{""en"": ""3""}",{}
3781760,8437015393575,,"[""Leche de coco en polvo""]",,,,,,,g,"{""0"": 586.0, ""1"": 42.0, ""2"": 37.0, ""3"": 52.0, ""4"": 4.0, ""6"": 0.0}","{""es"": ""3""}",{}
3781761,8437015393599,,"[""G coconut orig""]",56,,56.0,g,,,,,{},"{""en"": ""4""}"
3781762,8437015393605,Genuine Coconut,"[""Coco bits imp""]",56,g,56.0,g,,,g,"{""0"": 354.0, ""1"": 34.0, ""2"": 31.9, ""3"": 4.4, ""4"": 0.0, ""5"": 7.4, ""6"": 3.7}",{},"{""fr"": ""3""}"
3781763,8437015393629,Genuine Coconut,"[""Trozos de coco orgánico""]",56,g,56.0,g,,,g,"{""0"": 317.79999999999995, ""1"": 28.4, ""2"": 26.7, ""3"": 8.3, ""4"": 2.9, ""5"": 6.7, ""6"": 3.9, ""7"": 0.01, ""8"": 4000.0, ""9"": 13650.0, ""11"": 429.0, ""12"": 1170000.0, ""13"": 2369.25, ""14"": 31200.0, ""15"": 1462.5, ""16"": 110175.0, ""17"": 381000.0, ""18"": 9750000.0, ""19"": 1072.5, ""20"": 0.0, ""21"": 6435000.0, ""22"": 1950000.0, ""23"": 5265000.0, ""24"": 0.0, ""25"": 3217.5, ""26"": 0.0, ""27"": 234.0, ""29"": 2535000.0, ""30"": 526.5, ""31"": 292.5}","{""es"": ""21""}",{}
3781764,8437015393650,,"[""Topping de coco orgánico""]",,,,,,,g,"{""0"": 353.2, ""1"": 34.0, ""2"": 31.9, ""3"": 4.4, ""4"": 0.0, ""5"": 7.4, ""6"": 3.7}","{""es"": ""3""}",{}
3781765,8437015393667,Genuine Coconut,"[""Cocokids""]",,,,,,,g,"{""0"": 678.0, ""1"": 34.0, ""2"": 31.9, ""3"": 19.0, ""4"": 0.0, ""5"": 74.0, ""6"": 37.0}","{""es"": ""3""}",{}
3781766,8437015393711,Genuine Coconut,"[""Coconut chips cacao vanilla""]",,,,,34.0,g,g,"{""0"": 232.6, ""1"": 20.6, ""2"": 19.2, ""3"": 6.2, ""4"": 4.0, ""5"": 5.6, ""6"": 2.8, ""7"": 0.5, ""8"": 200000.0}","{""en"": ""4""}",{}
3781767,8437015393728,,"[""Coconut Chip imp"", ""Kokoschips""]",,,,,,,,,"{""en"": ""3""}",{}
3781768,8437015393735,,"[""Chips de coco imp""]",,,,,,,,,{},"{""es"": ""4""}"
3781769,8437015393803,,"[""Jackfruit chips""]",,,,,,,g,"{""0"": 349.59999999999997, ""1"": 9.8, ""2"": 2.3, ""3"": 57.1, ""4"": 47.2, ""5"": 8.7, ""6"": 3.9, ""7"": 0.13, ""8"": 52000.0}","{""es"": ""3""}",{}
3781770,8437015393810,,"[""Banana Chips""]",,,,,,,g,"{""0"": 327.21999999999997, ""1"": 9.7, ""2"": 2.3, ""3"": 52.9, ""4"": 37.2, ""5"": 5.2, ""6"": 4.48, ""7"": 0.54, ""8"": 216000.0}","{""es"": ""3""}",{}
3781771,8437015393827,Gen Fruit,"[""Jackfruit Chips""]",,,,,,,g,"{""0"": 349.59999999999997, ""1"": 9.8, ""2"": 2.3, ""3"": 57.1, ""4"": 47.2, ""5"": 8.7, ""6"": 3.9, ""7"": 0.13, ""8"": 52000.0}","{""es"": ""3""}",{}
3781772,8437015393841,,"[""mango chips""]",,,,,,,g,"{""0"": 366.4, ""1"": 9.0, ""2"": 2.1, ""3"": 67.3, ""4"": 58.2, ""5"": 4.9, ""6"": 1.6, ""7"": 0.9, ""8"": 360000.0}","{""es"": ""3""}",{}
3781773,8437015393896,Genuine Jack,"[""JackFruit bbq""]",,,,,226.0,g,g,"{""0"": 46.9911490921426, ""3"": 7.69911487545587, ""4"": 5.4867254949249, ""5"": 4.69026565551758, ""6"": 1.59292031178432}","{""en"": ""3""}",{}
3781774,8437015396118,,"[""Queso fresco mezcla oveja y cabra""]",,,,,,,g,"{""0"": 213.4, ""1"": 17.0, ""2"": 13.2, ""3"": 3.1, ""4"": 2.6, ""6"": 12.0, ""7"": 0.8, ""8"": 320000.0}","{""es"": ""3""}",{}
3781775,8437015396125,,"[""Requesón""]",,,,,,,g,"{""0"": 175.6, ""1"": 13.6, ""2"": 10.61, ""3"": 2.3, ""4"": 2.2, ""6"": 11.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3781776,8437015396132,,"[""Queso fresco de cabra""]",,,,,,,g,"{""0"": 213.3, ""1"": 16.5, ""2"": 11.7, ""3"": 2.0, ""4"": 2.0, ""6"": 14.2, ""7"": 0.8, ""8"": 320000.0}","{""es"": ""9""}",{}
3781777,8437015398006,,"[""Orange""]",,,,,,,g,"{""0"": 244.0, ""1"": 20.0, ""2"": 8.0, ""3"": 6.0, ""4"": 0.0, ""6"": 10.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""6""}",{}
3781778,8437015400181,,"[""Infusión frutal Bio""]",,,,,,,g,"{""0"": 609.4000000000001, ""1"": 43.88, ""2"": 33.56, ""3"": 48.06, ""4"": 33.56, ""5"": 0.0, ""6"": 5.5600000000000005}","{""es"": ""3""}",{}
3781779,8437015400310,,"[""Jengibre con coco y limón""]",,,,,,,,,{},"{""es"": ""3""}"
3781780,8437015403137,coop Feine Lebensmittel,"[""Oliven-Öl original aus Spanien"", ""Spanisches natives Olivenöl extra, D.O.P. Campo de Montiel""]",500,ml,500.0,ml,,,ml,"{""0"": 837.0, ""1"": 93.0, ""2"": 13.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 100.0, ""11"": 5000000.0, ""12"": 1000000.0, ""13"": 2500000.0, ""14"": 2500000.0, ""15"": 5000000.0, ""16"": 150.0, ""17"": 150.0, ""18"": 1000000.0, ""19"": 2500000.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 1300000.0, ""27"": 22300.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""de"": ""5""}",{}
3781781,8437015406077,,"[""Potro la clasica""]",,,,,,,g,"{""0"": 108.19, ""1"": 1.43, ""2"": 0.57, ""3"": 2.84, ""4"": 0.3, ""6"": 20.99, ""7"": 0.17, ""8"": 68000.0}","{""es"": ""9""}",{}
3781782,8437015406091,Goñi,"[""Burger de potro lechal""]",,,,,,,g,"{""0"": 151.499999523163, ""1"": 5.0999999046326, ""2"": 2.4000000953674, ""3"": 4.9000000953674, ""4"": 0.5, ""6"": 21.5, ""7"": 0.4, ""8"": 160000.0}","{""es"": ""6""}",{}
3781783,8437015408019,,"[""Tofu blando natural""]",,,,,,,g,"{""0"": 60.10000000000001, ""1"": 3.1, ""2"": 0.44, ""3"": 0.55, ""4"": 0.21, ""6"": 7.5, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3781784,8437015408026,Sun Li,"[""Tofu duro natural""]",,,,,,,g,"{""0"": 90.02000000000001, ""1"": 4.7, ""2"": 0.7, ""3"": 1.7, ""4"": 0.5, ""6"": 10.23, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3781785,8437015408095,Pipin food,"[""Tofu frito""]",,,,,100.0,g,g,"{""0"": 196.3000054359436, ""1"": 7.900000095367432, ""2"": 2.5999999046325684, ""3"": 11.100000381469727, ""6"": 20.200000762939453}","{""en"": ""3""}",{}
3781786,8437015408170,,"[""Tofu Gan""]",,,,,,,g,"{""0"": 228.0, ""1"": 14.0, ""2"": 0.2, ""3"": 8.2, ""4"": 0.3, ""6"": 17.3, ""7"": 0.2, ""8"": 80000.0}","{""es"": ""3""}",{}
3781787,8437015408217,Yipin Foods,"[""Brotes De Soja""]",,,,,,,g,"{""0"": 34.61, ""1"": 0.17, ""2"": 0.09, ""3"": 5.35, ""4"": 0.99, ""6"": 2.92, ""7"": 0.325, ""8"": 130000.0}","{""en"": ""3""}",{}
3781788,8437015417080,,"[""Tinto de verano premium""]",,,,,,,,,{},"{""fr"": ""3""}"
3781789,8437015419015,,"[""AloeVera premium quality""]",,,,,,,g,"{""0"": 50.0, ""1"": 1.5, ""2"": 0.0, ""3"": 0.20000000298023, ""4"": 0.10000000149012, ""6"": 8.3400001525879}",{},"{""fr"": ""3""}"
3781790,8437015419046,,"[""Zumo Aloe vera Premium quality""]",,,,,,,g,"{""0"": 50.459999999999994, ""1"": 1.5, ""2"": 0.0, ""3"": 0.2, ""4"": 0.1, ""5"": 1.4, ""6"": 8.34}","{""es"": ""3""}",{}
3781791,8437015424040,,"[""Pepe""]",,,,,,,,,{},"{""es"": ""3""}"
3781792,8437015425016,,"[""Huevos camperos""]",,,,,,,g,"{""0"": 140.82, ""1"": 9.7, ""2"": 0.0, ""3"": 0.68, ""4"": 0.0, ""6"": 12.7, ""7"": 0.0, ""8"": 0.0}","{""es"": ""8""}",{}
3781793,8437015427638,Lavega,"[""Queso de mezcla curado""]",,,,,,,g,"{""0"": 462.4, ""1"": 39.2, ""2"": 26.2, ""3"": 0.9, ""4"": 0.5, ""6"": 26.5, ""7"": 2.2525, ""8"": 901000.0}","{""es"": ""3""}",{}
3781794,8437015432038,,"[""Aceite de Oliva Virgen extra""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 18.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3781795,8437015432199,,"[""Grand Reserve Balsamic Vinegar Pearls""]",,,,,,,g,"{""0"": 138.64000000000001, ""1"": 0.0, ""2"": 0.0, ""3"": 33.7, ""4"": 33.7, ""6"": 0.96, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
3781796,8437015433073,,"[""Águra""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 13.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3781797,8437015433080,,"[""Águra aceite de oliva virgen extra""]",,,,,,,g,"{""0"": 828.0, ""1"": 92.0, ""2"": 13.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3781798,8437015439266,Nuts for Fitness,"[""Quinoa premium""]",500,g,500.0,g,,,g,"{""0"": 334.4, ""1"": 5.6, ""2"": 0.7, ""3"": 57.0, ""4"": 5.0, ""5"": 7.0, ""6"": 14.0, ""7"": 0.0, ""8"": 0.0, ""9"": 47000.0, ""11"": 590.0, ""12"": 0.0, ""13"": 4570.0, ""14"": 197000.0, ""15"": 2030.0000000000002, ""16"": 457000.0, ""17"": 563000.0, ""18"": 1280000.0, ""19"": 3100.0, ""20"": 0.0, ""21"": 360.0, ""22"": 320.0, ""23"": 490.0, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 2440.0, ""29"": 184.0, ""30"": 1520.0, ""31"": 770.0}","{""es"": ""19""}",{}
3781799,8437015439280,,"[""Semillas de Chía""]",400,g,400.0,g,,,g,"{""0"": 540.8, ""1"": 32.8, ""2"": 2.8, ""3"": 44.0, ""4"": 0.0, ""6"": 17.4, ""7"": 0.05, ""8"": 20000.0}","{""es"": ""3""}",{}
3781800,8437015439327,,"[""semillas de lino""]",200,g,200.0,g,,,g,"{""0"": 568.6, ""1"": 42.2, ""2"": 3.7, ""3"": 28.9, ""4"": 0.0, ""6"": 18.3, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""20""}",{}
3781801,8437015439334,,"[""Mix de semillas premium""]",200,g,200.0,g,,,g,"{""0"": 593.29, ""1"": 46.61, ""2"": 6.83, ""3"": 22.22, ""4"": 1.57, ""6"": 21.23, ""7"": 0.09, ""8"": 36000.0}","{""es"": ""3""}",{}
3781802,8437015439341,,"[""Semillas de calabaza""]",150,g,150.0,g,,,g,"{""0"": 574.9000000000001, ""1"": 46.1, ""2"": 5.6, ""3"": 6.7, ""4"": 3.0, ""6"": 33.3}","{""es"": ""3""}",{}
3781803,8437015443058,,"[""Polen fresco""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3781804,8437015443133,,"[""Miel de espliego""]",,,,,,,,,"{""es"": ""3""}",{}
3781805,8437015443485,BeeEnergy,"[""Miel con propóleo y limón""]",,,,,,,,,{},"{""es"": ""3""}"
3781806,8437015443812,,"[""Miel con jalea real ecológica monodosis""]",,,,,,,,,{},{}
3781807,8437015454030,Distribuciones Panaderas Belloso,"[""Pan común""]",,,,,,,g,"{""0"": 258.2, ""1"": 1.0, ""2"": 1.0, ""3"": 54.1, ""4"": 1.0, ""6"": 8.2, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3781808,8437015454047,Distribuciones Panaderas Belloso,"[""Pan común""]",,,,,,,g,"{""0"": 257.8, ""1"": 1.0, ""2"": 1.0, ""3"": 54.0, ""4"": 1.0, ""6"": 8.2, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3781809,8437015454054,Distribuciones Panaderas Belloso,"[""Pan común""]",,,,,,,g,"{""0"": 264.4, ""1"": 1.0, ""2"": 1.0, ""3"": 54.1, ""4"": 1.0, ""5"": 3.1, ""6"": 8.2, ""7"": 0.0, ""8"": 0.0}","{""es"": ""9""}",{}
3781810,8437015454092,,"[""Chapata integral""]",,,,,,,g,"{""0"": 234.49, ""1"": 0.57, ""2"": 0.1, ""3"": 47.0, ""4"": 1.07, ""6"": 10.34, ""7"": 0.89, ""8"": 356000.0}","{""en"": ""3""}",{}
3781811,8437015454108,Distribuciones Panaderas Belloso,"[""Pan común""]",,,,,,,,,{},"{""es"": ""3""}"
3781812,8437015454177,,"[""Pan""]",,,,,,,g,"{""0"": 258.2, ""1"": 1.0, ""2"": 0.5, ""3"": 54.1, ""4"": 0.5, ""6"": 8.2, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3781813,8437015454207,,"[""Bollo Chico""]",,,,,,,g,"{""0"": 277.2, ""1"": 3.6, ""2"": 0.8, ""3"": 53.4, ""4"": 2.9, ""6"": 7.8, ""7"": 0.5, ""8"": 200000.0}","{""es"": ""3""}",{}
3781814,8437015454436,Carlota organic,"[""Fabada de alubias con seitán""]",,,,,,,g,"{""0"": 90.30000000000001, ""1"": 3.5, ""2"": 0.5, ""3"": 8.8, ""4"": 1.9, ""6"": 5.9, ""7"": 0.5, ""8"": 200000.0}","{""es"": ""3""}",{}
3781815,8437015456089,,"[""Black Lager""]",,,,,,,,,{},"{""es"": ""3""}"
3781816,8437015461151,Henri Mor,"[""Aceite de Olive Virgen Extra Ecologico""]",500,ml,500.0,ml,,,ml,"{""0"": 900.0, ""1"": 100.0, ""2"": 16.5, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 100.0, ""11"": 5000000.0, ""12"": 1000000.0, ""13"": 2500000.0, ""14"": 2500000.0, ""15"": 5000000.0, ""16"": 150.0, ""17"": 150.0, ""18"": 1000000.0, ""19"": 2500000.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""26"": 1300000.0, ""27"": 22300.0, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""es"": ""3""}",{}
3781817,8437015461298,,"[""Aceite de Oliva virgen extra""]",,,,,,,g,"{""0"": 900.0, ""1"": 100.0, ""2"": 16.5, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""3""}"
3781818,8437015464121,,"[""Seitó""]",,,,,,,,,{},"{""es"": ""3""}"
3781819,8437015467085,,"[""Sal""]",,,,,,,g,"{""0"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""9""}",{}
3781820,8437015470030,regina,"[""Mojo Suave Regina""]",,,,,,,g,"{""0"": 395.9, ""1"": 37.5, ""2"": 5.14, ""3"": 11.6, ""4"": 0.64, ""6"": 3.0, ""7"": 2.6, ""8"": 1040000.0}","{""es"": ""3""}",{}
3781821,8437015470047,,"[""Mojo artesano palmero""]",,,,,,,g,"{""0"": 395.9, ""1"": 37.5, ""2"": 5.14, ""3"": 11.6, ""4"": 0.64, ""6"": 3.0, ""7"": 2.6, ""8"": 1040000.0}","{""es"": ""3""}",{}
3781822,8437015470061,,"[""Mojo dulce palmero""]",,,,,,,g,"{""0"": 373.9, ""1"": 21.9, ""2"": 3.0, ""3"": 41.2, ""4"": 34.8, ""6"": 3.0, ""7"": 1.5, ""8"": 600000.0}","{""es"": ""3""}",{}
3781823,8437015470085,,"[""Mojo Artesano Palmero""]",,,,,,,g,"{""0"": 395.90000152588, ""1"": 37.5, ""2"": 5.1399998664856, ""3"": 11.60000038147, ""4"": 0.63999998569489, ""6"": 3.0, ""7"": 2.6, ""8"": 1040000.0}","{""es"": ""3""}",{}
3781824,8437015470092,Regina,"[""Mojo artesano palmero picón""]",,,,,,,g,"{""0"": 395.86, ""1"": 37.5, ""2"": 5.14, ""3"": 11.6, ""4"": 0.64, ""6"": 2.99, ""7"": 2.6, ""8"": 1040000.0}","{""es"": ""3""}",{}
3781825,8437015479019,quesos el manjar,[],,,,,,,g,"{""0"": 272.2, ""1"": 21.0, ""2"": 12.0, ""3"": 3.8, ""4"": 2.5, ""6"": 17.0, ""7"": 0.4, ""8"": 160000.0}","{""es"": ""14""}",{}
3781826,8437015479088,Quesos el manjar,[],,,,,,,g,"{""0"": 272.2, ""1"": 21.0, ""2"": 12.0, ""3"": 3.8, ""4"": 2.5, ""6"": 17.0}","{""es"": ""3""}",{}
3781827,8437015479149,Camino Real,"[""Miel""]",,,,,,,,,{},"{""es"": ""3""}"
3781828,8437015479163,Camino Real,"[""Miel""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3781829,8437015480039,Campo Rico,"[""Brócoli salteado""]",,,,,,,,,{},"{""es"": ""3""}"
3781830,8437015481012,,"[""Monti London dry gin""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""es"": ""3""}",{}
3781831,8437015486079,,"[""Patatas fritas""]",,,,,,,g,"{""0"": 526.0, ""1"": 34.0, ""2"": 11.0, ""3"": 48.0, ""4"": 2.0, ""5"": 0.0, ""6"": 7.0}","{""es"": ""3""}",{}
3781832,8437015486246,don jose,"[""Patas Fritas Don Jose""]",,,,,,,g,"{""0"": 525.51, ""1"": 33.99, ""2"": 10.76, ""3"": 48.41, ""4"": 1.9300000000000002, ""6"": 6.49, ""7"": 1.38, ""8"": 552000.0}","{""es"": ""3""}",{}
3781833,8437015489032,Campo Rico,"[""Brócoli salteado""]",350.0,g,350.0,g,350.0,g,g,"{""0"": 57.800000000000004, ""1"": 4.2, ""2"": 0.63, ""3"": 2.4, ""4"": 2.4, ""5"": 2.8536, ""6"": 2.6, ""7"": 1.18, ""8"": 472000.0, ""9"": 41694.9, ""11"": 6248850.0, ""12"": 1279770.0, ""13"": 713.985, ""14"": 20609.325, ""15"": 368.895, ""16"": 74466.75, ""17"": 343609.35, ""18"": 1440300.0, ""19"": 393.13800000000003, ""20"": 0.0, ""21"": 7515600.0, ""22"": 107.505, ""23"": 201.489, ""24"": 0.0, ""25"": 94779.75, ""26"": 1170000.0, ""27"": 1935.06, ""29"": 137.9565, ""30"": 735.3299999999999, ""31"": 713.5200000000001}","{""es"": ""5""}",{}
