product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1831984,3428274120090,Lactel,"[""Lait""]",,,,,,,g,"{""0"": 33.3, ""1"": 0.1, ""2"": 0.0, ""3"": 4.8, ""4"": 4.8, ""6"": 3.3, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
1831985,3428274120113,Lactel,"[""Lactel matin léger 1,2%""]",,,,,,,g,"{""0"": 42.8, ""1"": 1.2, ""2"": 0.8, ""3"": 4.8, ""4"": 4.8, ""5"": 0.0, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0}",{},{}
1831986,3428274120120,Lactel,"[""Lactel matin leger ecreme""]",,,,,,,g,"{""0"": 34.2, ""1"": 0.2, ""2"": 0.0, ""3"": 4.8, ""4"": 4.8, ""6"": 3.3, ""7"": 0.1, ""8"": 40000.0}",{},{}
1831987,3428274130020,Lactel,"[""Matin léger café au lait"", ""Boisson au lait délactosé sucrée, au café, stérilisée UHT, enrichie en vitamine D. Sans Lactose (&lt;0,1g/100ml).""]",500,ml,500.0,ml,,,ml,"{""0"": 50.8, ""1"": 0.8, ""2"": 0.5, ""3"": 7.7, ""4"": 7.4, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0, ""9"": 120000.0, ""26"": 7500000.0}","{""fr"": ""86""}",{}
1831988,3428274130051,Lactel,"[""Lactel lait demi écrémé""]",,,,,,,g,"{""0"": 45.5, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0}",{},{}
1831989,3428274130082,Lactel,"[""Lactel  café  au. Lait""]",3000,ml,3000.0,ml,,,ml,"{""0"": 52.3, ""1"": 0.7, ""2"": 0.5, ""3"": 8.2, ""4"": 7.9, ""6"": 3.3, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""12""}",{}
1831990,3428274140029,Lactel,"[""Milk'nGO"", ""Boisson lactée mangue & céréales""]",275,ml,275.0,ml,,,ml,"{""0"": 66.39999999999999, ""1"": 0.8, ""2"": 0.5, ""3"": 12.7, ""4"": 10.8, ""6"": 2.1, ""7"": 0.1, ""8"": 40000.0, ""9"": 69500000.0}","{""fr"": ""7""}",{}
1831991,3428274140036,,"[""Lait Chocolaté""]",,,,,,,g,"{""0"": 81.0, ""1"": 1.4, ""2"": 0.8, ""3"": 14.5, ""4"": 11.0, ""6"": 2.6}",{},{}
1831992,3428274140043,Lactel,"[""Lait""]",1000.0,ml,1000.0,ml,150.0,ml,ml,"{""0"": 42.8, ""1"": 1.2, ""2"": 0.8, ""3"": 4.8, ""4"": 4.8, ""6"": 3.2, ""7"": 0.11, ""8"": 44000.0, ""9"": 120000.0, ""26"": 7500000.0}","{""fr"": ""4""}",{}
1831993,3428274150011,Lactel,"[""Lactel milk""]",,,,,,,g,"{""0"": 34.0, ""1"": 0.2, ""2"": 0.13, ""3"": 4.8, ""4"": 4.8, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0}",{},"{""en"": ""3""}"
1831994,3428274150035,Lactel,"[""lait demi écrémé""]",,,,,,,g,"{""0"": 45.5, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
1831995,3428274150042,,"[""Nom""]",,,,,,,,,{},"{""fr"": ""3""}"
1831996,3428274150066,Lactel,"[""Lait entier""]",,,,,,,g,"{""0"": 64.4, ""1"": 3.6, ""2"": 2.2, ""3"": 4.8, ""4"": 4.8, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
1831997,3428274160010,Lactel,"[""Lait de brebis demi-écrémé""]",1000,ml,1000.0,ml,,,ml,"{""0"": 54.3, ""1"": 1.5, ""2"": 1.1, ""3"": 4.6, ""4"": 4.6, ""6"": 5.6, ""7"": 0.12, ""8"": 48000.0, ""9"": 180000.0}","{""fr"": ""6""}",{}
1831998,3428274160027,lactel,"[""Lait de brebis""]",6000.0,ml,6000.0,ml,250.0,g,ml,"{""0"": 54.3, ""1"": 1.5, ""2"": 1.1, ""3"": 4.6, ""4"": 4.6, ""6"": 5.6, ""7"": 0.12, ""8"": 48000.0}","{""fr"": ""25""}",{}
1831999,3428274160058,Lactel,"[""Matin léger café au lait""]",,,,,,,g,"{""0"": 52.3, ""1"": 0.7, ""2"": 0.5, ""3"": 8.2, ""4"": 7.9, ""6"": 3.3, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""4""}",{}
1832000,3428274160072,Lait de France,"[""Lait stérilisé U.H.T. demi-écrémé""]",1000,ml,1000.0,ml,,,ml,"{""0"": 45.5, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""5"": 0.0, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0, ""9"": 117000.0, ""11"": 8700000.0, ""12"": 1210000.0, ""13"": 4500000.0, ""14"": 12100.0, ""15"": 3100000.0, ""16"": 89100.0, ""17"": 166999.99999999997, ""18"": 5000000.0, ""19"": 390.0, ""20"": 1920000.0, ""21"": 6000000.0, ""22"": 180.0, ""23"": 3700000.0, ""24"": 3800000.0, ""25"": 1500.0, ""26"": 2500000.0, ""27"": 130.0, ""29"": 9490000.0, ""30"": 9300000.0, ""31"": 410.0}","{""fr"": ""4""}",{}
1832001,3428274170019,lactel,"[""Caffè latte""]",220,ml,220.0,ml,,,ml,"{""0"": 73.8, ""1"": 3.4, ""2"": 2.2, ""3"": 7.7, ""4"": 7.5, ""5"": 0.099, ""6"": 3.1, ""7"": 0.1, ""8"": 40000.0, ""9"": 114710.7, ""11"": 1266500.0, ""12"": 9509000.0, ""13"": 3231000.0, ""14"": 10559.5, ""15"": 1558900.0, ""16"": 92950.0, ""17"": 162505.0, ""18"": 2390000.0, ""19"": 356.04999999999995, ""20"": 2983000.0, ""21"": 3895000.0, ""22"": 162.07, ""23"": 1900500.0, ""24"": 2280000.0000000005, ""25"": 237.5, ""26"": 1235000.0, ""27"": 9805000.0, ""29"": 1187500.0, ""30"": 4750000.0, ""31"": 408.49999999999994}","{""fr"": ""25""}",{}
1832002,3428274170026,Lactel,"[""Caffè Latte Classico"", ""Boisson lactée sucrée aromatisée au café, stérilisée UHT""]",220.0,ml,220.0,ml,220.0,ml,ml,"{""0"": 73.8, ""1"": 3.4, ""2"": 2.2, ""3"": 7.7, ""4"": 7.5, ""5"": 0.099, ""6"": 3.1, ""7"": 0.1, ""8"": 40000.0, ""9"": 114710.7, ""11"": 1266500.0, ""12"": 9509000.0, ""13"": 3231000.0, ""14"": 10559.5, ""15"": 1558900.0, ""16"": 92950.0, ""17"": 162505.0, ""18"": 2390000.0, ""19"": 356.04999999999995, ""20"": 2983000.0, ""21"": 3895000.0, ""22"": 162.07, ""23"": 1900500.0, ""24"": 2280000.0000000005, ""25"": 237.5, ""26"": 1235000.0, ""27"": 9805000.0, ""29"": 1187500.0, ""30"": 4750000.0, ""31"": 408.49999999999994}","{""fr"": ""10""}",{}
1832003,3428274170033,lactel,"[""Caffe Latte""]",220,ml,220.0,ml,,,ml,"{""0"": 70.10000000000001, ""1"": 2.5, ""2"": 1.5, ""3"": 8.8, ""4"": 8.5, ""5"": 0.0, ""6"": 3.1, ""7"": 0.1, ""8"": 40000.0, ""9"": 122820.0, ""11"": 1158000.0, ""12"": 2344200.0, ""13"": 2880000.0, ""14"": 11492.0, ""15"": 5469999.999999999, ""16"": 98880.0, ""17"": 157180.0, ""18"": 3060400.0, ""19"": 417.0, ""20"": 3557200.0, ""21"": 4288000.0, ""22"": 179.40000000000003, ""23"": 4256000.0, ""24"": 4750000.0, ""25"": 1237.0, ""26"": 7830000.0, ""27"": 1380000.0, ""29"": 4681000.0, ""30"": 8948000.000000002, ""31"": 364.2}","{""fr"": ""14""}",{}
1832004,3428274170040,Lactel,"[""Caffe latte""]",990,ml,990.0,ml,,,ml,"{""0"": 70.1, ""1"": 2.5, ""2"": 1.5, ""3"": 8.8, ""4"": 8.5, ""5"": 0.1875, ""6"": 3.1, ""7"": 0.1, ""8"": 40000.0, ""9"": 116787.6, ""11"": 3095000.0, ""12"": 2288400.0, ""13"": 197.28000000000003, ""14"": 13670.0, ""15"": 2837200.0, ""16"": 95930.0, ""17"": 169919.99999999997, ""18"": 1790399.9999999998, ""19"": 418.75, ""20"": 1673200.0, ""21"": 4064800.0, ""22"": 170.32000000000002, ""23"": 4138000.0, ""24"": 4606000.0, ""25"": 1222.75, ""26"": 7869000.0, ""27"": 2379000.0, ""29"": 4927000.0, ""30"": 8993000.0, ""31"": 340.85999999999996}","{""fr"": ""21""}",{}
1832005,3428274170064,lactel,"[""Lactel max bio chocolat""]",600,ml,600.0,ml,,,ml,"{""0"": 65.89999999999999, ""1"": 1.9, ""2"": 1.3, ""3"": 8.9, ""4"": 7.7, ""5"": 0.0102, ""6"": 3.3, ""7"": 0.1, ""8"": 40000.0, ""9"": 110056.49999999999, ""11"": 8815500.0, ""12"": 1138165.0, ""13"": 4714500.0, ""14"": 11418.625, ""15"": 9671500.0, ""16"": 84468.0, ""17"": 157031.0, ""18"": 4735700.0, ""19"": 370.17, ""20"": 1804800.0, ""21"": 5640000.0, ""22"": 169.302, ""23"": 3484375.0, ""24"": 3571999.9999999995, ""25"": 1410.0000000000002, ""26"": 2349999.9999999995, ""27"": 122.19999999999999, ""29"": 8933350.0, ""30"": 8780250.0, ""31"": 385.4}","{""fr"": ""23""}",{}
1832006,3428274170071,Lactel,"[""Lait demi-écrémé avec vitamine D"", ""Lait stérilisé U.H.T. demi-écrémé enrichi en vitamine D""]",1000.0,ml,1000.0,ml,100.0,ml,ml,"{""0"": 45.9, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""6"": 3.3, ""7"": 0.11, ""8"": 44000.0, ""9"": 120000.0, ""26"": 7500000.0}","{""fr"": ""25""}",{}
1832007,3428274170088,Lactel,"[""Caffé latte clasico""]",,,,,,,g,"{""0"": 73.8, ""1"": 3.4, ""2"": 2.2, ""3"": 7.7, ""4"": 7.5, ""6"": 3.1, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
1832008,3428274178466,Lactel,"[""Caffè latte""]",,,,,,,,,{},"{""fr"": ""3""}"
1832009,3428274180032,Santal,"[""Santal Avoine & Miel""]",750,ml,750.0,ml,,,ml,"{""0"": 38.1, ""1"": 0.5, ""2"": 0.05, ""3"": 7.8, ""4"": 5.8, ""6"": 0.6, ""7"": 0.08, ""8"": 32000.0}","{""fr"": ""4""}",{}
1832010,3428274180049,Lactel,"[""Lactel - Demi Écrémé"", ""Lait demi-écrémé stérilisé UHT""]",1000.0,ml,1000.0,ml,250.0,ml,ml,"{""0"": 114.75, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""5"": 0.0, ""6"": 3.3, ""7"": 0.275, ""8"": 110000.0, ""9"": 120000.0, ""11"": 8700000.0, ""12"": 1210000.0, ""13"": 4500000.0, ""14"": 12100.0, ""15"": 3100000.0, ""16"": 89100.0, ""17"": 166999.99999999997, ""18"": 5000000.0, ""19"": 390.0, ""20"": 1920000.0, ""21"": 6000000.0, ""22"": 180.0, ""23"": 3700000.0, ""24"": 3800000.0, ""25"": 1500.0, ""26"": 2500000.0, ""27"": 130.0, ""29"": 9490000.0, ""30"": 9300000.0, ""31"": 410.0}","{""fr"": ""93""}",{}
1832011,3428274180056,Lactel,"[""Lait""]",,,,,,,g,"{""0"": 45.9, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""6"": 3.3, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""17""}",{}
1832012,3428274180063,Lactel,"[""Lait demi-écrémé"", ""Lait demi-écrémé stérilisé U.H.T.""]",1000,ml,1000.0,ml,,,ml,"{""0"": 45.9, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""5"": 0.0, ""6"": 3.3, ""7"": 0.11, ""8"": 44000.0, ""9"": 120000.0, ""11"": 8700000.0, ""12"": 1210000.0, ""13"": 4500000.0, ""14"": 12100.0, ""15"": 3100000.0, ""16"": 89100.0, ""17"": 166999.99999999997, ""18"": 5000000.0, ""19"": 390.0, ""20"": 1920000.0, ""21"": 6000000.0, ""22"": 180.0, ""23"": 3700000.0, ""24"": 3800000.0, ""25"": 1500.0, ""26"": 2500000.0, ""27"": 130.0, ""29"": 9490000.0, ""30"": 9300000.0, ""31"": 410.0}","{""fr"": ""32""}",{}
1832013,3428274180070,Lactel,"[""Laot demi écrémé""]",,,,,,,g,"{""0"": 45.9, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""6"": 3.3, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""9""}",{}
1832014,3428274180087,Lactel,"[""Lait demi-écrémé""]",1000,ml,1000.0,ml,,,ml,"{""0"": 45.9, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""5"": 0.0, ""6"": 3.3, ""7"": 0.1, ""8"": 40000.0, ""9"": 123000.00000000001, ""11"": 1200000.0, ""12"": 2430000.0000000005, ""13"": 3000000.0, ""14"": 11600.0, ""15"": 5500000.000000001, ""16"": 99000.0, ""17"": 157000.0, ""18"": 1660000.0, ""19"": 420.0, ""20"": 1780000.0, ""21"": 4300000.0, ""22"": 180.0, ""23"": 4400000.0, ""24"": 4900000.0, ""25"": 1300.0, ""26"": 7500000.0, ""27"": 9000000.0, ""29"": 4900000.0, ""30"": 9200000.0, ""31"": 360.0}","{""fr"": ""52""}",{}
1832015,3428274180124,Lactel,"[""50cl demi-ecreme"", ""lait""]",500.0,ml,500.0,ml,500.0,ml,ml,"{""0"": 45.9000005722048, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8000001907349, ""4"": 4.8000001907349, ""5"": 0.0, ""6"": 3.2999999523163, ""7"": 0.11, ""8"": 44000.0, ""9"": 120000.0, ""11"": 8700000.0, ""12"": 1210000.0, ""13"": 4500000.0, ""14"": 12100.0, ""15"": 3100000.0, ""16"": 89100.0, ""17"": 166999.99999999997, ""18"": 5000000.0, ""19"": 390.0, ""20"": 1920000.0, ""21"": 6000000.0, ""22"": 180.0, ""23"": 3700000.0, ""24"": 3800000.0, ""25"": 1500.0, ""26"": 2500000.0, ""27"": 130.0, ""29"": 9490000.0, ""30"": 9300000.0, ""31"": 410.0}","{""fr"": ""3""}",{}
1832016,3428274180131,Lactel,"[""LT UHT FIL.1/2E.LACTEL BLE X6""]",3000,ml,3000.0,ml,,,ml,"{""0"": 45.9, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""6"": 3.3, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""3""}",{}
1832017,3428274180193,Lactel,"[""Caffè latte classico""]",200.0,ml,200.0,ml,100.0,ml,ml,"{""0"": 81.0, ""1"": 3.4, ""2"": 2.2, ""3"": 9.2, ""4"": 8.0, ""5"": 0.09702, ""6"": 3.4, ""7"": 0.1, ""8"": 40000.0, ""9"": 114706.08, ""11"": 1252100.0, ""12"": 9509600.0, ""13"": 3205400.0, ""14"": 10538.8, ""15"": 1538860.0, ""16"": 92934.0, ""17"": 162330.0, ""18"": 2391000.0, ""19"": 356.01099999999997, ""20"": 2983000.0, ""21"": 3895000.0, ""22"": 162.108, ""23"": 1900490.0, ""24"": 2280000.0000000005, ""25"": 237.5, ""26"": 1235000.0, ""27"": 9778000.0, ""29"": 1187500.0, ""30"": 4750000.0, ""31"": 408.49999999999994}","{""fr"": ""23""}",{}
1832018,3428274190284,Lactel,"[""Lactel bio engagé""]",,,,,,,g,"{""0"": 45.9, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""6"": 3.3, ""7"": 0.11, ""8"": 44000.0, ""9"": 120000.0}","{""fr"": ""18""}",{}
1832019,3428274200259,LACTEL,"[""Lactel"", ""Lait stérélisé UHT demi-écrémé enrichi en Vitamine D""]",1000.0,ml,1000.0,ml,250.0,ml,ml,"{""0"": 45.9, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""6"": 3.3, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""34""}",{}
1832020,3428274200266,lactel,"[""Lait demi écrémé vit. D""]",10000,ml,10000.0,ml,,,ml,"{""0"": 45.9, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""5"": 0.0, ""6"": 3.3, ""7"": 0.1, ""8"": 40000.0, ""9"": 123000.00000000001, ""11"": 1200000.0, ""12"": 2430000.0000000005, ""13"": 3000000.0, ""14"": 11600.0, ""15"": 5500000.000000001, ""16"": 99000.0, ""17"": 157000.0, ""18"": 1660000.0, ""19"": 420.0, ""20"": 1780000.0, ""21"": 4300000.0, ""22"": 180.0, ""23"": 4400000.0, ""24"": 4900000.0, ""25"": 1300.0, ""26"": 7500000.0, ""27"": 9000000.0, ""29"": 4900000.0, ""30"": 9200000.0, ""31"": 360.0}","{""fr"": ""9""}",{}
1832021,3428274200273,Lactel,"[""Lait""]",,,,,,,g,"{""0"": 45.9, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""6"": 3.3, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""13""}",{}
1832022,3428274200280,,"[""Lait bio""]",,,,,,,g,"{""0"": 45.9, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""6"": 3.3, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""3""}",{}
1832023,3428274200297,Lactel,"[""Lait bio""]",,,,,,,g,"{""0"": 45.9, ""1"": 1.5, ""2"": 1.0, ""3"": 4.8, ""4"": 4.8, ""5"": 0.0, ""6"": 3.3, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""10""}",{}
1832024,3428274200303,Lactel,"[""Lait lactel""]",,,,,,,g,"{""0"": 43.199999999999996, ""1"": 1.2, ""2"": 0.8, ""3"": 4.8, ""4"": 4.8, ""6"": 3.3, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""3""}",{}
1832025,3428274210159,Lactel,"[""Lait""]",1000.0,ml,1000.0,ml,100.0,ml,ml,"{""0"": 42.8, ""1"": 1.2, ""2"": 0.8, ""3"": 4.8, ""4"": 4.8, ""6"": 3.2, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""10""}",{}
1832026,3428274210166,Lactel,"[""Lait demi écrémé Lactel Bol de Vie""]",10000,ml,10000.0,ml,,,ml,"{""0"": 43.2, ""1"": 1.2, ""2"": 0.8, ""3"": 4.8, ""4"": 4.8, ""5"": 0.0, ""6"": 3.3, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""3""}",{}
1832027,3428274220035,,"[""Lait de France sans lactose""]",,,,,,,g,"{""0"": 43.199999999999996, ""1"": 1.2, ""2"": 0.8, ""3"": 4.8, ""4"": 4.8, ""6"": 3.3, ""7"": 0.11, ""8"": 44000.0}","{""fr"": ""3""}",{}
1832028,3428274421012,Lactel,[],,,,,,,,,{},"{""fr"": ""3""}"
1832029,3428274495464,,"[""Max""]",,,,,,,g,"{""0"": 66.2, ""1"": 1.0, ""2"": 0.7, ""3"": 11.9, ""4"": 9.7, ""6"": 2.4, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""3""}",{}
1832030,3428274950017,Lactel,"[""Lait de croissance au lait entier"", ""Lait de croissance bio pour bébés de 10 mois à 3 ans""]",1000,ml,1000.0,ml,,,ml,"{""0"": 63.0, ""1"": 3.0, ""2"": 1.4, ""3"": 7.3, ""4"": 5.5, ""5"": 0.0, ""6"": 1.7, ""7"": 0.08, ""8"": 32000.0, ""9"": 82500.0}","{""fr"": ""13""}",{}
1832031,3428274950024,Lactel,"[""Lait de croissance pour bébés de 10 mois à 3 ans""]",,,,,,,g,"{""0"": 63.0, ""1"": 3.0, ""2"": 1.4, ""3"": 7.3, ""4"": 5.5, ""6"": 1.7, ""7"": 0.08, ""8"": 32000.0}",{},{}
1832032,3428274960078,Lactel,"[""Lait Chèvre"", ""Lait de chèvre demi-écrémé stérilisé UHT""]",1000.0,ml,1000.0,ml,1000.0,ml,ml,"{""0"": 44.7, ""1"": 1.5, ""2"": 1.0, ""3"": 4.5, ""4"": 4.5, ""6"": 3.3}","{""fr"": ""75""}",{}
1832033,3428274960276,Lactel,"[""Lait de chèvre""]",,,,,,,g,"{""0"": 44.7, ""1"": 1.5, ""2"": 1.0, ""3"": 4.5, ""4"": 4.5, ""6"": 3.3, ""7"": 0.18, ""8"": 72000.0}","{""fr"": ""3""}",{}
1832034,3428275498006,,"[""Max bio chocolat""]",,,,,,,g,"{""0"": 65.89999999999999, ""1"": 1.9, ""2"": 1.3, ""3"": 8.9, ""4"": 7.7, ""6"": 3.3, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
1832035,3428275704015,,"[""mozzarella""]",,,,,,,g,"{""0"": 238.0, ""1"": 18.0, ""2"": 12.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.0, ""6"": 18.0, ""7"": 0.6, ""8"": 240000.0}","{""fr"": ""3""}",{}
1832036,3428282960015,,"[""Fromage Blanc 5,5 % Fraise""]",,,,,,,g,"{""0"": 118.80000000000001, ""1"": 5.2, ""2"": 3.5, ""3"": 13.0, ""4"": 13.0, ""6"": 5.0, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""6""}",{}
1832037,3428282960022,,"[""B'A douceur extrême""]",,,,,,,g,"{""0"": 114.80000000000001, ""1"": 5.2, ""2"": 3.4, ""3"": 12.0, ""4"": 12.0, ""6"": 5.0, ""7"": 0.06, ""8"": 24000.0}","{""fr"": ""3""}",{}
1832038,3428286573334,Lactel,"[""Matin leger""]",,,,,,,g,"{""0"": 42.8, ""1"": 1.2, ""2"": 0.8, ""3"": 4.8, ""4"": 4.8, ""6"": 3.2, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
1832039,3428290000093,,"[""Pruneaux""]",,,,,,,g,"{""0"": 230.1, ""1"": 0.5, ""2"": 0.5, ""3"": 55.0, ""4"": 37.0, ""6"": 1.4, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""4""}",{}
1832040,3428290000109,,"[""Figatelli Cello 260g""]",,,,,,,g,"{""0"": 509.2, ""1"": 42.0, ""2"": 17.0, ""3"": 4.8, ""4"": 3.6, ""6"": 28.0, ""7"": 3.9, ""8"": 1560000.0}",{},{}
1832041,3428290000147,Costa,"[""Pate Au Figatelli 90G""]",90.0,g,90.0,g,90.0,g,g,"{""0"": 330.6, ""1"": 27.0, ""2"": 10.0, ""3"": 2.9, ""4"": 0.9, ""6"": 19.0, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""17""}",{}
1832042,3428290000154,,"[""Pâté de Sanglier""]",,,,,,,g,"{""0"": 292.0, ""1"": 24.0, ""2"": 9.0, ""3"": 3.0, ""4"": 0.5, ""6"": 16.0, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""10""}",{}
1832043,3428290000208,Costa,"[""Pâté de sanglier Costa & Fils""]",180,g,180.0,g,,,g,"{""0"": 292.0, ""1"": 24.0, ""2"": 9.0, ""3"": 3.0, ""4"": 0.5, ""5"": 0.02521484375, ""6"": 16.0, ""7"": 1.5, ""8"": 600000.0, ""9"": 9523.939453125, ""11"": 179.31617187499998, ""12"": 8371070.312500001, ""13"": 3385.2333984375, ""14"": 21035.251953125, ""15"": 7975397.265625, ""16"": 186346.7578125, ""17"": 294028.546875, ""18"": 7114023.4375, ""19"": 2865.416015625, ""20"": 2028383.7890625, ""21"": 359.799609375, ""22"": 7211406.25, ""23"": 334.66718749999995, ""24"": 2618701.171875, ""25"": 3751.6162109375, ""26"": 2264638.671875, ""27"": 108.869140625, ""29"": 3253073.2421875, ""30"": 2976.8427734375, ""31"": 302.1619140625}","{""fr"": ""12""}",{}
1832044,3428290000215,Charcuterie Costa,"[""Pâté de figatelli""]",,,,,,,g,"{""0"": 330.6, ""1"": 27.0, ""2"": 10.0, ""3"": 2.9, ""4"": 0.9, ""5"": 0.0, ""6"": 19.0, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""12""}",{}
1832045,3428290000222,Costa,"[""Paté de Figatelli aux Châtaignes""]",,,,,,,g,"{""0"": 274.09999999999997, ""1"": 21.7, ""2"": 8.4, ""3"": 4.2, ""4"": 1.1, ""6"": 15.5, ""7"": 2.0, ""8"": 800000.0}","{""fr"": ""12""}",{}
1832046,3428290000239,Costa,"[""Pâté de sanglier aux châtaignes""]",,,,,,,g,"{""0"": 274.09999999999997, ""1"": 21.7, ""2"": 8.4, ""3"": 4.2, ""4"": 1.1, ""6"": 15.5, ""7"": 1.5, ""8"": 600000.0}","{""fr"": ""13""}",{}
1832047,3428290000406,Costa,"[""Lonzu Tranché 100gr""]",,,,,,,g,"{""0"": 223.7999966144564, ""1"": 9.3999996185303, ""2"": 3.7999999523163, ""3"": 0.80000001192093, ""4"": 0.40000000596046, ""5"": 0.771, ""6"": 34.0, ""7"": 6.0, ""8"": 2400000.0, ""9"": 14799.0, ""11"": 3450000.0, ""12"": 5610000.0, ""13"": 1037.3999999999999, ""14"": 5794.5, ""15"": 453.6, ""16"": 196440.0, ""17"": 393397.0, ""18"": 3150000.0, ""19"": 1342.74, ""20"": 0.0, ""21"": 3600000.0, ""22"": 1500000.0, ""23"": 543.8, ""24"": 0.0, ""25"": 7500000.0, ""26"": 3900000.0, ""27"": 5790000.0, ""29"": 6540000.0, ""30"": 1380000.0, ""31"": 5460000.0}",{},{}
1832048,3428290000413,Costa,"[""Coppa Tranché""]",,,,,,,g,"{""0"": 289.3000035285976, ""1"": 20.10000038147, ""2"": 8.1999998092651, ""3"": 1.1000000238419, ""4"": 0.5, ""5"": 0.0, ""6"": 26.0, ""7"": 5.2, ""8"": 2080000.0}",{},{}
1832049,3428290000420,Costa,"[""Costa Jambon 100G""]",,,,,,,g,"{""0"": 175.1, ""1"": 5.9, ""2"": 2.2, ""3"": 0.5, ""4"": 0.0, ""6"": 30.0, ""7"": 5.8, ""8"": 2320000.0}",{},{}
1832050,3428290000437,,"[""Saucisson Tranché 100gr""]",,,,,,,g,"{""0"": 386.4, ""1"": 28.0, ""2"": 12.0, ""3"": 0.6, ""4"": 0.0, ""6"": 33.0, ""7"": 5.2, ""8"": 2080000.0}","{""fr"": ""7""}",{}
1832051,3428290000444,Costa,"[""Pancetta Tranché""]",,,,,,,g,"{""0"": 397.18, ""1"": 33.3, ""2"": 13.8, ""3"": 0.27, ""4"": 0.0, ""5"": 0.0, ""6"": 24.1, ""7"": 4.4, ""8"": 1760000.0}",{},{}
1832052,3428290000451,,"[""Jambon sec costa tranche""]",,,,,,,g,"{""0"": 175.1, ""1"": 5.9, ""2"": 2.2, ""3"": 0.5, ""4"": 0.0, ""6"": 30.0, ""7"": 5.8, ""8"": 2320000.0}","{""fr"": ""3""}",{}
1832053,3428290000468,Costa,"[""Figatellu""]",,,,,,,g,"{""0"": 509.20000076293957, ""1"": 42.0, ""2"": 17.0, ""3"": 4.8000001907349, ""4"": 3.5999999046326, ""6"": 28.0, ""7"": 3.9, ""8"": 1560000.0}","{""fr"": ""4""}",{}
1832054,3428290000475,Costa,"[""Costa Assiette Corse 100G""]",,,,,,,g,"{""0"": 386.4, ""1"": 28.0, ""2"": 12.0, ""3"": 0.6, ""4"": 0.01, ""6"": 33.0, ""7"": 5.0, ""8"": 2000000.0}","{""fr"": ""3""}",{}
